business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Unique Security Agency,Security Guard Agency,Security guard service,"Security guard service, Emergency call booth, Fire alarm supplier, Fire protection equipment supplier, Fire protection service, Fire protection system supplier, Training center",630713,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Suranam SO, Akkavayal BO, Alavidangan BO",+91 89398 20111,http://www.uniquesecurityagency.in/,4.8,,"38/16, Welcome Colony, Anna Nagar West Extension, Chennai, Tamil Nadu 600101","Welcome Colony, Anna Nagar West Extension",13.087904499999999,80.1938078,ChIJQwTIp5plUjoRgcyyM-HJXvA,https://www.google.com/maps/place/?q=place_id:ChIJQwTIp5plUjoRgcyyM-HJXvA,part_269,2026-09-20 19:04:38
S F S Security Service,Security Guard Agency,Security service,Security service,630713,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Suranam SO, Akkavayal BO, Alavidangan BO",+91 98844 94446,http://www.sfssecurity.in/,4.8,,"28, 1st Main Rd, VGP AMUDHA NAAR, Maduravoyal, Chennai, Tamil Nadu 600095","VGP AMUDHA NAAR, Maduravoyal",13.0702255,80.1801562,ChIJqWkwdVxkUjoRKUwAFsMC2PU,https://www.google.com/maps/place/?q=place_id:ChIJqWkwdVxkUjoRKUwAFsMC2PU,part_269,2026-09-20 19:04:38
Black Belt Security Group,Security Guard Agency,Security service,Security service,630713,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Suranam SO, Akkavayal BO, Alavidangan BO",+91 96202 30443,http://www.blackbeltsecuritygroup.com/,4.4,,"3rd Floor, 443, 5th A Main Rd, HRBR Layout 2nd Block, HRBR Layout, Kalyan Nagar, Bengaluru, Karnataka 560043","HRBR Layout 2nd Block, HRBR Layout, Kalyan Nagar",13.0246237,77.64023089999999,ChIJYzJ08i4XrjsRjtfDozXoKKA,https://www.google.com/maps/place/?q=place_id:ChIJYzJ08i4XrjsRjtfDozXoKKA,part_269,2026-09-20 19:04:38
"Ghouri Security Guards (Pvt) Ltd. ( Top Security Companies, Islamabad, Lahore, Karachi, Peshawar, Multan, Pakistan, )",Security Guard Agency,Security guard service,"Security guard service, Security service",630713,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Suranam SO, Akkavayal BO, Alavidangan BO",N/A,https://www.ghourisecurity.com.pk/,4.6,,"Office No. 2, 2nd Floor, Al-Babar Center, Markaz, F-8 Markaz F 8 Markaz F-8, Islamabad, 44000, Pakistan",F-8 Markaz F 8 Markaz F-8,33.7127792,73.03691289999999,ChIJyfIApVO-3zgRcX64kb9veTY,https://www.google.com/maps/place/?q=place_id:ChIJyfIApVO-3zgRcX64kb9veTY,part_269,2026-09-20 19:04:38
golden security guard services,Security Guard Agency,Security guard service,"Security guard service, Security service",630713,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Suranam SO, Akkavayal BO, Alavidangan BO",N/A,N/A,5.0,,"23, Anna Nagar, Akkaraivattam, Puducherry 609604",Anna Nagar,10.9003698,79.8404769,ChIJKSOoSVUTVToRehPuCEl4C6E,https://www.google.com/maps/place/?q=place_id:ChIJKSOoSVUTVToRehPuCEl4C6E,part_269,2026-09-20 19:04:38
Monisha Security Agency,Security Guard Agency,Security service,Security service,630713,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Suranam SO, Akkavayal BO, Alavidangan BO",+91 93810 29301,https://www.monishasecurity.com/,4.2,,"Thai apartments, No: 619, Thiruvottiyur High Rd, Tondiarpet, Chennai, Tamil Nadu 600081",Tondiarpet,13.126487899999999,80.28950329999999,ChIJYa74zXxvUjoR6MjW0nN9OCk,https://www.google.com/maps/place/?q=place_id:ChIJYa74zXxvUjoR6MjW0nN9OCk,part_269,2026-09-20 19:04:38
Star bouncers,Security Guard Agency,Security service,Security service,630713,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Suranam SO, Akkavayal BO, Alavidangan BO",+91 95975 99204,https://starbouncers.com/,5.0,638.0,"147, 148, Diwan Bahadur Rd, R.S. Puram, Coimbatore, Tamil Nadu 641002",R.S. Puram,11.0068861,76.95101679999999,ChIJ14TQWX5ZqDsRdCCoo02TB-c,https://www.google.com/maps/place/?q=place_id:ChIJ14TQWX5ZqDsRdCCoo02TB-c,part_269,2026-09-20 19:04:38
Jaguar Security Services,Security Guard Agency,Security service,Security service,630713,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Suranam SO, Akkavayal BO, Alavidangan BO",N/A,N/A,4.5,78.0,"Jaguar Security Services, Vaswani Reserve Rd, New Kaverappa Layout, Kaverappa Layout, Kadubeesanahalli, Bengaluru, Karnataka 560103","New Kaverappa Layout, Kaverappa Layout, Kadubeesanahalli",12.937552799999999,77.6993445,ChIJdfB5egATrjsRtOwxjz-xPQs,https://www.google.com/maps/place/?q=place_id:ChIJdfB5egATrjsRtOwxjz-xPQs,part_269,2026-09-20 19:04:38
Vanangaaman Security Service Private Limited,Security Guard Agency,Security service,Security service,630713,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Suranam SO, Akkavayal BO, Alavidangan BO",+91 90432 50991,https://www.vanangaamansecurityservice.com/,4.4,8.0,"02, 2nd St, Kasturba Nagar, Avadi, Chennai, Tamil Nadu 600054",Kasturba Nagar,13.1192431,80.0959474,ChIJXwaGcTOJUjoRZANJWvtIgU0,https://www.google.com/maps/place/?q=place_id:ChIJXwaGcTOJUjoRZANJWvtIgU0,part_269,2026-09-20 19:04:38
STEEL BOUNCERS SALEM,Security Guard Agency,Security service,Security service,630713,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Suranam SO, Akkavayal BO, Alavidangan BO",+91 63801 27073,https://www.youtube.com/@thirupugalwrestler0712,4.9,149.0,"5/84, Arjuna street, Thammanaickenpatty, Salem, Tamil Nadu 636010",630713,11.6113251,78.1308062,ChIJ78WsdWvvqzsRX0UxvYnJpWU,https://www.google.com/maps/place/?q=place_id:ChIJ78WsdWvvqzsRX0UxvYnJpWU,part_269,2026-09-20 19:04:39
Combatant Security Services Pvt. Ltd.,Security Guard Agency,Security service,Security service,630713,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Suranam SO, Akkavayal BO, Alavidangan BO",+91 73053 74485,http://www.combatant.in/,4.4,20.0,"Bus Stop, 216/18, OMR Service Rd, Gandhi Nagar, Thoraipakkam, Chennai, Tamil Nadu 600097",Gandhi Nagar,12.9399192,80.2354153,ChIJKTwWLUpdUjoRylqalvnpLJk,https://www.google.com/maps/place/?q=place_id:ChIJKTwWLUpdUjoRylqalvnpLJk,part_269,2026-09-20 19:04:39
S secura security system,Security Guard Agency,Store,Store,630713,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Suranam SO, Akkavayal BO, Alavidangan BO",+91 80120 71946,N/A,5.0,2.0,"MH2G+7XH, Ennamangalam, Tamil Nadu 638501",630713,11.6506518,77.5774524,ChIJV4tN0PZJqTsRNBMGMgfBMwU,https://www.google.com/maps/place/?q=place_id:ChIJV4tN0PZJqTsRNBMGMgfBMwU,part_269,2026-09-20 19:04:39
P A Security Force,Security Guard Agency,Security guard service,"Security guard service, Employment agency, Recruiter, Security service",630713,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Suranam SO, Akkavayal BO, Alavidangan BO",+91 98844 03316,N/A,3.1,7.0,"16/24, U I COLONY, 1st Main Rd, United India Colony, Kodambakkam, Chennai, Tamil Nadu 600024","United India Colony, Kodambakkam",13.0513436,80.2272181,ChIJ______BmUjoRXlAXlw-8j0Y,https://www.google.com/maps/place/?q=place_id:ChIJ______BmUjoRXlAXlw-8j0Y,part_269,2026-09-20 19:04:39
