business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Second Hand Car Dealers,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,N/A,N/A,4.1,,"Building No 8, K D Gaikwad Nagar, Sion East, Sion, Mumbai, Maharashtra 400022","K D Gaikwad Nagar, Sion East, Sion",19.038661299999998,72.86720749999999,ChIJ____SDzP5zsRN8XRIVUf1jk,https://www.google.com/maps/place/?q=place_id:ChIJ____SDzP5zsRN8XRIVUf1jk,part_269,2026-09-20 19:07:30
CAR SOUQ used car showroom,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 98959 96699,N/A,4.0,,"E Mankavu Rd, Mankave, Kozhikode, Keralam 673029",Mankave,11.232289999999999,75.8032544,ChIJbRRFpVRZpjsRRmmHLzzQUkE,https://www.google.com/maps/place/?q=place_id:ChIJbRRFpVRZpjsRRmmHLzzQUkE,part_269,2026-09-20 19:07:30
Second Choice pavangad,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 94470 02041,N/A,3.8,,"8Q64+RX7, near Eicher showroom, Pavangad, Keralam 673021",631005,11.3120625,75.7574375,ChIJx07DiG1fpjsRZ6jh_fJLAzs,https://www.google.com/maps/place/?q=place_id:ChIJx07DiG1fpjsRZ6jh_fJLAzs,part_269,2026-09-20 19:07:30
Samay Ki Dhara,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto market, Used motorcycle dealer, Used truck dealer",631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 70482 88884,N/A,4.8,,"7 Rudra Transport Nagar, Rajkot - Ahmedabad Hwy, near Shree Sat Hanumanji temple, Sokhada, Gujarat 360003",Ruda Transport Nagar,22.326345699999997,70.8548314,ChIJa4DxYTS3WTkRJOPaAzijpfk,https://www.google.com/maps/place/?q=place_id:ChIJa4DxYTS3WTkRJOPaAzijpfk,part_269,2026-09-20 19:07:30
CAR AS YOU DESIRE,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 70023 86499,https://car-as-you-desire.grexa.site/,4.5,242.0,"NH-37, Lalungaon, opposite GS Custom, Lokhra, Guwahati, Assam 781040",Lokhra,26.112182699999998,91.7400413,ChIJlVvz27RYWjcRPKboU-LgCpo,https://www.google.com/maps/place/?q=place_id:ChIJlVvz27RYWjcRPKboU-LgCpo,part_269,2026-09-20 19:07:31
Shifting Gears,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 69133 47000,http://www.theshiftinggears.in/,4.6,408.0,"Boragaon, Guwahati, Assam 781035",Boragaon,26.1184338,91.6972534,ChIJaRyPcAddWjcRmY732h-2_h4,https://www.google.com/maps/place/?q=place_id:ChIJaRyPcAddWjcRmY732h-2_h4,part_269,2026-09-20 19:07:31
Kamakhya Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 97060 63000,https://kamakhyamotors.co.in/,4.9,256.0,"Paschim Boragaon Rd, near Shyam Stonex, Boragaon, Guwahati, Assam 781035",Boragaon,26.119869599999998,91.6930101,ChIJVa6VMiZdWjcRF06-truOPMs,https://www.google.com/maps/place/?q=place_id:ChIJVa6VMiZdWjcRF06-truOPMs,part_269,2026-09-20 19:07:31
The Value Drive,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 81210 21135,https://www.thevaluedrive.in/,4.9,188.0,"Bhavani Nagar, Moosapet, Kukatpally, Hyderabad, Telangana 500018","Bhavani Nagar, Moosapet",17.4680899,78.42875049999999,ChIJUxBxRXSRyzsR6Z4dqlPz3og,https://www.google.com/maps/place/?q=place_id:ChIJUxBxRXSRyzsR6Z4dqlPz3og,part_269,2026-09-20 19:07:31
"Maruti Suzuki ARENA (Atul Motors, Rajkot, Bhakti Nagar Station)",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Suzuki dealer",631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 80 6251 3124,http://arenaofbhaktinagarstation.com/?utm_source=gmb&utm_medium=google,4.4,,"Tagore Rd, nr. Bhakti Nagar Station Circle, GIDC UdhyogNagar, Bhakti Nagar, Rajkot, Gujarat 360002","GIDC UdhyogNagar, Bhakti Nagar",22.283619599999998,70.7942073,ChIJQ1eD1WLKWTkRzYD18kEcEHI,https://www.google.com/maps/place/?q=place_id:ChIJQ1eD1WLKWTkRzYD18kEcEHI,part_269,2026-09-20 19:07:32
Bengal Hyundai,Car Showroom and Used Car Dealer,Car dealer,Car dealer,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 98309 20677,https://www.bengalhyundai.in/contact.php,4.8,,"2/2, Tiljala Rd, Tiljala, Kolkata, West Bengal 700046",Tiljala,22.5455637,88.3741854,ChIJpSgt58F2AjoRX42g1sjJg6s,https://www.google.com/maps/place/?q=place_id:ChIJpSgt58F2AjoRX42g1sjJg6s,part_269,2026-09-20 19:07:32
"Maruti Suzuki ARENA (The Mithra Agencies, Hyderabad, Himayatnagar)",Car Showroom and Used Car Dealer,Car dealer,Car dealer,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 80 6251 4669,http://arenaofhimayatnagar.com/?utm_source=gmb&utm_medium=google,4.7,,"Anand Estates, 3-6-432, Himayatnagar, Hyderabad, Telangana 500029",Himayatnagar,17.4022886,78.4839396,ChIJjSSnCN2ZyzsR00kbu_UGNU8,https://www.google.com/maps/place/?q=place_id:ChIJjSSnCN2ZyzsR00kbu_UGNU8,part_269,2026-09-20 19:07:32
