business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SVN washing machine service Kanchipuram,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 98433 69687,N/A,4.8,,"No.6, S.S.V. Nagar, Kanchipuram City, Tamil Nadu 631501",Pallavan Salai,12.828930999999999,79.71527979999999,ChIJx1TujMDDUjoRRMJrtJ2BVUk,https://www.google.com/maps/place/?q=place_id:ChIJx1TujMDDUjoRRMJrtJ2BVUk,part_269,2026-09-20 19:26:21
Hi-tech Cool Makeking Refrigeration,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Air conditioning contractor, Air conditioning store, Air conditioning system supplier, Appliance repair service, Refrigerator repair service, Washer & dryer repair service",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 98843 66168,https://hitech-enterprises.in/,4.8,,"5/90, GST Rd, Singaperumal Koil, Chengalpattu, Tamil Nadu 603204",631553,12.7582338,80.00239069999999,ChIJe4Hf8a_5UjoRP_vEuIPm8c8,https://www.google.com/maps/place/?q=place_id:ChIJe4Hf8a_5UjoRP_vEuIPm8c8,part_269,2026-09-20 19:26:21
"AC REFRIGERATOR, WASHING MACHINE SERVICE)",AC Fridge and Washing Machine Repair,Air compressor repair service,Air compressor repair service,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 72009 98001,N/A,4.8,,"Chetpet Rd, Vandavasi, Tamil Nadu 604408",631553,12.4983176,79.599539,ChIJOd0gD4clUzoRgmZpJxZeKPI,https://www.google.com/maps/place/?q=place_id:ChIJOd0gD4clUzoRgmZpJxZeKPI,part_269,2026-09-20 19:26:21
Sai Veera Home Appliance Services,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator repair service, Washer & dryer repair service",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 93604 88120,https://sites.google.com/view/saiveerahomeapplianceservice,4.8,,"No.45, Karpagambal Nagar, Guduvancheri, Nandivaram-Guduvancheri, Tamil Nadu 603211","Karpagambal Nagar, Guduvancheri",12.8558457,80.06329029999999,ChIJO7y9etn3UjoR13m-l-PiBoc,https://www.google.com/maps/place/?q=place_id:ChIJO7y9etn3UjoR13m-l-PiBoc,part_269,2026-09-20 19:26:21
Home appliance care centre,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 99623 72186,https://youtube.com/@coolingpointcoolingpoint2455?si=p7E83z1ID2SDmH2M,4.8,,"Chinnanolambur, Pothur, Tamil Nadu 600062",Chinnanolambur,13.1661313,80.137734,ChIJSZHBI4ljUjoRULvMO9ifsAU,https://www.google.com/maps/place/?q=place_id:ChIJSZHBI4ljUjoRULvMO9ifsAU,part_269,2026-09-20 19:26:21
"Sky Aircon - AC Service, Washing Machine Service, Refrigerator Service, Microwave Oven",AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 95669 11313,N/A,4.8,,"No 12, Agraharam Street, Adivaram St, Tirukazhukundram, Tamil Nadu 603109",631553,12.607650099999999,80.05747939999999,ChIJ523XgEQBUzoRYOIQudCciPc,https://www.google.com/maps/place/?q=place_id:ChIJ523XgEQBUzoRYOIQudCciPc,part_269,2026-09-20 19:26:21
Himalaya Cooling System's,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Refrigerator repair service, Washer & dryer repair service, Water Filter Supplier",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 90952 91680,N/A,4.9,,"3, Nellikuppam Rd, junction, Krishna Nagar, Guduvancheri, Tamil Nadu 603202","Krishna Nagar, Guduvancheri",12.825903,80.0750387,ChIJ3QrV7873UjoRdMALgxSoWPc,https://www.google.com/maps/place/?q=place_id:ChIJ3QrV7873UjoRdMALgxSoWPc,part_269,2026-09-20 19:26:21
Eshana Refrigerator,AC Fridge and Washing Machine Repair,Washer & dryer repair service,Washer & dryer repair service,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 99527 81956,N/A,5.0,,"27/2 RC street Kanur, Sethiathoppu, Tamil Nadu 608701",631553,11.3971775,79.47216829999999,ChIJFXaRLT3NVDoRbSOPd5ZAtJQ,https://www.google.com/maps/place/?q=place_id:ChIJFXaRLT3NVDoRbSOPd5ZAtJQ,part_269,2026-09-20 19:26:21
Thirumalai AC fridge Washing Machine service,AC Fridge and Washing Machine Repair,Refrigerator repair service,Refrigerator repair service,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 74490 41315,N/A,5.0,,"Melmalayanur Road, surathalai, poondi, Melmalayanur, Sirudalaipoondi, Tamil Nadu 604204","surathalai, poondi",12.3482269,79.3413975,ChIJhaNBEnHNrDsRXFHz4rj1tU4,https://www.google.com/maps/place/?q=place_id:ChIJhaNBEnHNrDsRXFHz4rj1tU4,part_269,2026-09-20 19:26:21
MSV Cool service,AC Fridge and Washing Machine Repair,Air conditioning repair service,Air conditioning repair service,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 86674 31415,N/A,4.8,64.0,"Chennai Rd, VOC Nagar, Panruti, Tamil Nadu 607106",VOC Nagar,11.7807619,79.55493899999999,ChIJN49maHanVDoRqc73wGC4cZY,https://www.google.com/maps/place/?q=place_id:ChIJN49maHanVDoRqc73wGC4cZY,part_269,2026-09-20 19:26:22
Appliances service (AC Fridge washing machine) buy & sell old and new machines,AC Fridge and Washing Machine Repair,Repair service,Repair service,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,N/A,5.0,1.0,"Raatinam kinaru, No 122, GST Rd, J C K Nagar, Pulipakkam, Tamil Nadu 603002",J C K Nagar,12.7068414,79.97599919999999,ChIJUxvYdID9UjoRnnjkkzFXY7I,https://www.google.com/maps/place/?q=place_id:ChIJUxvYdID9UjoRnnjkkzFXY7I,part_269,2026-09-20 19:26:23
Arjuna cool services,AC Fridge and Washing Machine Repair,Appliance repair service,Appliance repair service,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 97908 27181,N/A,5.0,24.0,"7A, Balaji Nagar, New Perungalathur, Perungalathur, Tambaram, Tamil Nadu 600063","Balaji Nagar, New Perungalathur",12.9038492,80.0898739,ChIJ45aD4llnUjoRil-0ZD9YLMo,https://www.google.com/maps/place/?q=place_id:ChIJ45aD4llnUjoRil-0ZD9YLMo,part_269,2026-09-20 19:26:23
Gani Refrigerations Gingee,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Appliance parts supplier, Camera repair shop, Washer & dryer repair service",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 96262 21161,http://www.ganirefridgerations.com/,5.0,31.0,"No. 79, Desurpettai Road, nearby SKM Mahal, Krishnapuram, Tamil Nadu 604202",631553,12.2578598,79.4130067,ChIJ_6pl98E1UzoRw2zqPGNyTr4,https://www.google.com/maps/place/?q=place_id:ChIJ_6pl98E1UzoRw2zqPGNyTr4,part_269,2026-09-20 19:26:23
Hi-Tech Genuine Parts & Refrigeration,AC Fridge and Washing Machine Repair,Appliance parts supplier,"Appliance parts supplier, Electronic parts supplier",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 94452 21516,https://itechenterprise.in/hi-tech-genuine-parts-and-spare-parts/,5.0,56.0,"18, CN Mahadevan St, beside Chengalpattu New Bus Stand, Chengalpattu, Gokulapuram, Tamil Nadu 603001",631553,12.6903318,79.9796824,ChIJr8IJK3f9UjoR_v7_fQbHnYs,https://www.google.com/maps/place/?q=place_id:ChIJr8IJK3f9UjoR_v7_fQbHnYs,part_269,2026-09-20 19:26:23
