business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahalakshmi Silver,Silver Jewellery Shop,Jewelry store,Jewelry store,631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",+91 74180 56700,http://mlppt.com/,5.0,,"41, Bazaar St, Pallipattu, Tamil Nadu 631207",631207,13.337067099999999,79.4395278,ChIJbX08ApFVTToREGoYDmPBDQI,https://www.google.com/maps/place/?q=place_id:ChIJbX08ApFVTToREGoYDmPBDQI,part_269,2026-09-20 19:16:11
Sri Vimala Jewellery Mart,Silver Jewellery Shop,Jewelry store,Jewelry store,631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",+91 63003 71151,N/A,4.2,,"4-31, Bazaar St, Puttur, Andhra Pradesh 517583",631207,13.439371999999999,79.5507799,ChIJd_6r7qJQTToRfJzFp3iQO8g,https://www.google.com/maps/place/?q=place_id:ChIJd_6r7qJQTToRfJzFp3iQO8g,part_269,2026-09-20 19:16:11
LKR GOLD PALACE,Silver Jewellery Shop,Jewelry store,Jewelry store,631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",N/A,N/A,3.9,,"8HCP+J8X, Nagari, Andhra Pradesh 517590",631207,13.3216106,79.58584909999999,ChIJ_13ZDQCnUjoRmqnpUPuBWtU,https://www.google.com/maps/place/?q=place_id:ChIJ_13ZDQCnUjoRmqnpUPuBWtU,part_269,2026-09-20 19:16:11
PM JEWELLERY,Silver Jewellery Shop,Jewelry store,"Jewelry store, Shopping mall",631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",N/A,N/A,4.1,,"Prakasam Rd, Nagari, Andhra Pradesh 517590",631207,13.3223437,79.5858035,ChIJVVVVVYynUjoR2pgc9T_LWi8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVVYynUjoR2pgc9T_LWi8,part_269,2026-09-20 19:16:11
LAKSHMI JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",+91 94409 91830,N/A,5.0,,"10-10-8, Pallipet Rd, Nagari, Andhra Pradesh 517590",631207,13.319585,79.5846181,ChIJU9jIMACnUjoR3CWVvgWL5Ss,https://www.google.com/maps/place/?q=place_id:ChIJU9jIMACnUjoR3CWVvgWL5Ss,part_269,2026-09-20 19:16:11
J M Jewellery,Silver Jewellery Shop,Jewelry store,Jewelry store,631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",+91 94416 54019,N/A,3.4,,"Nagari, Andhra Pradesh 517590",631207,13.320858699999999,79.5857229,ChIJwRe0X4ynUjoRJUrJL01xyqA,https://www.google.com/maps/place/?q=place_id:ChIJwRe0X4ynUjoRJUrJL01xyqA,part_269,2026-09-20 19:16:11
Shringar Silver Palace,Silver Jewellery Shop,Jewelry store,Jewelry store,631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",+91 91644 48881,N/A,4.7,195.0,"13, BDA 80 Feet Rd, Jai Hanuman Nagar, Indira Gandhi Housing Colony, Arekere, Bengaluru, Karnataka 560076","Jai Hanuman Nagar, Indira Gandhi Housing Colony, Arekere",12.8835192,77.60663559999999,ChIJH8wL8ykVrjsRZPpGjWrVqog,https://www.google.com/maps/place/?q=place_id:ChIJH8wL8ykVrjsRZPpGjWrVqog,part_269,2026-09-20 19:16:12
Sri SelvaLakshmi Jewellers (silver palace) 925 Silver,Silver Jewellery Shop,Jewelry store,Jewelry store,631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",+91 98945 21620,http://www.sriselvalakshmijewellers.in/,4.7,93.0,"29, Salem - Namakkal Rd, near K.S Theater, SRD Complex, opp. to A2B Hotel, R.P Pudur, Namakkal, Tamil Nadu 637001",R.P Pudur,11.226626699999999,78.1640973,ChIJo056DrjPqzsR--uABz3cN_4,https://www.google.com/maps/place/?q=place_id:ChIJo056DrjPqzsR--uABz3cN_4,part_269,2026-09-20 19:16:12
Pamadi Jewellers,Silver Jewellery Shop,Jewelry store,"Jewelry store, Diamond Merchant",631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",+91 80 2667 2576,N/A,4.2,373.0,"No.120, pamadi Chambers, Dr. D.V.G Road. Basavanagudi., DV Gundappa Rd, Basavanagudi, Bengaluru, Karnataka 560004",Basavanagudi,12.942032399999999,77.57111549999999,ChIJfeLdatA_rjsRuHjbCZYvfXM,https://www.google.com/maps/place/?q=place_id:ChIJfeLdatA_rjsRuHjbCZYvfXM,part_269,2026-09-20 19:16:12
Lakshmi Srinivasa Jewellery - Tirupati,Silver Jewellery Shop,Jewelry store,"Jewelry store, Costume jewelry shop, Goldsmith, Jewelry designer, Silversmith",631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",+91 73690 87369,https://www.instagram.com/lsjewellery1411?igsh=dWdvaGJqbTI1Nndv,4.9,39.0,"VV Mahal Rd, Reddy and Reddy's Colony, Tirupati, Andhra Pradesh 517501",Reddy and Reddy's Colony,13.6371273,79.42104169999999,ChIJ-QKwbgBRTToRHh6c8WvX6vQ,https://www.google.com/maps/place/?q=place_id:ChIJ-QKwbgBRTToRHh6c8WvX6vQ,part_269,2026-09-20 19:16:12
