business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Adwitha Agros - GAM Combine Harvesters,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Agricultural machinery manufacturer, Dairy farm equipment supplier, Farm Equipment Repair Shop, Tool store, Tools Wholesaler",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 98511 65777,http://www.adwithaagros.com/,4.6,,"Tanuku Rd, beside Old Delta Oil Mills, Prathipadu, Tadepalligudem, Andhra Pradesh 534146",630702,16.807593,81.57941249999999,ChIJL9JRuPZNNjoR1E6hYNtiMGo,https://www.google.com/maps/place/?q=place_id:ChIJL9JRuPZNNjoR1E6hYNtiMGo,part_269,2026-09-20 19:02:48
Gowtham harvester,Agricultural Machinery and Harvester,Machine construction,Machine construction,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",N/A,N/A,,,"FG39+HVR Nedungulam, Sathanur, Tamil Nadu 623706",630702,9.453445,78.51939899999999,ChIJm8b_SAAPATsRHgEwa9MONZo,https://www.google.com/maps/place/?q=place_id:ChIJm8b_SAAPATsRHgEwa9MONZo,part_269,2026-09-20 19:02:48
Farming Hub Private Limited,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Agricultural Product Wholesaler, Agricultural production, Dairy farm equipment supplier, Farm Equipment Repair Shop, Farm equipment supplier, Farm shop, Farmers' market",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 99427 99888,https://www.farminghub.in/,4.7,,"SF 452/5B, SENTHUR GARDEN, near 46 PUDUR, Ashok Nagar, Chettipalayam, 46 Pudhur, Tamil Nadu 638002","Ashok Nagar, Chettipalayam",11.299412799999999,77.7259589,ChIJN7b5vx9vqTsRKKx0z2gEUog,https://www.google.com/maps/place/?q=place_id:ChIJN7b5vx9vqTsRKKx0z2gEUog,part_269,2026-09-20 19:02:48
Hi Tech Kissan Agencies,Agricultural Machinery and Harvester,Farm equipment supplier,Farm equipment supplier,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 94453 37018,https://www.hitechkissan.co.in/,5.0,,"Plot No: 28, No. 6/1, Arangabala Nagar, Narasingapuram, Attur, Tamil Nadu 636108",Arangabala Nagar,11.6044193,78.5740117,ChIJS8TBC8KdqzsRvHVrOtWLblM,https://www.google.com/maps/place/?q=place_id:ChIJS8TBC8KdqzsRvHVrOtWLblM,part_269,2026-09-20 19:02:48
VAYALVELI AGRO TECH,Agricultural Machinery and Harvester,Farm equipment supplier,Farm equipment supplier,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 87784 01367,N/A,4.8,,"Service Rd, Vaiyapuri Nagar, Green Lands, Karur, Tamil Nadu 639002","Vaiyapuri Nagar, Green Lands",10.9676101,78.0622477,ChIJERCQkgAvqjsR58VAKPuNCIU,https://www.google.com/maps/place/?q=place_id:ChIJERCQkgAvqjsR58VAKPuNCIU,part_269,2026-09-20 19:02:48
FARMERSON TILLAGE SOLUTIONS | ROTAVATOR BLADE | ROTAVATOR SPARES | ROTAVATOR | BALER SPARES,Agricultural Machinery and Harvester,Agricultural Product Wholesaler,Agricultural Product Wholesaler,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 99427 55955,http://www.farmersonindia.com/,4.8,,"RSF NO:116/6,13,14, Kumilamparappu ,Chihode, 16&17, KUMILAMPARAPPU, Erode, Tamil Nadu 638102",Kongampalayam,11.387634199999999,77.66500549999999,ChIJIT0RlsppqTsROVbglmYt1Y0,https://www.google.com/maps/place/?q=place_id:ChIJIT0RlsppqTsROVbglmYt1Y0,part_269,2026-09-20 19:02:48
CLASSIC AGRI TECH,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,Agricultural machinery manufacturer,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 99522 84977,N/A,3.4,,"Dharmapuri, Tamil Nadu 636701",630702,12.1451487,78.1652348,ChIJARbMT4UXrDsRhJ0ONdC1e_A,https://www.google.com/maps/place/?q=place_id:ChIJARbMT4UXrDsRhJ0ONdC1e_A,part_269,2026-09-20 19:02:48
VIVASAI AGENCIES விவசாய் ஏஜென்சீஸ்,Agricultural Machinery and Harvester,Agricultural machinery manufacturer,"Agricultural machinery manufacturer, Tractor dealer, Agricultural organization, Agricultural Product Wholesaler, Agricultural production, Agricultural service",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",N/A,http://www.vivasaiagencies.com/,4.6,,"Sabari Nagar, 471, Mayiladuthurai Rd, Pillayam Pettai, Karikulam, Thepperumanallur, Tamil Nadu 612103","Pillayam Pettai, Karikulam",10.9765597,79.4109005,ChIJzfdIeWItVToRYgfbr1hxXlw,https://www.google.com/maps/place/?q=place_id:ChIJzfdIeWItVToRYgfbr1hxXlw,part_269,2026-09-20 19:02:48
Sharp Garuda Farm Equipments Pvt Ltd,Agricultural Machinery and Harvester,Farm equipment supplier,"Farm equipment supplier, Agricultural machinery manufacturer",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 422 263 4733,http://www.sharpgaruda.com/,4.4,,"Pappampatti, Tamil Nadu 641016",630702,10.9602238,77.1129371,ChIJj3Vb6uVTqDsRkaeetpKYBhE,https://www.google.com/maps/place/?q=place_id:ChIJj3Vb6uVTqDsRkaeetpKYBhE,part_269,2026-09-20 19:02:48
JM MACHINERY,Agricultural Machinery and Harvester,Agricultural service,Agricultural service,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 81249 28995,https://www.jmmachines.in/,3.8,,"66/28, Bye Pass road, near vertinary university training and researchning centre, Tiruvannamalai, Andapattu V, Tamil Nadu 606604",630702,12.2660249,79.08414789999999,ChIJr_UZs6_DrDsRyPED6s3B0VA,https://www.google.com/maps/place/?q=place_id:ChIJr_UZs6_DrDsRyPED6s3B0VA,part_269,2026-09-20 19:02:48
Vasaantham Corporation,Agricultural Machinery and Harvester,Agricultural service,"Agricultural service, Construction equipment supplier",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 63694 53887,https://www.indiamart.com/vasaantham-traders/profile.html,4.1,,"No. 129/1A2, Ring Road, Sangu Nagar, Vandiyur, Madurai, Tamil Nadu 625020","Sangu Nagar, Vandiyur",9.9168497,78.1698847,ChIJjfCxjsHFADsRqiaEDyBrUog,https://www.google.com/maps/place/?q=place_id:ChIJjfCxjsHFADsRqiaEDyBrUog,part_269,2026-09-20 19:02:48
Sri Venkateshwara Enterprises,Agricultural Machinery and Harvester,Tractor dealer,"Tractor dealer, Farm equipment supplier",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 98430 53744,https://www.srivenkateswaraenterprises.in/,3.8,,"27 Bypass Road, Ayyanaar colony main Rd, Vilangudi, Madurai, Tamil Nadu 625018",Vilangudi,9.942089,78.098845,ChIJ7-It10TPADsRSf-K5vdtl8w,https://www.google.com/maps/place/?q=place_id:ChIJ7-It10TPADsRSf-K5vdtl8w,part_269,2026-09-20 19:02:48
