business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LUICE TAXATION SERVICES,Chartered Accountant (CA),Tax consultant,Tax consultant,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 88256 92092,http://www.luicetaxservices.com/,5.0,,"Basement, No, MM Silks, R3, 5/A, CV Naidu Rd, Tamil Nadu 602001",631201,13.1420804,79.90184909999999,ChIJV0pHkf-RUjoR9c5vgLPCDgI,https://www.google.com/maps/place/?q=place_id:ChIJV0pHkf-RUjoR9c5vgLPCDgI,part_269,2026-09-20 19:12:50
Prasanna Venkatesh and Associates,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Bookkeeping service, Business management consultant, Financial audit, Tax consultant, Tax preparation service",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 94445 09444,https://www.cainchennai.com/,4.9,149.0,"No.222/10, GST Rd, Urapakkam, Chennai, Kilampakkam, Tamil Nadu 603210",Urapakkam,12.8711436,80.0766148,ChIJuXB2WEr3UjoRykfGk-QaRso,https://www.google.com/maps/place/?q=place_id:ChIJuXB2WEr3UjoRykfGk-QaRso,part_269,2026-09-20 19:12:51
"A.N.Jambunathan & Co, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Auditor",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 44 2811 5244,http://www.anjandco.in/,5.0,3.0,"31-3, Deivasigamani St, Lakshmipuram, Royapettah, Chennai, Tamil Nadu 600014","Lakshmipuram, Royapettah",13.0469751,80.2615689,ChIJcTUaRwBnUjoRAugsEEUNm9I,https://www.google.com/maps/place/?q=place_id:ChIJcTUaRwBnUjoRAugsEEUNm9I,part_269,2026-09-20 19:12:51
S H A N & ASSOCIATES REDHILLS BRANCH,Chartered Accountant (CA),Certified public accountant,Certified public accountant,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 99626 98999,N/A,4.8,8.0,"No 54, Abib Bazzar Street, KPS Villa, Red Hills, Pullilyon, Tamil Nadu 600052",Red Hills,13.189178499999999,80.1885515,ChIJ_cjwrap7UjoRWzIVj_aboUY,https://www.google.com/maps/place/?q=place_id:ChIJ_cjwrap7UjoRWzIVj_aboUY,part_269,2026-09-20 19:12:51
Srinivasan & Shankar Chartered Accountant,Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Accountant, Accounting",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 44 4204 0715,http://srinishankar.in/,4.2,10.0,"18/36, Luz Ave, Karpagambal Nagar, Bhaskarapuram, Mylapore, Chennai, Tamil Nadu 600004","Karpagambal Nagar, Bhaskarapuram, Mylapore",13.0388948,80.26414969999999,ChIJ36_SrzNmUjoRHfmMQ6dkwA8,https://www.google.com/maps/place/?q=place_id:ChIJ36_SrzNmUjoRHfmMQ6dkwA8,part_269,2026-09-20 19:12:51
E FILING SERVICES,Chartered Accountant (CA),Tax consultant,Tax consultant,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 98428 44500,N/A,5.0,170.0,"92-ANGAMMAL COLONY-TVS BUS STOP NEAR NEW BUS STAND, near POTHYS, near LAKSMI SWEETS AND ICE CREAM, Salem, Tamil Nadu 636009","Kannagi Nagar, Angammal Colony",11.6664665,78.1424029,ChIJ7UWLKP3xqzsRCGj-h33RHOc,https://www.google.com/maps/place/?q=place_id:ChIJ7UWLKP3xqzsRCGj-h33RHOc,part_269,2026-09-20 19:12:51
V S Santhaseelan & Associates,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Corporate office",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 91768 50378,http://vssandassociates.in/resource/Contact_Us.aspx,2.8,9.0,"No: 20, Crescent Park St, T. Nagar, Chennai, Tamil Nadu 600017",T. Nagar,13.0381123,80.2379619,ChIJwV5RpZNmUjoRB32jqZgXsw8,https://www.google.com/maps/place/?q=place_id:ChIJwV5RpZNmUjoRB32jqZgXsw8,part_269,2026-09-20 19:12:51
Race Business Solutions,Chartered Accountant (CA),Auditor,Auditor,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 91715 71215,http://racesolutions.co.in/,4.9,302.0,"212/8, 1st Floor ST Marys Road, VC Garden 3rd St, Mandaveli, Chennai, Tamil Nadu 600028","V.C Garden, Saradapuram, Mandaveli",13.0295899,80.26457549999999,ChIJb8m1Fc5nUjoRmygdLakh2iQ,https://www.google.com/maps/place/?q=place_id:ChIJb8m1Fc5nUjoRmygdLakh2iQ,part_269,2026-09-20 19:12:51
PKF Sridhar & Santhanam LLP,Chartered Accountant (CA),Corporate office,"Corporate office, Chartered accountant",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 44 2811 2985,http://pkfindia.in/,4.1,13.0,"7th Floor, KRD GEE GEE Crystal, 91, 92, Dr Radha Krishnan Salai, Mylapore, Chennai, Tamil Nadu 600004","Jagadambal Colony, Sripuram, Durgapuram, Mylapore",13.0449152,80.26770929999999,ChIJ9TUbMi1mUjoR1RBvkXKZ7Gk,https://www.google.com/maps/place/?q=place_id:ChIJ9TUbMi1mUjoR1RBvkXKZ7Gk,part_269,2026-09-20 19:12:52
"Rangamani Associates, Kottayam, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Auditor",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 481 256 2728,http://www.brangamani.com/,4.7,18.0,"Vayskara Hills, Sree Krishna Gardens, Kacheri Kadavu, near Water Hub, Chalukunnu, Kottayam, Kerala 686001","Old Boat Jetty, Chalukunnu",9.5859065,76.5194155,ChIJM6eCR9RCVBARl2EQaILmFaU,https://www.google.com/maps/place/?q=place_id:ChIJM6eCR9RCVBARl2EQaILmFaU,part_269,2026-09-20 19:12:52
Southern India Chartered Accountants Students' Association,Chartered Accountant (CA),Accounting firm,Accounting firm,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 44 2239 0098,N/A,,,"No.1A, Periyalwar Street, Sundaram Colony, East Tambaram, Tambaram, Tamil Nadu 600059","East Tambaram, Tambaram",12.933112399999999,80.1325849,ChIJf6QmkwVfUjoRBdM5A4FyufQ,https://www.google.com/maps/place/?q=place_id:ChIJf6QmkwVfUjoRBdM5A4FyufQ,part_269,2026-09-20 19:12:52
Lovish Garg & Associates,Chartered Accountant (CA),Certified public accountant,Certified public accountant,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 99889 78961,N/A,5.0,55.0,"Lovish Garg And Associates, Bank Road, near Punjab And Sind Bank, Jandali Kalan, Sangrur, Ahmedgarh, Punjab 148021",Jandali Kalan,30.680921599999998,75.8267047,ChIJdWB2y0t7EDkR9Js5gJ3_h-s,https://www.google.com/maps/place/?q=place_id:ChIJdWB2y0t7EDkR9Js5gJ3_h-s,part_269,2026-09-20 19:12:52
STAV & CO - CA. TARUN KUMAR,Chartered Accountant (CA),Certified public accountant,Certified public accountant,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 89010 90707,N/A,4.0,5.0,"SHOP NO 90, 1ST FLOOR HOUSING BOARD COMPLEX, Baldev Nagar, Ambala, Haryana 134007","Housing Board Colony Sec 16 Ambala City, Geeta Colony, Baldev Nagar",30.3907052,76.7924768,ChIJH0oWVpzJDzkRakc-p_8CuV4,https://www.google.com/maps/place/?q=place_id:ChIJH0oWVpzJDzkRakc-p_8CuV4,part_269,2026-09-20 19:12:52
