business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Olavu Cold / Wood pressed oils,Edible Oil Wholesaler,Health food store,"Health food store, Grocery delivery service, Indian grocery store, Organic farm, Organic shop, Store, Wholesaler",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 98445 54550,https://instagram.com/olavu_farms?igshid=YmMyMTA2M2Y=,4.8,,"1 1st cross, Surya Enclave Rd, Abbigere, Karnataka 560090","Srikrupa Layout, Abbigere, Abbigere",13.0720467,77.5196112,ChIJI5k5nogjrjsRU3nsPHR-siE,https://www.google.com/maps/place/?q=place_id:ChIJI5k5nogjrjsRU3nsPHR-siE,part_269,2026-09-20 19:13:38
R.K.SUBRAMANIAM & CO,Edible Oil Wholesaler,Grocery store,Grocery store,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 73052 59753,N/A,4.9,,"10, Old Market St, Old Bus Stand Area, Puspa Nagar, Tiruppur, Tamil Nadu 641604","Old Bus Stand Area, Puspa Nagar",11.1007527,77.3487282,ChIJ_-I9QWcHqTsRtytom-P8bEY,https://www.google.com/maps/place/?q=place_id:ChIJ_-I9QWcHqTsRtytom-P8bEY,part_269,2026-09-20 19:13:38
AKM Oil Mill,Edible Oil Wholesaler,Store,Store,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 80124 99790,N/A,4.5,,"29XR+FC7, Tiruppur, Tamil Nadu 641665",631203,11.0486659,77.3910418,ChIJUReo7IKnqTsRxRY33WDpLJs,https://www.google.com/maps/place/?q=place_id:ChIJUReo7IKnqTsRxRY33WDpLJs,part_269,2026-09-20 19:13:38
JAISAKTHI cold pressed oils,Edible Oil Wholesaler,Department store,"Department store, Sweet shop, Snack bar, Store, Wholesaler",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 98422 31579,http://www.jaisakthioils.com/,4.8,,"Kangayam Rd, KNS Subramaniam Nagar, Tiruppur, Tamil Nadu 641604",KNS Subramaniam Nagar,11.0899247,77.36963089999999,ChIJe8egreUHqTsRnmp2YUMYxIM,https://www.google.com/maps/place/?q=place_id:ChIJe8egreUHqTsRnmp2YUMYxIM,part_269,2026-09-20 19:13:38
Velaan Marachekku Aalai,Edible Oil Wholesaler,Store,Store,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 421 235 2299,http://www.facebook.com/velaanagros,4.2,,"kuthampalayam privu to chettipalaym, road, Tiruppur, Tamil Nadu 641602",Kaalampalayam,11.175986,77.3478434,ChIJiyZd3f4LqTsRqqQ51VP_bT8,https://www.google.com/maps/place/?q=place_id:ChIJiyZd3f4LqTsRqqQ51VP_bT8,part_269,2026-09-20 19:13:38
Sakthi Oil Mills,Edible Oil Wholesaler,Mill,"Mill, Food products supplier, Herb shop, Manufacturer, Plastic fabrication company",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 4255 252 713,N/A,4.2,,"5A, Pollachi road, po, P. Vaduga Palayam, Palladam, Tamil Nadu 641664",po,10.982819,77.2804137,ChIJo0d4VwesqTsRuRYFRnFnOTg,https://www.google.com/maps/place/?q=place_id:ChIJo0d4VwesqTsRuRYFRnFnOTg,part_269,2026-09-20 19:13:38
JESCO ENERGY,Edible Oil Wholesaler,Wholesaler,"Wholesaler, Supplier, Oil & natural gas company, Store",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 97501 26262,http://www.jescoenergys.com/,4.8,,"Sundara Gounder Thottam Road, 339/1, Sanganoor Rd, Jayaprakash Nagar, Ganapathy, Coimbatore, Tamil Nadu 641006","Jayaprakash Nagar, Ganapathy",11.0356347,76.96959319999999,ChIJ18f5-V1YqDsR22r4Xh2GHOI,https://www.google.com/maps/place/?q=place_id:ChIJ18f5-V1YqDsR22r4Xh2GHOI,part_269,2026-09-20 19:13:38
Bhuvanesh & co oil mill,Edible Oil Wholesaler,Store,Store,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 95853 33320,N/A,5.0,,"Avinashi, Tamil Nadu 641654",631203,11.1989027,77.2666571,ChIJcXyRxEEDqTsRCDEoZD3edyk,https://www.google.com/maps/place/?q=place_id:ChIJcXyRxEEDqTsRCDEoZD3edyk,part_269,2026-09-20 19:13:38
ANNAPOORNA OIL STORE,Edible Oil Wholesaler,General store,General store,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 98435 11006,N/A,4.0,,"Cotton Market, 11, Tiruppur, Tamil Nadu 641604",Puspa Nagar,11.0978956,77.3490477,ChIJuWgXSioHqTsR7Yli2R6IGKg,https://www.google.com/maps/place/?q=place_id:ChIJuWgXSioHqTsR7Yli2R6IGKg,part_269,2026-09-20 19:13:38
Sri Kanaga Durga Traders (Groundnut Mill),Edible Oil Wholesaler,Food Processing Company,Food Processing Company,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 94436 89245,N/A,4.9,,"Sri Kanaga Durga Traders, near Pandur High School, Thirupachur, Tamil Nadu 631203",631203,13.1520032,79.8583673,ChIJASY70JeRUjoRrVeFe0tFCgA,https://www.google.com/maps/place/?q=place_id:ChIJASY70JeRUjoRrVeFe0tFCgA,part_269,2026-09-20 19:13:38
