business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Om Muruga Super Market,Supermarket,Grocery store,Grocery store,631552,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Karaipettai S.O, Karai B.O, Parandur B.O",N/A,N/A,4.1,25.0,"VP76+VFV, Paopankunzhi, Tamil Nadu 631552",631552,12.8647301,79.7111716,ChIJg6ErYTvCUjoROWl2DyCflgg,https://www.google.com/maps/place/?q=place_id:ChIJg6ErYTvCUjoROWl2DyCflgg,part_269,2026-09-20 19:25:25
Raj Maligai Kadai,Supermarket,Indian grocery store,Indian grocery store,631552,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Karaipettai S.O, Karai B.O, Parandur B.O",N/A,N/A,4.8,72.0,"VP6R+Q5X, Enathur, Tamil Nadu 631561",631552,12.8619948,79.740492,ChIJM-LIGDbpUjoRBWyypx5Ie3g,https://www.google.com/maps/place/?q=place_id:ChIJM-LIGDbpUjoRBWyypx5Ie3g,part_269,2026-09-20 19:25:25
P2C MART | Chennai online grocery Supermarket,Supermarket,Grocery store,Grocery store,631552,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Karaipettai S.O, Karai B.O, Parandur B.O",+91 98847 13801,N/A,5.0,4.0,"No 71 / 4, Kattuppattur, Chennai, Tamil Nadu 631552",Kattuppattur,12.929141999999999,79.72885529999999,ChIJH3NsCaiKUjoRxiCvahjPaVk,https://www.google.com/maps/place/?q=place_id:ChIJH3NsCaiKUjoRxiCvahjPaVk,part_269,2026-09-20 19:25:25
Kevin Store,Supermarket,Grocery store,"Grocery store, General store",631552,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Karaipettai S.O, Karai B.O, Parandur B.O",+91 96599 34620,N/A,4.5,13.0,"97, Enathur, Tamil Nadu 631561",631552,12.8635518,79.7366248,ChIJES7gXGHDUjoREMtQ61AnACc,https://www.google.com/maps/place/?q=place_id:ChIJES7gXGHDUjoREMtQ61AnACc,part_269,2026-09-20 19:25:25
ANNAMALAIYAR STORE,Supermarket,Grocery store,Grocery store,631552,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Karaipettai S.O, Karai B.O, Parandur B.O",+91 95788 81894,N/A,,,"No2, Sarvatheertha Kulam, Kanchipuram, Tamil Nadu 631502",631552,12.8477116,79.6937051,ChIJCUnKo6vDUjoRMP9tVw_-j8Y,https://www.google.com/maps/place/?q=place_id:ChIJCUnKo6vDUjoRMP9tVw_-j8Y,part_269,2026-09-20 19:25:25
L.S Grocery & Stationery Store.,Supermarket,Indian grocery store,"Indian grocery store, Stationery store",631552,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Karaipettai S.O, Karai B.O, Parandur B.O",N/A,N/A,,,"240C Jawaharlal Nehru Nagar, PONNERIKARAI, Salai, Parandur, Tamil Nadu 631552",631552,12.873185099999999,79.7093008,ChIJlWanF4fDUjoR2fUvKs2_MXc,https://www.google.com/maps/place/?q=place_id:ChIJlWanF4fDUjoR2fUvKs2_MXc,part_269,2026-09-20 19:25:25
Jeyaparvathi stores,Supermarket,Indian grocery store,Indian grocery store,631552,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Karaipettai S.O, Karai B.O, Parandur B.O",N/A,N/A,5.0,9.0,"VP7P+79Q, Enathur - Vaiyavoor Rd, Enathur, Tamil Nadu 631561",631552,12.8632007,79.7359874,ChIJNdBbbVXDUjoRlc7o465mowI,https://www.google.com/maps/place/?q=place_id:ChIJNdBbbVXDUjoRlc7o465mowI,part_269,2026-09-20 19:25:25
Keerthi Stores - Maligai Kadai,Supermarket,Supermarket,Supermarket,631552,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Karaipettai S.O, Karai B.O, Parandur B.O",+91 63801 01418,N/A,5.0,2.0,"behind Dindigul Thalapakatti, Towards, Meenakshi Nagar, Karai, Tamil Nadu 631552",Towards,12.8733644,79.7302071,ChIJw2Xd7NnDUjoRD0LR2uhIGsU,https://www.google.com/maps/place/?q=place_id:ChIJw2Xd7NnDUjoRD0LR2uhIGsU,part_269,2026-09-20 19:25:25
SHREE FAMILY MART,Supermarket,Supermarket,Supermarket,631552,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Karaipettai S.O, Karai B.O, Parandur B.O",+91 70105 51925,N/A,5.0,6.0,"CHELLAMMAL AVENUE, NO.16, Vaiyavoor Rd, Shanmuga Nagar, Karuppadithattadi, Tamil Nadu 631561",Shanmuga Nagar,12.8386803,79.7211602,ChIJr_GoypnDUjoRSZ8t9JxBByI,https://www.google.com/maps/place/?q=place_id:ChIJr_GoypnDUjoRSZ8t9JxBByI,part_269,2026-09-20 19:25:25
SRI VINAYAGA Super Market,Supermarket,Grocery store,Grocery store,631552,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Karaipettai S.O, Karai B.O, Parandur B.O",N/A,N/A,,,"Paopankunzhi, Tamil Nadu 631552",631552,12.864402799999999,79.7116471,ChIJwwhHfzvCUjoR_tx-tG_0rFw,https://www.google.com/maps/place/?q=place_id:ChIJwwhHfzvCUjoR_tx-tG_0rFw,part_269,2026-09-20 19:25:25
AK SUPER MARKET,Supermarket,Grocery store,Grocery store,631552,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Karaipettai S.O, Karai B.O, Parandur B.O",N/A,N/A,4.0,1.0,"Cooram, Bus Stop, SH58, Sembarambakkam New Colony, Tamil Nadu 631552",631552,12.8977551,79.6844203,ChIJS8JyBF3BUjoR6VZzfDKlnXo,https://www.google.com/maps/place/?q=place_id:ChIJS8JyBF3BUjoR6VZzfDKlnXo,part_269,2026-09-20 19:25:25
MAHADEVI S,Supermarket,Grocery store,Grocery store,631552,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Karaipettai S.O, Karai B.O, Parandur B.O",+91 80723 35919,N/A,,,"No 12 Pala Street Parandhur Kanchepuram, Tamil Nadu 631552",631552,12.943469799999999,79.7373879,ChIJzWadJfXBUjoRigUYqen7J9M,https://www.google.com/maps/place/?q=place_id:ChIJzWadJfXBUjoRigUYqen7J9M,part_269,2026-09-20 19:25:25
Jayanthi store,Supermarket,Grocery store,"Grocery store, Home goods store, Indian grocery store, Soft drinks shop",631552,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Karaipettai S.O, Karai B.O, Parandur B.O",N/A,N/A,4.0,27.0,"72 Sharma nagar, Tamil Nadu 631561",Pambaganapathy Nagar,12.838907299999999,79.72017799999999,ChIJ6TS6BmjDUjoRhYxJau7gHbc,https://www.google.com/maps/place/?q=place_id:ChIJ6TS6BmjDUjoRhYxJau7gHbc,part_269,2026-09-20 19:25:25
S S G SUPER MARKET,Supermarket,Supermarket,Supermarket,631552,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Karaipettai S.O, Karai B.O, Parandur B.O",+91 73394 15855,N/A,3.7,,"Thangam Nagar Main road, Gudiyatham, Kanchipuram, Tamil Nadu 631502",Gudiyatham,12.845881199999999,79.7002165,ChIJazqP4B3DUjoRV-NpCdAw06I,https://www.google.com/maps/place/?q=place_id:ChIJazqP4B3DUjoRV-NpCdAw06I,part_269,2026-09-20 19:25:26
