business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aryan Infotech,Computer Sales and Laptop Repair,Computer store,Computer store,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 90402 72523,https://aryan-infotech.grexa.site/,5.0,,"BYPASS ROAD, near SAI TRADERS, in front of INDIAN OIL PETROL PUMP, Gunupur, Odisha 765022",631604,19.0546453,83.81193739999999,ChIJu0eHIJmXPDoRNbVaSgRCnFU,https://www.google.com/maps/place/?q=place_id:ChIJu0eHIJmXPDoRNbVaSgRCnFU,part_269,2026-09-20 19:29:03
Anjani Computers,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer accessories store, Computer Hardware Company, Computer service, Computer Wholesaler, Printer ink refill store, Printer repair service, Repair service, Toner cartridge supplier",631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 98271 18868,http://www.clublaptop.com/,4.6,,"Sunday Market, Gauri Shankar Mandir Rd, near allahbaad bank, Raigarh, Chhattisgarh 496001",631604,21.892538599999998,83.39650689999999,ChIJMaVU7AclJzoRS9MNxX962cM,https://www.google.com/maps/place/?q=place_id:ChIJMaVU7AclJzoRS9MNxX962cM,part_269,2026-09-20 19:29:03
BusinessComputers.in - Refurbished Laptop | Second Hand Laptop | Used Laptop in Karad,Computer Sales and Laptop Repair,Computer store,Computer store,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",N/A,https://businesscomputers.in/,5.0,,"Second Floor, Gunwanti Chaaya Complex, Located between SGM College & Sterling JIM, Saidapur, Vidyanagar, Karad, Maharashtra 415124","Saidapur, Vidyanagar",17.301211,74.1887306,ChIJ78trJFuDwTsRX0WiacrspnQ,https://www.google.com/maps/place/?q=place_id:ChIJ78trJFuDwTsRX0WiacrspnQ,part_269,2026-09-20 19:29:03
LAPTECH,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Cell phone store, Closed circuit television, Computer accessories store, Computer desk store, Computer service, Computer store, Scale repair service, Used computer store",631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 97914 65862,N/A,4.8,,"post, Sunguvarchatram, Sriperumbudur, Tamil Nadu 602106",631604,12.9272098,79.8784314,ChIJOf8p5OntUjoRPg6CU3DZ99g,https://www.google.com/maps/place/?q=place_id:ChIJOf8p5OntUjoRPg6CU3DZ99g,part_269,2026-09-20 19:29:03
SARATHI INFOTECH -COMPUTERS,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",N/A,N/A,4.7,,"WVGH+QFR, Sunguvarchatram, Tamil Nadu 602106",631604,12.9269857,79.8786337,ChIJx0Qea0DtUjoRl0JPrXT8E1Q,https://www.google.com/maps/place/?q=place_id:ChIJx0Qea0DtUjoRl0JPrXT8E1Q,part_269,2026-09-20 19:29:03
Royal services,Computer Sales and Laptop Repair,Computer accessories store,Computer accessories store,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 97908 35820,N/A,5.0,,"Sri Venkateshwara complex Orgadam, near federal bank Mathur, Sriperumbudur, Tamil Nadu 602118",631604,12.8758235,79.937991,ChIJPUdfWGTxUjoRu5V0MFdHRDQ,https://www.google.com/maps/place/?q=place_id:ChIJPUdfWGTxUjoRu5V0MFdHRDQ,part_269,2026-09-20 19:29:03
Srei Ram Mobail,Computer Sales and Laptop Repair,Computer store,Computer store,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 74109 66712,N/A,5.0,,"Annai Therasa Nagar, Sriperumbudur, Vadekkal, Tamil Nadu 631604",631604,12.902866699999999,79.9123722,ChIJsaiQXb3tUjoR5XHZ2SCYnW4,https://www.google.com/maps/place/?q=place_id:ChIJsaiQXb3tUjoR5XHZ2SCYnW4,part_269,2026-09-20 19:29:03
AFS NET,Computer Sales and Laptop Repair,Computer store,Computer store,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 79045 77840,N/A,5.0,,"No.01, SP MAIN ROAD, Serkadu, Walajabad, Tamil Nadu 631605",Serkadu,12.7998937,79.8205215,ChIJEwyRdJvpUjoRtxs9_NRvI6I,https://www.google.com/maps/place/?q=place_id:ChIJEwyRdJvpUjoRtxs9_NRvI6I,part_269,2026-09-20 19:29:03
KORE TEK,Computer Sales and Laptop Repair,Computer service,"Computer service, Printer ink refill store",631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 95009 72524,N/A,4.3,,"thiruvallur road, sunguvarchatram, Sriperumbudur tk , Kanchipuram dt, Tamil Nadu 602106",631604,12.9303508,79.8746759,ChIJb_sDIrztUjoRCRQvQcToUvo,https://www.google.com/maps/place/?q=place_id:ChIJb_sDIrztUjoRCRQvQcToUvo,part_269,2026-09-20 19:29:03
Mujahid Enterprises,Computer Sales and Laptop Repair,Computer store,Computer store,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 86382 95771,N/A,3.3,,"Apartment Area, Arun Excello Temple Green Rd, Market Area, Mathur, Tamil Nadu 631604",Market Area,12.8800387,79.93813639999999,ChIJIyRr-vnxUjoRmzt9sZjczVk,https://www.google.com/maps/place/?q=place_id:ChIJIyRr-vnxUjoRmzt9sZjczVk,part_269,2026-09-20 19:29:03
Dell International Services India Private Limited,Computer Sales and Laptop Repair,Corporate office,Corporate office,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 44 4715 8000,http://www.dell.com/,4.4,,"M4 sipcot industrial park, Sirumangadu village Sunguvarchatram, Sriperumbudur, Tamil Nadu 602106",631604,12.921305199999999,79.883016,ChIJL9Ho06_tUjoRjY_qG92menY,https://www.google.com/maps/place/?q=place_id:ChIJL9Ho06_tUjoRjY_qG92menY,part_269,2026-09-20 19:29:03
Kavinaya enterprises,Computer Sales and Laptop Repair,Computer store,Computer store,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 94897 59010,N/A,,,"VWCQ+6P6, Pulaiyarkovil St, pudupattam meevar puguthi, Kalpakkam, Mathur, Tamil Nadu 602118",pudupattam meevar puguthi,12.8705422,79.9392537,ChIJJxT3eACpUzoRZA8CV3m3DLg,https://www.google.com/maps/place/?q=place_id:ChIJJxT3eACpUzoRZA8CV3m3DLg,part_269,2026-09-20 19:29:03
Fastech Computers,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Commercial printer, Computer accessories store, Computer Hardware Company, Computer networking service, Computer store, Computer service, Printer repair service",631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",N/A,https://www.instagram.com/fastechcomputers.rgda/?hl=en,4.7,,"Shop no.01, IOB bank lane, in front of Hotel Sai Residency, New Colony, Rayagada, Odisha 765001",New Colony,19.170288199999998,83.4128626,ChIJI0dg4qNFOzoR8sOp1J1l7Jk,https://www.google.com/maps/place/?q=place_id:ChIJI0dg4qNFOzoR8sOp1J1l7Jk,part_269,2026-09-20 19:29:04
GURU JAMBHESHWAR PRINTERS & COMPUTRONIX,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer store, Computer service, Laminating equipment supplier, Paper store, Printer ink refill store, Printer repair service, Toner cartridge supplier",631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",N/A,http://gjpc.in/,4.9,,"VIP COLONY, Naglia Rd, Thakurdwara, Uttar Pradesh 244601",631604,29.1954198,78.8546459,ChIJD9M-p_9FCjkRx9wsM3fnpYc,https://www.google.com/maps/place/?q=place_id:ChIJD9M-p_9FCjkRx9wsM3fnpYc,part_269,2026-09-20 19:29:04
"GBS Systems And Services, Laptop Service Center in Tambaram Chennai",Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer consultant, Computer desk store, Computer service, Computer software store, Computer store, Computer Wholesaler, Repair service",631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 98416 44633,https://www.gbscomputers.com/laptop-service-center-in-tambaram-chennai.html,4.7,,"First floor, : 104/120, Gandhi Rd, West Tambaram, Tambaram, Tamil Nadu 600045","West Tambaram, Tambaram",12.930747199999999,80.11619739999999,ChIJI8_qxpJfUjoRGd-RSnX5zgE,https://www.google.com/maps/place/?q=place_id:ChIJI8_qxpJfUjoRGd-RSnX5zgE,part_269,2026-09-20 19:29:04
Tronics Technology,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Electronics repair shop",631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 98656 36386,https://www.tronicstechnology.com/,5.0,,"RTJ complex, 176/1, Vasantha Rd, M.S.P. Nagar, Dharapuram, Tamil Nadu 638656",M.S.P. Nagar,10.7367844,77.5255694,ChIJYRhfwEm_qTsR6393Lo-jGsY,https://www.google.com/maps/place/?q=place_id:ChIJYRhfwEm_qTsR6393Lo-jGsY,part_269,2026-09-20 19:29:04
HP World - Moradabad,Computer Sales and Laptop Repair,Computer store,Computer store,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 86575 68468,https://www.hpworldstores.in/hp-world-vews-retail-laptop-store-budh-bazar-station-road-moradabad-544/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Basement, Sai Complex, No 29, Chhatrapati Shivaji Maharaj Marg, Budh Bazar, Budh Bazaar, Moradabad, Uttar Pradesh 244001","Budh Bazar, Budh Bazaar",28.8335053,78.7716406,ChIJwx1fuOX7CjkR7zPpVXIo_ks,https://www.google.com/maps/place/?q=place_id:ChIJwx1fuOX7CjkR7zPpVXIo_ks,part_269,2026-09-20 19:29:04
OMA infoworld,Computer Sales and Laptop Repair,Computer support and services,Computer support and services,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 99466 19846,N/A,4.9,,"pallimalil shopping complex, near salafi masjid, Kothamangalam, Keralam 686691",631604,10.0652282,76.62322999999999,ChIJg-iJQPbnBzsRqLbZaj3fW4o,https://www.google.com/maps/place/?q=place_id:ChIJg-iJQPbnBzsRqLbZaj3fW4o,part_269,2026-09-20 19:29:04
Vews Retail,Computer Sales and Laptop Repair,Computer store,Computer store,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 90453 04647,N/A,4.5,,"Sai Complex, 29, Basement Super Market, Chhatrapati Shivaji Maharaj Marg, Budh Bazaar, Moradabad, Uttar Pradesh 244001","Malviya Nagar, Budh Bazaar",28.833468399999997,78.7715885,ChIJUS1Bg-r7CjkRV0c30nNtVyk,https://www.google.com/maps/place/?q=place_id:ChIJUS1Bg-r7CjkRV0c30nNtVyk,part_269,2026-09-20 19:29:04
JEHOVAH COMPUTERS,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer consultant, Computer networking service, Computer service, Computer software store, Computer store, Printer repair service, Used computer store",631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 99411 83835,https://www.jehovahcomputers.com/,4.9,229.0,"21, Sathyamurthy St, Srinivasa Nagar, New Perungalathur, Chennai, Tambaram, Tamil Nadu 600063","Srinivasa Nagar, New Perungalathur",12.9135242,80.09295139999999,ChIJCweW7AFeUjoRIft28Of1z3A,https://www.google.com/maps/place/?q=place_id:ChIJCweW7AFeUjoRIft28Of1z3A,part_269,2026-09-20 19:29:04
PC Way Computer Sales & Service,Computer Sales and Laptop Repair,Computer store,Computer store,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 99463 96984,N/A,4.8,198.0,"Rm No 20, First Floor, Revenue Tower, Police Station Road, Parass La, Adoor, Keralam 691523",Parass La,9.158206999999999,76.7305408,ChIJ_ccg34YRBjsRS6_TJoHJFzA,https://www.google.com/maps/place/?q=place_id:ChIJ_ccg34YRBjsRS6_TJoHJFzA,part_269,2026-09-20 19:29:05
