business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Thanga bhoomi,Commercial Real Estate Brokerages,Housing development,Housing development,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,1.0,1.0,"Byepass Rd, Periyakuppam, Tiruvaloor, Tamil Nadu 602001",631201,13.120095099999999,79.9098326,ChIJNamABACbUjoRIObneWzLbaw,https://www.google.com/maps/place/?q=place_id:ChIJNamABACbUjoRIObneWzLbaw,part_269,2026-09-20 19:12:53
Ashur Khondaker | REALTOR,Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Service establishment",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,https://www.ashurkey.com/,5.0,2.0,"Ashur Khondaker | REALTOR, 631201, India",631201,35.550518499999995,-97.3773114,ChIJFxcjmdQdsocRKmmMtHlC04k,https://www.google.com/maps/place/?q=place_id:ChIJFxcjmdQdsocRKmmMtHlC04k,part_269,2026-09-20 19:12:53
Acquire Properties,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,5.0,2.0,"Acquire Properties, 631201, India",631201,46.423669,-129.9427086,ChIJSw39XMkOlVQRQEj749P_YSc,https://www.google.com/maps/place/?q=place_id:ChIJSw39XMkOlVQRQEj749P_YSc,part_269,2026-09-20 19:12:53
Kavin Real Estate Chennai Private Limited,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 98840 88660,http://www.kavinrealestate.com/,4.7,174.0,"Paruthippattu, Kamaraj Nagar, Avadi, Chennai, Tamil Nadu 600071","Paruthippattu, Kamaraj Nagar",13.092798,80.1082962,ChIJw7jfzE2JUjoRwgkV1ZMl-24,https://www.google.com/maps/place/?q=place_id:ChIJw7jfzE2JUjoRwgkV1ZMl-24,part_269,2026-09-20 19:12:53
Bonte Land Banking Associates,Commercial Real Estate Brokerages,Industrial real estate agency,Industrial real estate agency,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 75581 64624,https://bonte.co.in/,4.9,32.0,"2A, 2nd Floor, 85, Gopathy Narayana Rd, T Nagar, T. Nagar, Chennai, Tamil Nadu 600017","T Nagar, T. Nagar",13.0435726,80.23707809999999,ChIJvfm811ZmUjoR0l8TYNHqkiw,https://www.google.com/maps/place/?q=place_id:ChIJvfm811ZmUjoR0l8TYNHqkiw,part_269,2026-09-20 19:12:53
SP Land Promoters,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,5.0,7.0,"33/17, Thiruvalluvar Salai, Anna Nagar, Tharamani, Chennai, Tamil Nadu 600113","Anna Nagar, Tharamani",12.9832492,80.2368734,ChIJmeVKaM9dUjoR2n9eawvYgh0,https://www.google.com/maps/place/?q=place_id:ChIJmeVKaM9dUjoR2n9eawvYgh0,part_269,2026-09-20 19:12:53
"Rashpal Dhillon, Expert Real Estate Broker",Commercial Real Estate Brokerages,Real estate agent,"Real estate agent, Service establishment",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,5.0,2.0,"Rashpal Dhillon, Expert Real Estate Broker, 631201, India",631201,46.423669,-129.9427086,ChIJXxRxG5XXmoARCG3kXJIFhKU,https://www.google.com/maps/place/?q=place_id:ChIJXxRxG5XXmoARCG3kXJIFhKU,part_269,2026-09-20 19:12:53
Falcon Realty Team,Commercial Real Estate Brokerages,Real estate agency,"Real estate agency, Service establishment",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,5.0,1.0,"Falcon Realty Team, 631201, India",631201,35.7873826,-82.17457999999999,ChIJq6rWxzzzWYgRfhh5lcnR9x0,https://www.google.com/maps/place/?q=place_id:ChIJq6rWxzzzWYgRfhh5lcnR9x0,part_269,2026-09-20 19:12:53
Real Options House Buyers,Commercial Real Estate Brokerages,Real estate consultant,"Real estate consultant, Service establishment",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,http://realoptionshb.com/,,,"Real Options House Buyers, 631201, India",631201,38.8470709,-84.564652,ChIJlX7NrAi3QYgRiZEn57ifw4I,https://www.google.com/maps/place/?q=place_id:ChIJlX7NrAi3QYgRiZEn57ifw4I,part_269,2026-09-20 19:12:53
V4urs Solution,Commercial Real Estate Brokerages,Real estate agency,Real estate agency,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,,,"155/8, Jayanthi Colony, 20th Main Rd, Anna Nagar West, Anna Nagar, Chennai, Tamil Nadu 600040","Anna Nagar West, Anna Nagar",13.0947684,80.2039088,ChIJ6yfUMxFkUjoRC_BFz950gVY,https://www.google.com/maps/place/?q=place_id:ChIJ6yfUMxFkUjoRC_BFz950gVY,part_269,2026-09-20 19:12:54
