business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
METTUR SUPER SERVICE,Logistics and Transport Services,Transportation service,Transportation service,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",N/A,https://www.metturtransports.com/,3.7,,"4C28+PX5, TIRUTTANI ROAD CHECK POST METTUR SUPER SERVICE NEAR BY M S V MHALL THIRUTHANI, ROAD PILLANJI, Sholinghur, Tamil Nadu 631102",631102,13.101759399999999,79.4174962,ChIJAwuZzHSzUjoRGMjWwEx4v4Y,https://www.google.com/maps/place/?q=place_id:ChIJAwuZzHSzUjoRGMjWwEx4v4Y,part_269,2026-09-20 19:10:44
VRL Logistics Ltd - Sholinghur,Logistics and Transport Services,Logistics service,"Logistics service, Courier service, Freight Forwarding Agency, Transportation service, Trucking company",631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 1800 599 7800,https://vrlgroup.in/vrl_logistics_service.aspx,5.0,,"No.1 Thiruvallur Street, Walaja Rd, A.L.Swamy Nagar, Sholinghur, Tamil Nadu 631102",A.L.Swamy Nagar,13.102139999999999,79.415527,ChIJP6-lowCzUjoR0X3gClh_ZYQ,https://www.google.com/maps/place/?q=place_id:ChIJP6-lowCzUjoR0X3gClh_ZYQ,part_269,2026-09-20 19:10:44
SAT Transport and Services,Logistics and Transport Services,Transportation service,Transportation service,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",N/A,N/A,5.0,,"97, Kamaraj Nagar, Ranipet Sipcot, Navlock, Tamil Nadu 632403","Kamaraj Nagar, Ranipet Sipcot",12.959112,79.303776,ChIJH-vXUgBLrTsRQPx4k-DjYyM,https://www.google.com/maps/place/?q=place_id:ChIJH-vXUgBLrTsRQPx4k-DjYyM,part_269,2026-09-20 19:10:44
OmGanapathiEnterprises,Logistics and Transport Services,Logistics service,"Logistics service, Material handling equipment supplier, Storage facility, Transportation service",631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",N/A,N/A,5.0,,"POST walaja, 552/F , Kirushnanagar ,udayarpalayam (VILLAGE pandiyanellore, TK, Sholinghur, Tamil Nadu 631102",631102,13.1115847,79.4310052,ChIJkyuC6mizUjoRWVdECD7iYks,https://www.google.com/maps/place/?q=place_id:ChIJkyuC6mizUjoRWVdECD7iYks,part_269,2026-09-20 19:10:44
Anjaneya Road Service,Logistics and Transport Services,Transportation service,Transportation service,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",N/A,N/A,5.0,,"No 5, RAJA RATHUNAM STREET, Mukundarayapuram, Tamil Nadu 632403",631102,12.9624235,79.3073474,ChIJqWeZlkVLrTsRPRzcdRobgpg,https://www.google.com/maps/place/?q=place_id:ChIJqWeZlkVLrTsRPRzcdRobgpg,part_269,2026-09-20 19:10:44
AKR Express Parcel Service,Logistics and Transport Services,Courier service,"Courier service, Delivery service, Logistics service, Shipping service, Transportation service",631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 94421 58199,http://www.akrexpress.com/,4.1,,"Parai Medu, D.No.95/9, Walaja Rd, near Hotel Lakshmi Narashima, Sholinghur, Tamil Nadu 631102",631102,13.104624399999999,79.42097489999999,ChIJt_CaA_WyUjoRzIxWQZu4GDY,https://www.google.com/maps/place/?q=place_id:ChIJt_CaA_WyUjoRzIxWQZu4GDY,part_269,2026-09-20 19:10:44
Trukky,Logistics and Transport Services,Transportation service,"Transportation service, Logistics service",631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 72278 72278,https://www.trukky.com/delhi-transport-services?utm_source=Google&utm_medium=google-listing&utm_campaign=delhi-transporter&utm_term=truck,4.1,,"Sohna Road Spaze IT Park,Tower B4 Unit #468, Sector 49, Gurugram, Haryana 122018","Block S, Sector 49",28.4138566,77.04217849999999,ChIJvRaialrkDDkRzV9TjhxCSaM,https://www.google.com/maps/place/?q=place_id:ChIJvRaialrkDDkRzV9TjhxCSaM,part_269,2026-09-20 19:10:44
ABT PARCEL SERVICE,Logistics and Transport Services,Carriage ride service,Carriage ride service,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",N/A,http://www.abtparcelservice.com/,3.6,,"#161, Post office street, Sholingur, Tamil Nadu 631102",631102,13.1151669,79.41925549999999,ChIJ3fcTYfOyUjoRpF3wWjo6Zi0,https://www.google.com/maps/place/?q=place_id:ChIJ3fcTYfOyUjoRpF3wWjo6Zi0,part_269,2026-09-20 19:10:44
A. L. Logistics Private Limited,Logistics and Transport Services,Logistics service,"Logistics service, Container terminal, Customs broker, Transportation service",631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 91470 72776,https://www.greenwaysgroup.in/allogistics.html,5.0,4.0,"1st Floor, Rawdon Chamber, 11A, Rawdon St, Elgin, Kolkata, West Bengal 700017",Elgin,22.5437664,88.35788389999999,ChIJzZ5W53d3AjoRkSy6mVf7FTY,https://www.google.com/maps/place/?q=place_id:ChIJzZ5W53d3AjoRkSy6mVf7FTY,part_269,2026-09-20 19:10:45
South North Roadways Pvt. Ltd.,Logistics and Transport Services,Transportation service,"Transportation service, Delivery service, Logistics service, Shipping service",631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 83369 17638,http://www.snrpvtltd.com/,4.3,20.0,"116/4, Mahatma Gandhi Rd, behind Madho Bhawan, Calcutta University, College Square, Kolkata, West Bengal 700007","Calcutta University, College Square",22.578025,88.360976,ChIJe6yzIVN2AjoRzBeykAKihO4,https://www.google.com/maps/place/?q=place_id:ChIJe6yzIVN2AjoRzBeykAKihO4,part_269,2026-09-20 19:10:45
