business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SRI BALAJI PAWN BROKER,Pawn Broker and Gold Loan,Pawn shop,"Pawn shop, Gold dealer, Jewelry buyer",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 98840 51086,N/A,5.0,,"No 6/484E, ASHA NAGAR MAIN ROAD, Padappai, Tamil Nadu 601301",631553,12.8878767,80.02478459999999,ChIJ1a4eZjr3UjoR8QhNe390nrc,https://www.google.com/maps/place/?q=place_id:ChIJ1a4eZjr3UjoR8QhNe390nrc,part_269,2026-09-20 19:26:32
T.MOTILAL PAWN BROKER,Pawn Broker and Gold Loan,Finance broker,Finance broker,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 99949 21255,N/A,5.0,,"Kamarajar Salai, Ayyangarkulam, Tamil Nadu 631502",631553,12.783397899999999,79.6662103,ChIJ10EUDcTdUjoRbl6vlE9QTPY,https://www.google.com/maps/place/?q=place_id:ChIJ10EUDcTdUjoRbl6vlE9QTPY,part_269,2026-09-20 19:26:32
R.K. SAVITHIRI PAWN BROKER,Pawn Broker and Gold Loan,Jewelry store,Jewelry store,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 93399 99998,N/A,,,"5/11, Jawaharlal St, Big Kamala St, Kanchipuram, Tamil Nadu 631502",631553,12.8422647,79.7026741,ChIJ80F_rrTDUjoR4dOUZ-8AhQc,https://www.google.com/maps/place/?q=place_id:ChIJ80F_rrTDUjoR4dOUZ-8AhQc,part_269,2026-09-20 19:26:32
Rk Ganesh Pawn Brokers,Pawn Broker and Gold Loan,Jewelry store,Jewelry store,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 79044 84099,N/A,,,"Jawaharlal St, Melkathirpur, Kanchipuram, Tamil Nadu 631502",Melkathirpur,12.842388999999999,79.7031368,ChIJKy4NqczDUjoRptlKKBSDUiE,https://www.google.com/maps/place/?q=place_id:ChIJKy4NqczDUjoRptlKKBSDUiE,part_269,2026-09-20 19:26:32
BHAWARLAL PAWN BROKER,Pawn Broker and Gold Loan,Financial consultant,Financial consultant,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 94444 00951,N/A,5.0,,"VX6C 46, NO.2, 149, BAJANAI KOIL STREET, Panapakkam, Tamil Nadu 601301",631553,12.8602499,79.9706046,ChIJAeCoxzjxUjoRooNMaOauSSI,https://www.google.com/maps/place/?q=place_id:ChIJAeCoxzjxUjoRooNMaOauSSI,part_269,2026-09-20 19:26:32
R.K. Gold loan,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 99427 94693,N/A,5.0,,"49, Gandhi Salai, Cheyyar, Tamil Nadu 604407",631553,12.658659199999999,79.5407231,ChIJ2zowV8XXUjoRWsDV_TZfQRE,https://www.google.com/maps/place/?q=place_id:ChIJ2zowV8XXUjoRWsDV_TZfQRE,part_269,2026-09-20 19:26:32
B. Dhanraj Pawn Broker,Pawn Broker and Gold Loan,Pawn shop,"Pawn shop, Bank, Finance broker, Gold dealer",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,N/A,4.1,,"No. 9, New No. 111, Old, Chennai - Villupuram - Trichy - Kanyakumari Rd, Senthil Nagar, Urapakkam, Chennai, Kilampakkam, Tamil Nadu 603210","Senthil Nagar, Urapakkam",12.8656764,80.0751621,ChIJJ0GnokD2UjoRnhyKmHkBP9c,https://www.google.com/maps/place/?q=place_id:ChIJJ0GnokD2UjoRnhyKmHkBP9c,part_269,2026-09-20 19:26:32
M.VIKRAM Pawn Broker,Pawn Broker and Gold Loan,Pawn shop,Pawn shop,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,N/A,5.0,,"#29B, 44, Mudichur Rd, Shanthi Nagar, Old Perungalathur, Tamil Nadu 600063",Shanthi Nagar,12.9190051,80.0831573,ChIJ8dLCo5P1UjoRJNOFJ8O5568,https://www.google.com/maps/place/?q=place_id:ChIJ8dLCo5P1UjoRJNOFJ8O5568,part_269,2026-09-20 19:26:32
S VINAY KUMAR PAWN BROKER,Pawn Broker and Gold Loan,Supermarket,Supermarket,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 94436 43255,N/A,,,"Sengazhu, Neerodai St, Kanchipuram, Tamil Nadu 631502",Melkathirpur,12.8419432,79.70395309999999,ChIJl-ttncPDUjoRLqBynwJB3e4,https://www.google.com/maps/place/?q=place_id:ChIJl-ttncPDUjoRLqBynwJB3e4,part_269,2026-09-20 19:26:32
Krishna Pawn Broker,Pawn Broker and Gold Loan,Gold dealer,Gold dealer,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 97868 67095,N/A,2.5,,"Murugan Koil St, Andarkuppam, Thatchoor, Tamil Nadu 601204",Andarkuppam,13.301900199999999,80.1605526,ChIJ0VT5qB9_UjoR88wc5qXR0cE,https://www.google.com/maps/place/?q=place_id:ChIJ0VT5qB9_UjoR88wc5qXR0cE,part_269,2026-09-20 19:26:32
