business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Balaji Offset,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Print shop",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 90035 12504,N/A,4.8,6.0,"9, Murugesa Reddy St, Manavalanagar, Chennai, Tamil Nadu 602002",631203,13.1099383,79.90973149999999,ChIJqbzvQ9KRUjoRH1ZCglUTX2k,https://www.google.com/maps/place/?q=place_id:ChIJqbzvQ9KRUjoRH1ZCglUTX2k,part_269,2026-09-20 19:14:04
SV Printers,Printing Press and Offset Printer,Print shop,Print shop,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 96265 55458,N/A,,,"115, Pallavan Thiru Nagar Main Road, Pallavan Thiru Nagar, Venkathur, School, Chennai, Tamil Nadu 602002",Pallavan Thiru Nagar,13.092127099999999,79.9097397,ChIJXZGZad2RUjoRHHDiqlRIgyY,https://www.google.com/maps/place/?q=place_id:ChIJXZGZad2RUjoRHHDiqlRIgyY,part_269,2026-09-20 19:14:04
Sri Mariyamman Printers,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Commercial printer",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 98430 38200,http://www.mariyamman.com/,4.8,45.0,"MGR NAGAR , 2nd street, PN Rd, Tiruppur, Tamil Nadu 641602",MGR Nagar,11.1253546,77.34258,ChIJuQmf-EoGqTsRjc6Hy0aOtKs,https://www.google.com/maps/place/?q=place_id:ChIJuQmf-EoGqTsRjc6Hy0aOtKs,part_269,2026-09-20 19:14:04
Usha Offest Printers Rubber Stamp Works,Printing Press and Offset Printer,Print shop,Print shop,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 96776 06209,N/A,5.0,1.0,"Usha Rubber Stamps And Offset Works, Theradi St, Tiruvaloor, Tamil Nadu 602001",631203,13.1431048,79.90834339999999,ChIJG1KxxC6RUjoReMdsfG5V8qo,https://www.google.com/maps/place/?q=place_id:ChIJG1KxxC6RUjoReMdsfG5V8qo,part_269,2026-09-20 19:14:04
Magnum prints,Printing Press and Offset Printer,Digital printer,Digital printer,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 44 2471 7372,N/A,4.3,206.0,"15/28, 2nd Ave, Malligaipoo Cheri, Raghavan Colony, Ashok Nagar, Chennai, Tamil Nadu 600083","Malligaipoo Cheri, Raghavan Colony, Ashok Nagar",13.044360099999999,80.2159835,ChIJbRlM3OVmUjoRbi4OF18VMqI,https://www.google.com/maps/place/?q=place_id:ChIJbRlM3OVmUjoRbi4OF18VMqI,part_269,2026-09-20 19:14:04
V.K. Printers,Printing Press and Offset Printer,Print shop,"Print shop, Advertising agency, Commercial printer, Custom label printer, Design agency, Digital printer, Display stand manufacturer, Graphic designer, Offset Printer, Digital printing service",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 81069 01239,http://www.vkprinters.com/,4.8,,"Lalithanagar 9, 10/A, Konark Theatre Ln, Gaddiannaram, Vijeta Complex, Lalitha Nagar, Dilsukhnagar, Hyderabad, Telangana 500060","Gaddiannaram, Vijeta Complex, Lalitha Nagar, Dilsukhnagar",17.3674942,78.5250181,ChIJ5feHluyYyzsRDUImjdi1c2M,https://www.google.com/maps/place/?q=place_id:ChIJ5feHluyYyzsRDUImjdi1c2M,part_269,2026-09-20 19:14:04
Agam Digital Printing & Flex Printing,Printing Press and Offset Printer,Print shop,Print shop,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 93855 87509,N/A,4.6,,"Kumar Nagar, Valayankadu South, Tiruppur, Tamil Nadu 641603","Kumar Nagar, Valayankadu South",11.123912899999999,77.3274814,ChIJDRRmQ2gHqTsRwHHYpRDFOFI,https://www.google.com/maps/place/?q=place_id:ChIJDRRmQ2gHqTsRwHHYpRDFOFI,part_269,2026-09-20 19:14:05
Sri Omm Sakthi Printing Press,Printing Press and Offset Printer,Offset Printer,"Offset Printer, Banner store, Custom label printer, Sticker Manufacturer",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 97894 92881,N/A,4.6,,"99, Kongu Main Rd, Appachi Nagar, NRK Puram, Renganatha Puram, Tiruppur, Tamil Nadu 641607","Appachi Nagar, NRK Puram, Renganatha Puram",11.118588299999999,77.34965009999999,ChIJFSkfVrMHqTsRaO3JKoxny30,https://www.google.com/maps/place/?q=place_id:ChIJFSkfVrMHqTsRaO3JKoxny30,part_269,2026-09-20 19:14:05
Ramki Flex Printing,Printing Press and Offset Printer,Digital printing service,Digital printing service,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 97896 98957,https://www.facebook.com/%20www.youtube.com/@ramkiflexprintings580,4.9,,"near Gandhinagar, opp. Kadhi India, Gandhinagar, Busstop, Tiruppur, Tamil Nadu 641603","Gandhinagar, Busstop",11.1325381,77.32571589999999,ChIJq-ATMqgFqTsRolZ0XfoslHU,https://www.google.com/maps/place/?q=place_id:ChIJq-ATMqgFqTsRolZ0XfoslHU,part_269,2026-09-20 19:14:05
Prime Print Press,Printing Press and Offset Printer,Digital printing service,Digital printing service,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 99946 66816,https://www.primeprintpress.in/,4.9,,"27/1, Ram Kumar Street, Kumarnathapuram, Tiruppur, Chettipalayam, Tamil Nadu 641602",Kumarnathapuram,11.1250558,77.3380469,ChIJL2Bp9koHqTsRlAZn-RwJ_1Q,https://www.google.com/maps/place/?q=place_id:ChIJL2Bp9koHqTsRlAZn-RwJ_1Q,part_269,2026-09-20 19:14:05
