business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
COSMO RESTAURANT,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Juice shop",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 70346 00059,https://www.instagram.com/co.smo608?igsh=NHI4bTdrZGc0Z3Zj,4.3,,"opposite Caterpillar 2nd Gate, Melnallathur, Tamil Nadu 602002",631203,13.097544099999999,79.907561,ChIJ0_zUBACRUjoR-RvA_0tsb2o,https://www.google.com/maps/place/?q=place_id:ChIJ0_zUBACRUjoR-RvA_0tsb2o,part_269,2026-09-20 19:13:40
Perambur Srinivasa Sweets PS4 Veg Restaurant(The Chennai Silks Campus),North Indian Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Fast food restaurant, Indian sweets shop, Panipuri shop",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 78239 99948,http://www.perambursrinivasa.com/,4.1,,"65A, CV Naidu Rd, near The Chennai Silks, Tiruvaloor, Tamil Nadu 602001",631203,13.1438381,79.8985482,ChIJO_MUpxORUjoRtXEst9GFZ0k,https://www.google.com/maps/place/?q=place_id:ChIJO_MUpxORUjoRtXEst9GFZ0k,part_269,2026-09-20 19:13:40
Rajputra Nanganallur,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Meal delivery, Mexican restaurant, Vegetarian restaurant",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 99620 86212,http://www.rajputra.co.in/,3.8,,"26/3, Nanganallur 2nd Main Rd, Ram Nagar, Nanganallur, Chennai, Tamil Nadu 600061","Ram Nagar, Nanganallur",12.9847618,80.1923769,ChIJQcJcHP9dUjoRUg1OnaGRolU,https://www.google.com/maps/place/?q=place_id:ChIJQcJcHP9dUjoRUg1OnaGRolU,part_269,2026-09-20 19:13:40
Indore Zayka Restaurant,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Breakfast restaurant, Catering food and drink supplier, Caterer, Restaurant supply store, Snack bar, South Indian restaurant",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 97909 65707,N/A,3.7,,"5/391, OMR, Chandrasekaran Ave Main Rd, beside Holiday Inn Express Hotel, Nehru Nagar, Thoraipakkam, Tamil Nadu 600097",Nehru Nagar,12.9301578,80.2313159,ChIJ8WuU4_dcUjoRHgJ0gQPFd6Y,https://www.google.com/maps/place/?q=place_id:ChIJ8WuU4_dcUjoRHgJ0gQPFd6Y,part_269,2026-09-20 19:13:40
HOTEL NIRANJANA,North Indian Restaurant,Food court,"Food court, Vegetarian restaurant",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 99944 91983,N/A,4.2,,"122, JN Rd, Tiruvaloor, Tamil Nadu 602001",631203,13.116630299999999,79.9117364,ChIJk65UWXmRUjoRkMnFfWC1kIk,https://www.google.com/maps/place/?q=place_id:ChIJk65UWXmRUjoRkMnFfWC1kIk,part_269,2026-09-20 19:13:40
Pallavi Catering Service(South Indian & North Indian),North Indian Restaurant,Caterer,"Caterer, Breakfast restaurant, Catering food and drink supplier, Coffee shop, Juice shop, Lunch restaurant, Meal delivery, North Indian restaurant, Restaurant supply store, Tea store",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 89396 99200,https://pallavievents.com/,4.7,,"Bollineni Hillside Rd, Nookampalayam, Arasankalani, Sithalapakkam, Perumbakkam, Tamil Nadu 600131","Nookampalayam, Arasankalani, Sithalapakkam",12.887585099999999,80.2013983,ChIJGdIWEJxbUjoRHRbV8LFv0M0,https://www.google.com/maps/place/?q=place_id:ChIJGdIWEJxbUjoRHRbV8LFv0M0,part_269,2026-09-20 19:13:40
CHICKEN DINNER,North Indian Restaurant,Chicken restaurant,Chicken restaurant,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 97515 16176,N/A,3.9,,"464, NH 716, thirupathi Highroad, Tiruvaloor, Tamil Nadu 602001",thirupathi Highroad,13.1408036,79.9047824,ChIJR8GfXgSRUjoR9839UWkNLhk,https://www.google.com/maps/place/?q=place_id:ChIJR8GfXgSRUjoR9839UWkNLhk,part_269,2026-09-20 19:13:40
Zaika Zest,North Indian Restaurant,North Indian restaurant,"North Indian restaurant, Restaurant",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 81121 11199,N/A,4.6,655.0,"First Floor, New Old No. 15/7, shyam avenue, College Rd, Thousand Lights West, Nungambakkam, Chennai, Tamil Nadu 600006","Thousand Lights West, Nungambakkam",13.067184699999999,80.253587,ChIJUxtsmRJnUjoR2bwv6EJ_AOE,https://www.google.com/maps/place/?q=place_id:ChIJUxtsmRJnUjoR2bwv6EJ_AOE,part_269,2026-09-20 19:13:40
Kannimara Family Restaurant,North Indian Restaurant,Family restaurant,"Family restaurant, Barbecue restaurant, Fast food restaurant, Non Vegetarian Restaurant",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 421 435 5664,N/A,3.9,,"60, Rakkiapalayam Rd, Jai Nagar, Valliammai Nagar, Tiruppur, Tamil Nadu 641606","Jai Nagar, Valliammai Nagar",11.1007415,77.3790928,ChIJg6l_cXUIqTsR_J2AGAWaL9w,https://www.google.com/maps/place/?q=place_id:ChIJg6l_cXUIqTsR_J2AGAWaL9w,part_269,2026-09-20 19:13:41
Sasi Briyani Restaurant,North Indian Restaurant,Biryani restaurant,"Biryani restaurant, Non Vegetarian Restaurant",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 421 497 9565,N/A,3.6,,"10, Ramnagar 1st St, Ram Nagar, Tiruppur, Tamil Nadu 641602",Ram Nagar,11.113009,77.3376969,ChIJI88UVqkHqTsR-NyPIN1-ic4,https://www.google.com/maps/place/?q=place_id:ChIJI88UVqkHqTsR-NyPIN1-ic4,part_269,2026-09-20 19:13:41
Kowsi Unavagam,North Indian Restaurant,South Indian restaurant,"South Indian restaurant, Breakfast restaurant, Lunch restaurant",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 97883 32373,N/A,4.0,,"Dharapuram Road, opp. to scotts, MR Nagar, Puthur pirivu, Tiruppur, Karatangadu, Tamil Nadu 641604","MR Nagar, Puthur pirivu",11.090551,77.3619567,ChIJiy_c3PkHqTsRfWp4odoDGbQ,https://www.google.com/maps/place/?q=place_id:ChIJiy_c3PkHqTsRfWp4odoDGbQ,part_269,2026-09-20 19:13:41
"Kochi Kitchen, Kochi Marriott Hotel",North Indian Restaurant,Restaurant,"Restaurant, Asian restaurant, Buffet restaurant, Continental restaurant, North Indian restaurant, South Asian restaurant",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 484 717 7777,https://www.marriott.com/en-us/dining/restaurant-bar/cokmc-kochi-marriott-hotel/5649613-kochi-kitchen.mi,4.3,,"Lulu International Shopping Mall, 34/1111, N.H. 47, Edappally, Kochin, Ernakulam, Keralam 682024","N.H. 47, Edappally",10.0294175,76.3075717,ChIJxy-3J7ANCDsR7Ho58kNDFsI,https://www.google.com/maps/place/?q=place_id:ChIJxy-3J7ANCDsR7Ho58kNDFsI,part_269,2026-09-20 19:13:42
Samudhra Restaurant,North Indian Restaurant,South Indian restaurant,South Indian restaurant,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 80890 07735,N/A,4.1,,"Bypass, Palathra, Changanassery, Keralam 686103",Palathra,9.464489799999999,76.5324483,ChIJQRM308cpBjsR4cu_CUwXyoQ,https://www.google.com/maps/place/?q=place_id:ChIJQRM308cpBjsR4cu_CUwXyoQ,part_269,2026-09-20 19:13:42
