business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Karthikeya Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,631211,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Saraswathinagar S.O, Karthikeyapuram B.O, Kasavarajpetta B.O",N/A,N/A,5.0,57.0,"Pathapatnam - Tekkali Rd, Patapatnam, Andhra Pradesh 532213",631211,18.746067999999998,84.08767279999999,ChIJlbRP_mf3PDoRb3py6VHS0cQ,https://www.google.com/maps/place/?q=place_id:ChIJlbRP_mf3PDoRb3py6VHS0cQ,part_269,2026-09-20 19:18:40
LAKSHMI HEALTH CARE HOSPITAL - VANASTHALIPURAM- LB NAGAR - BEST HOSPITAL,Multispeciality Hospital,Private hospital,"Private hospital, Cancer treatment center, Children's hospital, Dialysis center, Fertility clinic, Fertility physician, General hospital, Medical diagnostic imaging center, Orthopedic clinic, Surgical center",631211,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Saraswathinagar S.O, Karthikeyapuram B.O, Kasavarajpetta B.O",+91 96180 90301,http://www.lakshmihealthcarehospital.in/,4.7,1406.0,"8HJF+XVJ, C-84, Mig, Phase-i, Near Vanasthalipuram Complex, Ganesh Temple Road, Vanasthalipuram, Telangana 500070",Phase I,17.332058,78.573229,ChIJjXmmxeShyzsRX5qWe5eGL3w,https://www.google.com/maps/place/?q=place_id:ChIJjXmmxeShyzsRX5qWe5eGL3w,part_269,2026-09-20 19:18:40
Bhrungi Hospitals,Multispeciality Hospital,Hospital,"Hospital, Child health care center, Pharmacy, Private hospital",631211,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Saraswathinagar S.O, Karthikeyapuram B.O, Kasavarajpetta B.O",+91 78451 08108,https://www.bhrungihospitals.com/,4.7,1686.0,"5-8-50/93, Nagarjuna Sagar Rd, near Venkateswara Swamy Temple, Sagar Complex, Sripuram, B.N Reddy Nagar, Vanasthalipuram, Hyderabad, Telangana 500112","Sagar Complex, Sripuram, B.N Reddy Nagar",17.3137626,78.5609767,ChIJO0AxKQmjyzsRhLy0aHulbbA,https://www.google.com/maps/place/?q=place_id:ChIJO0AxKQmjyzsRhLy0aHulbbA,part_269,2026-09-20 19:18:40
Ozone Hospitals,Multispeciality Hospital,Hospital,"Hospital, Cardiologist, Cardiovascular and thoracic surgeon, Obstetrician-gynecologist, Lasik surgeon, Orthopedic surgeon, Surgeon",631211,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Saraswathinagar S.O, Karthikeyapuram B.O, Kasavarajpetta B.O",+91 95333 88108,https://www.ozonehospitals.com/,4.7,2994.0,"9G5W+Q4X, 25, Rd Number 1, Green Hills Colony, Narsimha Puri Colony, Huda Colony, Kothapet, Hyderabad, Telangana 500102","Green Hills Colony, Narsimha Puri Colony, Huda Colony, Kothapet",17.3594018,78.5449848,ChIJF8e-S8eYyzsReeww2VQtSHY,https://www.google.com/maps/place/?q=place_id:ChIJF8e-S8eYyzsReeww2VQtSHY,part_269,2026-09-20 19:18:40
Nalamm Hospital Pvt. Ltd.,Multispeciality Hospital,Hospital,Hospital,631211,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Saraswathinagar S.O, Karthikeyapuram B.O, Kasavarajpetta B.O",+91 97102 04000,https://www.nalammhospital.com/,4.4,450.0,"1st Cross St, MKB Nagar, Mahakavi Bharathi Nagar, Vyasarpadi, Chennai, Tamil Nadu 600039","MKB Nagar, Mahakavi Bharathi Nagar, Vyasarpadi",13.1184315,80.2605145,ChIJ0a69NJplUjoRfOFXwv82n84,https://www.google.com/maps/place/?q=place_id:ChIJ0a69NJplUjoRfOFXwv82n84,part_269,2026-09-20 19:18:40
Evya Hospitals,Multispeciality Hospital,Hospital department,"Hospital department, Diabetes center, Diabetologist, Emergency care physician, Hospital, Neurosurgeon, Orthopedic clinic",631211,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Saraswathinagar S.O, Karthikeyapuram B.O, Kasavarajpetta B.O",+91 40 2412 3456,https://www.evyahospitals.in/,3.9,598.0,"Mansoorabad Rd, Sharada Nagar, Indira Nagar, Vanasthalipuram, Hyderabad, Telangana 500070","Sharada Nagar, Indira Nagar",17.3392421,78.5707718,ChIJB5xqGf6hyzsRMY5yzQvgoPI,https://www.google.com/maps/place/?q=place_id:ChIJB5xqGf6hyzsRMY5yzQvgoPI,part_269,2026-09-20 19:18:40
SRI VIJAYA MULTI - SPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,631211,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Saraswathinagar S.O, Karthikeyapuram B.O, Kasavarajpetta B.O",+91 92977 89789,https://srivijayahospital.com/,4.7,1118.0,"Yellam junction, Sai Nagar, Palakonda, Vadama, Andhra Pradesh 532440",Sai Nagar,18.5960405,83.7648931,ChIJ6SecP15lPDoRHsjYubH7GRg,https://www.google.com/maps/place/?q=place_id:ChIJ6SecP15lPDoRHsjYubH7GRg,part_269,2026-09-20 19:18:40
Sri Tanishq Nakshatra Hospitals,Multispeciality Hospital,Hospital,"Hospital, Fertility clinic, Women's health clinic, Orthopedic clinic, Pediatrician, Plastic surgery clinic, Pregnancy care center, Surgeon",631211,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Saraswathinagar S.O, Karthikeyapuram B.O, Kasavarajpetta B.O",+91 44 4353 1223,N/A,4.0,207.0,"170, Thiruvottiyur High Rd, opp. to Shanmugam Park, Tirumalai Avenue, Rajakadai, Tiruvottiyur, Chennai, Tamil Nadu 600019","Tirumalai Avenue, Rajakadai, Tiruvottiyur",13.1561392,80.3011394,ChIJzQ8vmMFvUjoRIBrWeHXN9Jw,https://www.google.com/maps/place/?q=place_id:ChIJzQ8vmMFvUjoRIBrWeHXN9Jw,part_269,2026-09-20 19:18:40
"Gleneagles AWARE Hospital - Top Multi Speciality Hospital in LB Nagar, Hyderabad",Multispeciality Hospital,Hospital,"Hospital, Cancer treatment center, Cardiologist, General hospital, Heart hospital, Oncologist",631211,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Saraswathinagar S.O, Karthikeyapuram B.O, Kasavarajpetta B.O",+91 92402 61112,https://www.gleneagleshospitals.co.in/gleneagles-aware-hospital-lb-nagar-hyderabad,4.7,5971.0,"8-16-1, Nagarjuna Sagar Rd, Saroornagar, Laxmi Enclave, Bhagya Nagar, Bairamalguda, Hyderabad, Telangana 500035","Saroornagar, Laxmi Enclave, Bhagya Nagar",17.3459319,78.5399149,ChIJoxxa_ZiYyzsRbSnQpMziKec,https://www.google.com/maps/place/?q=place_id:ChIJoxxa_ZiYyzsRbSnQpMziKec,part_269,2026-09-20 19:18:40
Park Hospital Panipat,Multispeciality Hospital,Private hospital,"Private hospital, General hospital, Hospital",631211,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Saraswathinagar S.O, Karthikeyapuram B.O, Kasavarajpetta B.O",+91 180 660 0000,https://www.parkhospital.in/hospital/super-multispeciality-hospital-in-panipat?utm_source=GMB-Organic&utm_medium=gmb&utm_campaign=panipat-profile,4.8,5536.0,"National Highway No. 1, Sewah, Haryana 132108",Sewah,29.3325769,76.9864596,ChIJjVDyKzLFDTkRICjU8S5TF_Y,https://www.google.com/maps/place/?q=place_id:ChIJjVDyKzLFDTkRICjU8S5TF_Y,part_269,2026-09-20 19:18:40
Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,631211,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Saraswathinagar S.O, Karthikeyapuram B.O, Kasavarajpetta B.O",N/A,N/A,,,"CXPP+CJ, Ansals Sushant City, HUDA, Panipat, Azizullapur, Haryana 132103","Ansals Sushant City, HUDA",29.4360625,76.98656249999999,ChIJT5Eb0XDZDTkRSmlAU0kjR9A,https://www.google.com/maps/place/?q=place_id:ChIJT5Eb0XDZDTkRSmlAU0kjR9A,part_269,2026-09-20 19:18:40
Supriya Speciality Hospital,Multispeciality Hospital,Hospital,Hospital,631211,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Saraswathinagar S.O, Karthikeyapuram B.O, Kasavarajpetta B.O",+91 494 254 7277,https://www.supriyahospital.com/,4.2,397.0,"Puthanathani - Thirunavaya Rd, P.O, Kalpakanchery, Puthanathani, Keralam 676551",P.O,10.926528399999999,75.9973682,ChIJ2ynN5gG0pzsRces1HgAhO3w,https://www.google.com/maps/place/?q=place_id:ChIJ2ynN5gG0pzsRces1HgAhO3w,part_269,2026-09-20 19:18:40
SVK HOSPITALL,Multispeciality Hospital,Hospital,"Hospital, Hospital department",631211,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Saraswathinagar S.O, Karthikeyapuram B.O, Kasavarajpetta B.O",N/A,http://www.svkhospitall.in/,4.5,,"Subramanya post, Vasanthapura Main Rd, near Manasa Theatre, Mango Garden Layout, Konanakunte, Bengaluru, Karnataka 560111","Mango Garden Layout, Konanakunte",12.8914896,77.5612501,ChIJf6EpBQA_rjsRXds69A2wTI4,https://www.google.com/maps/place/?q=place_id:ChIJf6EpBQA_rjsRXds69A2wTI4,part_269,2026-09-20 19:18:41
Sakthi Hospital & Research Centre | Best multispeciality hospital in triplicane,Multispeciality Hospital,Private hospital,"Private hospital, Cardiologist, Dermatologist, Fertility clinic, Gastroenterologist, Gynecologist, Hospital, Orthopedic clinic, Pediatrician, Urology clinic",631211,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Saraswathinagar S.O, Karthikeyapuram B.O, Kasavarajpetta B.O",+91 44 2844 2413,http://www.sakthihospitals.com/,4.3,,"175, Big St, Police Quarters, Triplicane, Chennai, Tamil Nadu 600005","Police Quarters, Triplicane",13.0570045,80.2757397,ChIJ1TCg0AVmUjoREdMpldmbB24,https://www.google.com/maps/place/?q=place_id:ChIJ1TCg0AVmUjoREdMpldmbB24,part_269,2026-09-20 19:18:41
VR Multi-Speciality Hospitals | One Stop Multi-Speciality Solutions,Multispeciality Hospital,Hospital,"Hospital, Diabetologist, Gastroenterologist, General practitioner, Obstetrician-gynecologist, Orthopedic surgeon, ENT Specialist, Pediatric surgeon, Pediatrician, Surgeon",631211,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Saraswathinagar S.O, Karthikeyapuram B.O, Kasavarajpetta B.O",+91 40 2795 6999,https://www.vrmultispecialityhospitals.com/,3.8,,"Plot no 2A & 03, NEW, Ganesh Nagar Colony, Bowenpally, Secunderabad, Telangana 500011","Ganesh Nagar Colony, Bowenpally",17.4691393,78.4778209,ChIJ9xYyJn-ayzsRZLwloyHt_p4,https://www.google.com/maps/place/?q=place_id:ChIJ9xYyJn-ayzsRZLwloyHt_p4,part_269,2026-09-20 19:18:41
VIJAYA SUPER SPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,631211,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Saraswathinagar S.O, Karthikeyapuram B.O, Kasavarajpetta B.O",+91 92470 68068,https://vijayasuperspecialityhospital.com/,4.8,,"5-75/2, Pedda Amberpet, Hyderabad, Telangana 501513",631211,17.3209905,78.6299445,ChIJi2MdoMmhyzsRvhNo_MP61Yw,https://www.google.com/maps/place/?q=place_id:ChIJi2MdoMmhyzsRvhNo_MP61Yw,part_269,2026-09-20 19:18:41
Advanced Multispeciality Hospital,Multispeciality Hospital,General hospital,"General hospital, Doctor",631211,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Saraswathinagar S.O, Karthikeyapuram B.O, Kasavarajpetta B.O",+91 88790 76095,https://www.amshospitals.in/,4.1,,"CMPH Medical College Campus, Natakar Gadkari Marg, Gulmohar Rd, opp. Amar Juice Centre, Irla, Vile Parle West, Mumbai, Maharashtra 400056","Navpada, Irla, Vile Parle West",19.109591899999998,72.8376936,ChIJzVw2cMbJ5zsRZQNmH0OjqX8,https://www.google.com/maps/place/?q=place_id:ChIJzVw2cMbJ5zsRZQNmH0OjqX8,part_269,2026-09-20 19:18:41
"Pragnya Hospital - Best Super Speciality Hospital in Medchal, Hyderabad",Multispeciality Hospital,Hospital,Hospital,631211,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Saraswathinagar S.O, Karthikeyapuram B.O, Kasavarajpetta B.O",+91 73374 49300,https://pragnyahospital.com/,4.8,,"Plot No: 2&3 Venkata Ramaiah colony, opposite Bawarchi Medchal, Medchal, Hyderabad, Telangana 501401","Uma Nagar Colony, Medchal",17.6379278,78.48553629999999,ChIJT2PoijSHyzsRrRc4r_9hmeU,https://www.google.com/maps/place/?q=place_id:ChIJT2PoijSHyzsRrRc4r_9hmeU,part_269,2026-09-20 19:18:41
Unique Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,631211,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Saraswathinagar S.O, Karthikeyapuram B.O, Kasavarajpetta B.O",+91 91586 47474,https://kuula.co/share/collection/7KqkT?logo=1&info=1&fs=1&vr=0&sd=1&thumbs=1,4.4,,"Mulshi Rd, Siddhivinayak Vihar, Bhugaon, Pune, Bhugaon, Maharashtra 412115","Siddhivinayak Vihar, Bhugaon",18.5011452,73.7418787,ChIJmT11INy9wjsRfrLXkZohsSA,https://www.google.com/maps/place/?q=place_id:ChIJmT11INy9wjsRfrLXkZohsSA,part_269,2026-09-20 19:18:41
