business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ks cleaners,Housekeeping Services,House cleaning service,House cleaning service,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 75488 97687,https://www.kscleaners.in/,4.9,50.0,"TD Comlex, Kasavanallathur, Kadambathur, Tamil Nadu 631203",631001,13.0929626,79.85874,ChIJI4Vs1ASRUjoRX9yd7RSHiSM,https://www.google.com/maps/place/?q=place_id:ChIJI4Vs1ASRUjoRX9yd7RSHiSM,part_269,2026-09-20 19:05:13
Thiruvallur Homes Care Cleaning Services,Housekeeping Services,Cleaning Services,"Cleaning Services, House cleaning service",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 90922 62266,https://www.poonamalleeservices.com/,4.9,109.0,"24, Poonamallee High Rd, Manavalanagar, Tamil Nadu 602002",631001,13.112668,79.9119723,ChIJC-Y5sOSRUjoRA1lEMa_vSJk,https://www.google.com/maps/place/?q=place_id:ChIJC-Y5sOSRUjoRA1lEMa_vSJk,part_269,2026-09-20 19:05:13
Good Time Service,Housekeeping Services,Water Tank Cleaners,Water Tank Cleaners,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 89258 48494,https://www.goodtimeservice.in/,4.8,33.0,"No.29, Sri Ram Nager, Netteri, near Nayara Petrol bunk, Sirukaveripakkam, Kanchipuram, Tamil Nadu 631502",Pillaiyarpalayam,12.856437,79.6837616,ChIJnda-RrvDUjoRA1WWh2Tryjs,https://www.google.com/maps/place/?q=place_id:ChIJnda-RrvDUjoRA1WWh2Tryjs,part_269,2026-09-20 19:05:13
Good Time Service,Housekeeping Services,Water Tank Cleaners,"Water Tank Cleaners, Air conditioning repair service, Catering food and drink supplier, Caterer, Cleaning Services, Electrical installation service, House cleaning service, Plumber, Self service car wash, Transportation service",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 73397 33909,http://www.goodtimeservice.in/,4.8,882.0,"No.1 Periya Kalani kattu, street, Velapadi, Vellore, Tamil Nadu 632001",Velapadi,12.9048573,79.1359804,ChIJq4UmoRc5rTsRDN0MR9hjDXc,https://www.google.com/maps/place/?q=place_id:ChIJq4UmoRc5rTsRDN0MR9hjDXc,part_269,2026-09-20 19:05:13
Forever Cleaning Service,Housekeeping Services,Cleaning Services,Cleaning Services,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 97467 77501,https://foreveras.com/,5.0,266.0,"Lekshmi vilasam, PCRA 19, near Technopark Phase III Main Road, Kulathoor, Kazhakkoottam, Thiruvananthapuram, Keralam 695583",Kulathoor,8.549284499999999,76.87720689999999,ChIJkVbcWRm_BTsRD-rIshhVs7A,https://www.google.com/maps/place/?q=place_id:ChIJkVbcWRm_BTsRD-rIshhVs7A,part_269,2026-09-20 19:05:13
Spark Shine Total Cleaning Solution,Housekeeping Services,House cleaning service,"House cleaning service, Cleaning Services, Tile cleaning service",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 83990 81076,https://www.linkosm.com/sparkshinetotalcleaningsolution,4.9,81.0,"Chandra Teron Path, Narakasur, Kahilipara, Guwahati, Assam 781019","Narakasur, Kahilipara",26.142979,91.7652944,ChIJzdI4SRxZWjcRfPMNw86Gx-Y,https://www.google.com/maps/place/?q=place_id:ChIJzdI4SRxZWjcRfPMNw86Gx-Y,part_269,2026-09-20 19:05:13
Focus Facility Management Services,Housekeeping Services,Cleaning Services,"Cleaning Services, Carpet cleaning service, Cleaning products supplier, House cleaning service, Tile cleaning service",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 98477 55944,https://focusfms.in/,5.0,84.0,"Thirumeni, Keralam 670511",631001,12.2512673,75.4170529,ChIJY1F1kPFdpDsRsVDS6NjHK5I,https://www.google.com/maps/place/?q=place_id:ChIJY1F1kPFdpDsRsVDS6NjHK5I,part_269,2026-09-20 19:05:13
Sparkle Expert Cleaners,Housekeeping Services,Cleaning Services,Cleaning Services,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 81299 48273,https://sparklexpertcleaners.com/,4.9,176.0,"block 2, SRKA LANE, near Harisree vidhyalaya, Capital Village, Punkunnam, Thrissur, Keralam 680002","Capital Village, Punkunnam",10.5348242,76.19930269999999,ChIJeXG6QwYoaS0RTDyLjVYzlCI,https://www.google.com/maps/place/?q=place_id:ChIJeXG6QwYoaS0RTDyLjVYzlCI,part_269,2026-09-20 19:05:13
Crystal Cleaning Services,Housekeeping Services,Cleaning Services,Cleaning Services,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 97447 59072,N/A,4.5,57.0,"First Floor, 18/483, Mavoor Rd, near Bakkkala Super Market, Velliparamba, Kozhikode, Keralam 673008",Velliparamba,11.2699451,75.8505639,ChIJib4fGNZbpjsRdqB6l6g-DNA,https://www.google.com/maps/place/?q=place_id:ChIJib4fGNZbpjsRdqB6l6g-DNA,part_269,2026-09-20 19:05:13
NE Hygiene Solutions,Housekeeping Services,Cleaning Services,"Cleaning Services, Carpet cleaning service, Cleaning products supplier, House cleaning service, Pest control service, Upholstery cleaning service",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 99801 30059,https://ne-hygiene-solutions.grexa.site/,4.9,318.0,"Houseno 23 Puberun path, Bylane 1, Arunodoi Path, near DC office, Hengrabari, Guwahati, Assam 781006","Lichubagan, Hengrabari",26.1498818,91.7962179,ChIJtbV8bTdZWjcR5TIAEMoyr8c,https://www.google.com/maps/place/?q=place_id:ChIJtbV8bTdZWjcR5TIAEMoyr8c,part_269,2026-09-20 19:05:13
Mop and Clean Cleaning Service,Housekeeping Services,Cleaning Services,"Cleaning Services, Carpet cleaning service, House cleaning service, Pest control service, Sanitation service, Upholstery cleaning service",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 81298 88988,http://mopandclean.com/,4.9,819.0,"Sehba Square, University Road, PKA Nagar, Alfiya Nagar, South Kalamassery, Kalamassery, Kochi, Keralam 682022","PKA Nagar, Alfiya Nagar, South Kalamassery, Kalamassery",10.0458983,76.321249,ChIJkSZBaMQNCDsRazVrOnwbj58,https://www.google.com/maps/place/?q=place_id:ChIJkSZBaMQNCDsRazVrOnwbj58,part_269,2026-09-20 19:05:13
