business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Naturals Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Facial spa, Make-up artist, Nail salon, Hairdresser",631002,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Palanipet SO, Ammanur BO, Kilandurai BO",+91 73395 15557,https://salons.naturals.in/naturals-salon-beauty-salons-thiruvalam-vellore-304369/Home?utm_source=locator&utm_medium=googleplaces,4.8,572.0,"1 & 2, 11th Gate, Road, next to Paras Mahal, Thangal, Thiruvalam, Brahmapuram, Tamil Nadu 632014","Thangal, Thiruvalam",12.9665207,79.1634406,ChIJeZN2SitHrTsRTQ1tU05Ji4U,https://www.google.com/maps/place/?q=place_id:ChIJeZN2SitHrTsRTQ1tU05Ji4U,part_269,2026-09-20 19:05:41
Essensuals by Toni & Guy.,Unisex Salon,Beauty Parlour,"Beauty Parlour, Spa, Hairdresser",631002,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Palanipet SO, Ammanur BO, Kilandurai BO",+91 97869 69911,N/A,4.5,512.0,"No:5, Apl towers, 63, Katpadi - Vellore Rd, near Bombay Anantha bavan, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Venkatraman Nagar, Gandhi Nagar",12.959938699999999,79.13688619999999,ChIJB4s9UGtHrTsRNRPFazJ9GLU,https://www.google.com/maps/place/?q=place_id:ChIJB4s9UGtHrTsRNRPFazJ9GLU,part_269,2026-09-20 19:05:41
Naturals Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Cosmetics store, Facial spa, Nail salon, Hairdresser",631002,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Palanipet SO, Ammanur BO, Kilandurai BO",+91 73395 13667,https://salons.naturals.in/naturals-salon-beauty-salons-gandhi-nagar-vellore-289498/Home?utm_source=locator&utm_medium=googleplaces,4.2,1101.0,"2nd Floor, 1st East Main Road, Pillaiyar Koil St, FLN Rd 4, opposite ODA, Gandhi Nagar, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.9586983,79.137507,ChIJr6HRtWhHrTsR-dyR4kUMUvU,https://www.google.com/maps/place/?q=place_id:ChIJr6HRtWhHrTsR-dyR4kUMUvU,part_269,2026-09-20 19:05:41
Naturals Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Cosmetics store, Nail salon, Hairdresser",631002,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Palanipet SO, Ammanur BO, Kilandurai BO",+91 73395 13557,https://salons.naturals.in/naturals-salon-beauty-salons-sathuvachari-vellore-285360/Home?utm_source=locator&utm_medium=googleplaces,4.3,735.0,"No 216 Phz 1, TNHB, South Service Rd, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 1, Sathuvachari",12.9379352,79.16580979999999,ChIJp-IjkHo4rTsRph1fPL1WckM,https://www.google.com/maps/place/?q=place_id:ChIJp-IjkHo4rTsRph1fPL1WckM,part_269,2026-09-20 19:05:41
Naturals Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Cosmetics store, Facial spa, Nail salon, Hairdresser",631002,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Palanipet SO, Ammanur BO, Kilandurai BO",+91 73395 13447,https://salons.naturals.in/naturals-salon-beauty-salons-officers-line-vellore-289495/Home,4.2,929.0,"3rd Floor, Nexus Towers State Highway 49, No 6, Barracks, Officer's Line, opposite Voorhees School, Vellore, Tamil Nadu 632001","Vasanthapuram, Kosapet",12.9123249,79.1318565,ChIJDXn1qMI4rTsRG3QWWr6utKk,https://www.google.com/maps/place/?q=place_id:ChIJDXn1qMI4rTsRG3QWWr6utKk,part_269,2026-09-20 19:05:41
Naturals Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Facial spa, Hair salon, Nail salon",631002,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Palanipet SO, Ammanur BO, Kilandurai BO",+91 80563 22422,https://salons.naturals.in/naturals-salon-beauty-salons-ranipet-vellore-298210/Home?utm_source=locator&utm_medium=googleplaces,4.9,560.0,"No 13, C/1, R R Rd, above More Super Market, Ranipet, Vellore, Tamil Nadu 632401",631002,12.926464,79.3324595,ChIJacyvvQw1rTsRQyo7LZOPlS8,https://www.google.com/maps/place/?q=place_id:ChIJacyvvQw1rTsRQyo7LZOPlS8,part_269,2026-09-20 19:05:41
Jeeva local salon,Unisex Salon,Hair salon,Hair salon,631002,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Palanipet SO, Ammanur BO, Kilandurai BO",+91 73395 26993,N/A,5.0,2.0,"3H38+38M, Anverthikanpettai, Tamil Nadu 632502",631002,13.052707199999999,79.56575699999999,ChIJHXBwOgC5UjoRUErPZqi1IcQ,https://www.google.com/maps/place/?q=place_id:ChIJHXBwOgC5UjoRUErPZqi1IcQ,part_269,2026-09-20 19:05:41
Naturals Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Facial spa, Make-up artist, Nail salon, Hairdresser",631002,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Palanipet SO, Ammanur BO, Kilandurai BO",+91 90872 62555,https://salons.naturals.in/naturals-salon-beauty-salons-mm-nagar-vellore-298250/Home?utm_source=locator&utm_medium=googleplaces,4.8,815.0,"No 25/9, Arakkonam Road, MM Nagar, Vellore, Sholinghur, Tamil Nadu 631102",MM Nagar,13.105702299999999,79.42488399999999,ChIJvaM8U4ilUjoRaiAveJW10JQ,https://www.google.com/maps/place/?q=place_id:ChIJvaM8U4ilUjoRaiAveJW10JQ,part_269,2026-09-20 19:05:41
Reshsu_Parlour,Unisex Salon,Beauty Parlour,Beauty Parlour,631002,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Palanipet SO, Ammanur BO, Kilandurai BO",N/A,N/A,,,"No. 99, Muthukadai, Ranipet, Tamil Nadu 631052",Muthukadai,13.0217505,79.63756699999999,ChIJ73R6x_G5UjoRtXE-Cpl-aQo,https://www.google.com/maps/place/?q=place_id:ChIJ73R6x_G5UjoRtXE-Cpl-aQo,part_269,2026-09-20 19:05:41
ProCut Unisex Salon & Spa,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop",631002,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Palanipet SO, Ammanur BO, Kilandurai BO",+91 99435 70827,N/A,4.6,,"No. 568, 9, Kangayanellore Rd, opp. VIT, Vaibhav Nagar, Vallakalmedu, Vellore, Tamil Nadu 632014","Vaibhav Nagar, Vallakalmedu",12.9666499,79.1567293,ChIJU2832-FHrTsRUxiTD7pVVbo,https://www.google.com/maps/place/?q=place_id:ChIJU2832-FHrTsRUxiTD7pVVbo,part_269,2026-09-20 19:05:42
