business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Ambica Clothing- best clothing store,Saree Showroom,Clothing store,"Clothing store, Baby clothing store, Boutique, Children's clothing store, Men's clothing store, Saree Shop",631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",N/A,https://www.instagram.com/theambicaclothing,4.7,,"20, Main Rd, Pallipattu, Tamil Nadu 631207",631207,13.3373748,79.4397589,ChIJb0_xA5FVTToRf_vboLwUDYg,https://www.google.com/maps/place/?q=place_id:ChIJb0_xA5FVTToRf_vboLwUDYg,part_269,2026-09-20 19:16:10
Meenakshi Tex,Saree Showroom,Clothing store,Clothing store,631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",N/A,N/A,5.0,,"Pudupet, Chavadi, Guddi Kandriga, Orugunta Puram, Nagari, Andhra Pradesh 517590","Pudupet, Guddi Kandriga, Orugunta Puram",13.3209831,79.5799025,ChIJ35DEqR-nUjoRW2GtnX6E3SI,https://www.google.com/maps/place/?q=place_id:ChIJ35DEqR-nUjoRW2GtnX6E3SI,part_269,2026-09-20 19:16:10
CMRC Pure Silks,Saree Showroom,Saree Shop,Saree Shop,631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",+91 94402 14042,N/A,4.6,,"11/67, Eguva Padmasali Street, Backside Gandhi Mandapam, Samudayam, Andhra Pradesh 517581",631207,13.428045,79.5859949,ChIJi0sbrCNaTToRzDuJ_c_J5Wk,https://www.google.com/maps/place/?q=place_id:ChIJi0sbrCNaTToRzDuJ_c_J5Wk,part_269,2026-09-20 19:16:10
SARADHA TEXTILES & READYMADES,Saree Showroom,Clothing store,Clothing store,631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",+91 90009 73153,N/A,4.5,,"Prakasham main road, Nagari, Andhra Pradesh 517590",631207,13.3204946,79.58578829999999,ChIJNYQFWYynUjoRjS6K2TasDkA,https://www.google.com/maps/place/?q=place_id:ChIJNYQFWYynUjoRjS6K2TasDkA,part_269,2026-09-20 19:16:10
KVK Handloom Silks And Sarees,Saree Showroom,Clothing store,Clothing store,631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",+91 99494 61235,N/A,3.7,,"8HFP+734, Perumal Koil St, Nagari, Andhra Pradesh 517590",631207,13.3231325,79.5852055,ChIJzQNZfounUjoRlgSCkGrnig0,https://www.google.com/maps/place/?q=place_id:ChIJzQNZfounUjoRlgSCkGrnig0,part_269,2026-09-20 19:16:10
SS Textiles Nagari,Saree Showroom,Clothing store,Clothing store,631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",N/A,N/A,3.9,,"Prakasam Rd, Vesyalamma Gudivadhi, Balaji Colony, Tirupati, Nagari, Andhra Pradesh 517590","Vesyalamma Gudivadhi, Balaji Colony",13.320255099999999,79.5856134,ChIJj4gNVYynUjoRxkByzG_RjUo,https://www.google.com/maps/place/?q=place_id:ChIJj4gNVYynUjoRxkByzG_RjUo,part_269,2026-09-20 19:16:10
G R B HANDLOOMS & PEN KALAMAKARI✍️,Saree Showroom,Women's clothing store,Women's clothing store,631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",+91 99660 55188,N/A,5.0,,"8HMF+3QW, Chintalapattadai, Gundrajukuppam, Nagari, Andhra Pradesh 517590",Chintalapattadai,13.3327402,79.57444459999999,ChIJyXsbIABZTToRn391YUPuZiQ,https://www.google.com/maps/place/?q=place_id:ChIJyXsbIABZTToRn391YUPuZiQ,part_269,2026-09-20 19:16:10
Sri Amman Silks,Saree Showroom,Clothing store,Clothing store,631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",N/A,N/A,3.9,,"4C8C+8FQ, Sholinghur, Tamil Nadu 631102",631207,13.115839699999999,79.4212355,ChIJiVtIx_SyUjoRpZ-NQC6xe24,https://www.google.com/maps/place/?q=place_id:ChIJiVtIx_SyUjoRpZ-NQC6xe24,part_269,2026-09-20 19:16:10
CHENN SAREES,Saree Showroom,Clothing store,Clothing store,631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",N/A,N/A,,,"Nagari, Andhra Pradesh 517590",631207,13.3194836,79.5850044,ChIJnVAgBY2nUjoRCI1KEMrjZR8,https://www.google.com/maps/place/?q=place_id:ChIJnVAgBY2nUjoRCI1KEMrjZR8,part_269,2026-09-20 19:16:10
Arunachalam Silk Factory,Saree Showroom,Clothing store,Clothing store,631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",+91 95386 93875,N/A,4.6,,"45, 6th St, Cholapuram, Ambattur, Avadi, Tamil Nadu 600053","Cholapuram, Ambattur",13.1204022,80.14337379999999,ChIJ-Sfe6B5jUjoRhKJjNHAnK4A,https://www.google.com/maps/place/?q=place_id:ChIJ-Sfe6B5jUjoRhKJjNHAnK4A,part_269,2026-09-20 19:16:11
Suyas Boutique,Saree Showroom,Boutique,Boutique,631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",+91 91763 33375,N/A,4.9,,"73, Mounasamy Madam St, Secretariat Colony, Venkatapuram, Ambattur, Chennai, Tamil Nadu 600053","Secretariat Colony, Venkatapuram, Ambattur",13.1202229,80.150142,ChIJzbFT-iJjUjoRsoBw5h93apY,https://www.google.com/maps/place/?q=place_id:ChIJzbFT-iJjUjoRsoBw5h93apY,part_269,2026-09-20 19:16:11
Shrinivas Silks,Saree Showroom,Clothing store,"Clothing store, Women's clothing store",631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",+91 44 2495 3496,N/A,4.4,,"bazar building, railway station, 4, Ramakrishna Mutt Rd, opp. Mylapore, Luz, Mylapore, Chennai, Tamil Nadu 600004","Luz, Mylapore",13.035648499999999,80.2679782,ChIJAQAAkC1mUjoRTpgPVxmNlHo,https://www.google.com/maps/place/?q=place_id:ChIJAQAAkC1mUjoRTpgPVxmNlHo,part_269,2026-09-20 19:16:11
NAVA VASTRAA,Saree Showroom,Clothing store,"Clothing store, Designer Clothing Store, Dress store, Women's clothing store",631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",+91 80 6220 8082,https://www.navavastraa.in/,4.1,169.0,"No, 19-8-181, Air Bypass Rd, opp. D Mart, SBI Colony, Royal Nagar, Tirupati, Andhra Pradesh 517501","SBI Colony, Royal Nagar",13.622857999999999,79.4215069,ChIJoXensx1LTToRP2h2UGjGJUI,https://www.google.com/maps/place/?q=place_id:ChIJoXensx1LTToRP2h2UGjGJUI,part_269,2026-09-20 19:16:12
KALANIKETHAN,Saree Showroom,Clothing store,"Clothing store, Women's clothing store",631207,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Pallipat S.O, Echambadi B.O, Karimbedu B.O",+91 90668 46863,https://www.kalanikethanstore.com/kalanikethan-ladies-clothes-shop-reddy-and-reddys-colony-tirupati-370760/Home?utm_source=locator&utm_medium=googleplaces,3.8,782.0,"477,478, 479, VV Mahal Rd, Reddy and Reddy's Colony, Tirupati, Andhra Pradesh 517501",Reddy and Reddy's Colony,13.6368382,79.4209154,ChIJoVBlagFLTToRAqg7HUHFavM,https://www.google.com/maps/place/?q=place_id:ChIJoVBlagFLTToRAqg7HUHFavM,part_269,2026-09-20 19:16:12
