business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Arakkonam Courier And Parcel Service,Courier and Cargo Service,Courier service,Courier service,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 99656 22353,N/A,5.0,1.0,"122, 1, Gandhi Rd, Palanipet, Arakkonam, Vellore, Tamil Nadu 631002",Palanipet,13.0786795,79.67163219999999,ChIJUfKMhXm9UjoRzHbB_e-LS_w,https://www.google.com/maps/place/?q=place_id:ChIJUfKMhXm9UjoRzHbB_e-LS_w,part_269,2026-09-20 19:05:13
SMIT SHIPPERS,Courier and Cargo Service,Courier service,Courier service,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 63741 84213,N/A,5.0,2.0,"26a, Lachiya Iyanar St, Ashok Nagar, Bagyammal Colony, Arakkonam, Vellore, Tamil Nadu 631001","Ashok Nagar, Bagyammal Colony, Arakkonam",13.087361,79.6518522,ChIJZ-XYD1e9UjoRyMEMEIRpHNo,https://www.google.com/maps/place/?q=place_id:ChIJZ-XYD1e9UjoRyMEMEIRpHNo,part_269,2026-09-20 19:05:13
The Professional Couriers,Courier and Cargo Service,Courier service,Courier service,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 95979 26822,N/A,2.9,122.0,"1ST FLOOR NEW NO:50, RSP COMPLEX, behind NEW BUS STAND, STUARTPET, Arakkonam, Tamil Nadu 631001",STUARTPET,13.0861089,79.6606771,ChIJRZFUehW8UjoRI5xNCB8OE5k,https://www.google.com/maps/place/?q=place_id:ChIJRZFUehW8UjoRI5xNCB8OE5k,part_269,2026-09-20 19:05:13
Nonstop Coururier,Courier and Cargo Service,Courier service,Courier service,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 73055 45555,http://www.nonstopcourier.net/,2.6,5.0,"3MJ6+WP8, Balaji Nagar, Arakkonam, Tamil Nadu 631001","Balaji Nagar, Arakkonam",13.082288499999999,79.66182839999999,ChIJ55EaXG28UjoRvkS3RoQ9Iio,https://www.google.com/maps/place/?q=place_id:ChIJ55EaXG28UjoRvkS3RoQ9Iio,part_269,2026-09-20 19:05:13
Star cool drinks.,Courier and Cargo Service,Courier service,Courier service,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 98949 29648,N/A,,,"Thiruthani Rd, Arakkonam, Tamil Nadu 631003",Arakkonam,13.0894491,79.6607377,ChIJBa2yrMO9UjoRhw20K3uy-4U,https://www.google.com/maps/place/?q=place_id:ChIJBa2yrMO9UjoRhw20K3uy-4U,part_269,2026-09-20 19:05:13
The PROFESSIONEL COURIERS,Courier and Cargo Service,Courier service,Courier service,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",N/A,N/A,4.0,6.0,"631001, Gandhi Rd, Arakkonam, Tamil Nadu 631001",Arakkonam,13.084337999999999,79.668613,ChIJXRNjoGu8UjoRRFuHs-WhAco,https://www.google.com/maps/place/?q=place_id:ChIJXRNjoGu8UjoRRFuHs-WhAco,part_269,2026-09-20 19:05:13
Blue Dart Express Limited,Courier and Cargo Service,Courier service,Courier service,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",N/A,https://www.bluedart.com/,2.8,36.0,"Jothi Nagar Post Nr Gomathi Krishna Party, New # 36, Ganesh Nagar Main Rd, Ganesh Nagar, Arakkonam, Thiruttani, Arakkonam, Tamil Nadu 631003","Ganesh Nagar, Arakkonam",13.0946222,79.6646837,ChIJBXSPH_C9UjoRkWoSpAiDbYc,https://www.google.com/maps/place/?q=place_id:ChIJBXSPH_C9UjoRkWoSpAiDbYc,part_269,2026-09-20 19:05:13
Tamil ST Courier,Courier and Cargo Service,Store,Store,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",N/A,N/A,4.4,14.0,"Arakkonam Hwy, Thakkolam, Tamil Nadu 631151",631001,13.0155695,79.7345642,ChIJ415iIIG_UjoR-w9cs_H-3GE,https://www.google.com/maps/place/?q=place_id:ChIJ415iIIG_UjoR-w9cs_H-3GE,part_269,2026-09-20 19:05:13
The Worldwide Xpress,Courier and Cargo Service,Courier service,"Courier service, Shipping service, Delivery service",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 99955 90666,N/A,4.7,74.0,"Suryodaya Building, 64, Mullassery Canal Rd, Karikkamuri, Shenoys, Ernakulam, Keralam 682011","Karikkamuri, Shenoys",9.975796599999999,76.28568059999999,ChIJ0waK_UwNCDsRcvrbSNugqmc,https://www.google.com/maps/place/?q=place_id:ChIJ0waK_UwNCDsRcvrbSNugqmc,part_269,2026-09-20 19:05:13
DTDC COURIER SERVICE,Courier and Cargo Service,Courier service,Courier service,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 99365 31691,N/A,4.0,4.0,"SH 5, SHAKTINAGAR VARANSHI HIGHWAY, JANTA KATRA, Chopan, Uttar Pradesh 231205",JANTA KATRA,24.5181081,83.02501459999999,ChIJETEx3CbljjkRTX2wx9ifPJY,https://www.google.com/maps/place/?q=place_id:ChIJETEx3CbljjkRTX2wx9ifPJY,part_269,2026-09-20 19:05:13
St Courier,Courier and Cargo Service,Courier service,Courier service,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 99529 28703,N/A,3.0,2.0,"Kil Ayanambakkam, Thiruverkadu, Tamil Nadu 600095",Kil Ayanambakkam,13.071656599999999,80.1529312,ChIJJWGlXnthUjoRB7rx2va3pAQ,https://www.google.com/maps/place/?q=place_id:ChIJJWGlXnthUjoRB7rx2va3pAQ,part_269,2026-09-20 19:05:13
