business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Juice Stop,Juice Center and Milkshake Bar,Juice shop,Juice shop,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 95511 10276,N/A,4.0,,"Potheri, Kattankulathur, Tamil Nadu 603203",Potheri,12.817186399999999,80.0405717,ChIJF7Z8dW33UjoRxgXqW1fVZRk,https://www.google.com/maps/place/?q=place_id:ChIJF7Z8dW33UjoRxgXqW1fVZRk,part_269,2026-09-20 19:26:07
Happy Juice World,Juice Center and Milkshake Bar,Coffee shop,Coffee shop,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,N/A,4.1,,"Sendamangalam opp jp hotel, Sendamangalam, Tamil Nadu 602108",631553,12.910750199999999,79.8424694,ChIJU-wbPE3tUjoR3JlZ9VOakwU,https://www.google.com/maps/place/?q=place_id:ChIJU-wbPE3tUjoR3JlZ9VOakwU,part_269,2026-09-20 19:26:07
The Juice Spot,Juice Center and Milkshake Bar,Juice shop,Juice shop,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 99440 07990,N/A,4.8,,"52A, Jawaharlal St, near new railway station, Melkathirpur, Kanchipuram, Tamil Nadu 631502",Melkathirpur,12.843935799999999,79.704652,ChIJQf_7q-PDUjoRW-coh_VHu2M,https://www.google.com/maps/place/?q=place_id:ChIJQf_7q-PDUjoRW-coh_VHu2M,part_269,2026-09-20 19:26:07
Juicy Joint,Juice Center and Milkshake Bar,Juice shop,Juice shop,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 90950 33752,N/A,4.4,,"Natham, 6 Sadras, Main Road, Ammanambakkam, Tamil Nadu 603109",631553,12.571015099999999,80.10924229999999,ChIJwYtJL8CrUzoRd3BCniRKkRo,https://www.google.com/maps/place/?q=place_id:ChIJwYtJL8CrUzoRd3BCniRKkRo,part_269,2026-09-20 19:26:07
Juice Cup,Juice Center and Milkshake Bar,Juice shop,Juice shop,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 98848 01796,N/A,5.0,,"No,6, ulagalandar, Sanathi St, Kanchipuram, Tamil Nadu 631502",631553,12.839620499999999,79.70388109999999,ChIJly4L3cbDUjoR2HiNcR6t3zQ,https://www.google.com/maps/place/?q=place_id:ChIJly4L3cbDUjoR2HiNcR6t3zQ,part_269,2026-09-20 19:26:07
Juice Hub,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Cafe",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,N/A,4.1,,"RQ46+GM8, SH58, Ayyampettai, Tamil Nadu 631601",631553,12.806284,79.7616883,ChIJp_vaU23pUjoRio2JiQH1Wr8,https://www.google.com/maps/place/?q=place_id:ChIJp_vaU23pUjoRio2JiQH1Wr8,part_269,2026-09-20 19:26:07
Juice Club,Juice Center and Milkshake Bar,Coffee shop,Coffee shop,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,N/A,5.0,,"J6F6+CVM, Kasthambadi I, Tamil Nadu 606903",631553,12.623585199999999,79.21217469999999,ChIJ0WiAKAAprTsRNk7Bqfj8ZQY,https://www.google.com/maps/place/?q=place_id:ChIJ0WiAKAAprTsRNk7Bqfj8ZQY,part_269,2026-09-20 19:26:07
Juice C Treats,Juice Center and Milkshake Bar,Juice shop,"Juice shop, Ice cream shop, Pasta shop, Snack bar",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 75500 18879,N/A,4.9,,"Shop No -A1, Ellery Food Zone, Vandalur, to, Kelambakkam - Vandalur Rd, Zoo, Kandigai, Chennai, Tamil Nadu 600127",Zoo,12.8711741,80.1042595,ChIJMWBeGwtZUjoRq2AICfmOQDk,https://www.google.com/maps/place/?q=place_id:ChIJMWBeGwtZUjoRq2AICfmOQDk,part_269,2026-09-20 19:26:07
Juice Shop,Juice Center and Milkshake Bar,Juice shop,Juice shop,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 96004 38314,N/A,3.7,,"Mohan Fresh Juice, E Raja St, Kanchipuram, Tamil Nadu 631502",631553,12.8376784,79.7068865,ChIJ23zNXWzDUjoR4q61erqKpe8,https://www.google.com/maps/place/?q=place_id:ChIJ23zNXWzDUjoR4q61erqKpe8,part_269,2026-09-20 19:26:07
Juicy Joy,Juice Center and Milkshake Bar,Juice shop,Juice shop,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 93618 83108,https://www.instagram.com/juicy_joy_303/,4.6,,"GVHX+CHM, Grand Southern Trunk Rd, Karunguzhi, Maduranthakam, Tamil Nadu 603303",631553,12.5285665,79.8989811,ChIJ9QVy20YdUzoR4YhR9UcRY4M,https://www.google.com/maps/place/?q=place_id:ChIJ9QVy20YdUzoR4YhR9UcRY4M,part_269,2026-09-20 19:26:07
