business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHASHA NATURALS,Organic Food Store,Organic shop,Organic shop,630709,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pudur Ilayangudi SO, Indankulam BO, Kannamangalam BO",N/A,https://instagram.com/shasha_naturals?utm_medium=copy_link,5.0,,"3/4, Kalifa St, Ilayangudi, Tamil Nadu 630702",630709,9.6280057,78.6253138,ChIJ0WP0BeUBATsRTpmrn-ytun0,https://www.google.com/maps/place/?q=place_id:ChIJ0WP0BeUBATsRTpmrn-ytun0,part_269,2026-09-20 19:02:54
The Organic World - Kokapet,Organic Food Store,Organic food store,"Organic food store, Indian grocery store, Organic shop, Produce market",630709,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pudur Ilayangudi SO, Indankulam BO, Kannamangalam BO",+91 94405 33399,https://theorganicworld.com/,5.0,38.0,"Sunshine Kay Golden Square, Power Welfare Society, Kokapet, Hyderabad, Telangana 500075","Power Welfare Society, Kokapet",17.390462,78.34181939999999,ChIJl7FjBl2VyzsRbVmNe5j20yc,https://www.google.com/maps/place/?q=place_id:ChIJl7FjBl2VyzsRbVmNe5j20yc,part_269,2026-09-20 19:02:55
The NaturALL Store (NutriEarth Foods India Pvt Ltd),Organic Food Store,Organic food store,"Organic food store, Cosmetics store, Food products supplier, Health food store, Organic farm, Natural goods store, Organic shop, Shopping mall",630709,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pudur Ilayangudi SO, Indankulam BO, Kannamangalam BO",+91 79966 64022,https://www.thenaturallstore.com/,5.0,44.0,"No 9, Ground Floor, The NaturALL Store, Krishna Kashthuri, NutriEarth Foods Pvt Ltd, Sanjay Nagar Main Rd, RMV 2nd Stage, Ashwath Nagar, Bengaluru, Karnataka 560094","RMV 2nd Stage, Ashwath Nagar, Sanjayanagara",13.0261333,77.5806011,ChIJmRs8wPcXrjsR7kLjRBtItvY,https://www.google.com/maps/place/?q=place_id:ChIJmRs8wPcXrjsR7kLjRBtItvY,part_269,2026-09-20 19:02:55
Parisara Organic Junction,Organic Food Store,Organic food store,"Organic food store, Fruit and vegetable store, Grocery delivery service, Indian grocery store, Organic shop",630709,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pudur Ilayangudi SO, Indankulam BO, Kannamangalam BO",+91 76762 59800,N/A,4.4,75.0,"No.51, Behind Sri Krishna Sweets, 7th Cross MALLESHWARAM BETWEEN SAMPIGE ROAD AND MARGOSA ROAD, Bengaluru, Karnataka 560003",Malleshwaram,12.998494899999999,77.56985519999999,ChIJq1fOljoWrjsRflmrqGv9i7A,https://www.google.com/maps/place/?q=place_id:ChIJq1fOljoWrjsRflmrqGv9i7A,part_269,2026-09-20 19:02:55
ThaRa Naturals,Organic Food Store,Organic food store,"Organic food store, Organic shop",630709,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pudur Ilayangudi SO, Indankulam BO, Kannamangalam BO",+91 90604 28418,http://www.tharanaturals.in/,4.7,29.0,"1, Raj Residence, siddi Vinayaka layout, opposite 25th Cross Road, Kattigenahalli, Bengaluru, Karnataka 560064",Kattigenahalli,13.1169826,77.61749809999999,ChIJuxZZ5hYZrjsRIfxQGfYc81I,https://www.google.com/maps/place/?q=place_id:ChIJuxZZ5hYZrjsRIfxQGfYc81I,part_269,2026-09-20 19:02:55
Desi Organics and Naturals,Organic Food Store,Organic shop,Organic shop,630709,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pudur Ilayangudi SO, Indankulam BO, Kannamangalam BO",+91 89041 03518,N/A,4.5,86.0,"1190, Holiday Village Rd, Vajarahalli, Bayanapalya, Jyotipuram, Bengaluru, Karnataka 560109","Vajarahalli, Bayanapalya, Jyotipuram",12.872100699999999,77.54245999999999,ChIJHYXF7CxBrjsRG-KfIhTohaQ,https://www.google.com/maps/place/?q=place_id:ChIJHYXF7CxBrjsRG-KfIhTohaQ,part_269,2026-09-20 19:02:55
Good Old Days Organic Pvt. Ltd,Organic Food Store,Organic food store,Organic food store,630709,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pudur Ilayangudi SO, Indankulam BO, Kannamangalam BO",+91 77609 28539,https://www.organicvalley.co.in/,4.2,127.0,"#32, 5th Cross Rd, KHB Colony, 5th Block, Koramangala, Bengaluru, Karnataka 560095","KHB Colony, 5th Block, Koramangala",12.935689,77.621813,ChIJ3d1OIUUUrjsR1JZm8Tp0DBA,https://www.google.com/maps/place/?q=place_id:ChIJ3d1OIUUUrjsR1JZm8Tp0DBA,part_269,2026-09-20 19:02:55
Uyir Organic Farmers Market,Organic Food Store,Organic shop,Organic shop,630709,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pudur Ilayangudi SO, Indankulam BO, Kannamangalam BO",+91 86953 31144,https://uyironline.in/,4.4,370.0,"42, Bhuvanam Illam, Periyannan St, Kaikolar Thottam, Chidambaram Colony, Erode, Tamil Nadu 638001","Kaikolar Thottam, Chidambaram Colony",11.3377026,77.72018709999999,ChIJk2ww_z5vqTsRGuKB-_XeFJg,https://www.google.com/maps/place/?q=place_id:ChIJk2ww_z5vqTsRGuKB-_XeFJg,part_269,2026-09-20 19:02:55
TULASI NATURALS,Organic Food Store,Organic shop,Organic shop,630709,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pudur Ilayangudi SO, Indankulam BO, Kannamangalam BO",+91 85009 26591,https://tulasinaturalsvizag.com/,4.8,91.0,"VEPAGUNTA, Vepagunta, Andhra Pradesh 530047",Vepagunta,17.775385099999998,83.21810599999999,ChIJBTv0JD5nOToRGH3OEOttMgI,https://www.google.com/maps/place/?q=place_id:ChIJBTv0JD5nOToRGH3OEOttMgI,part_269,2026-09-20 19:02:55
Natural Hub,Organic Food Store,Organic food store,Organic food store,630709,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pudur Ilayangudi SO, Indankulam BO, Kannamangalam BO",+91 80150 40439,N/A,5.0,,"145/64, Thuraiyur Rd, Natarajapuram, Kamaraj Nagar, Namakkal, Tamil Nadu 637001","Natarajapuram, Kamaraj Nagar",11.2186355,78.17351149999999,ChIJN_fnOELPqzsRPE3lYDXvfN4,https://www.google.com/maps/place/?q=place_id:ChIJN_fnOELPqzsRPE3lYDXvfN4,part_269,2026-09-20 19:02:56
