business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ink Stories,Tattoo and Nail Art Studio,Nail salon,"Nail salon, Body piercing shop, Tattoo and piercing shop, Tattoo removal service",631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 82602 34567,N/A,4.5,1324,"Meghdoot St, Saheed Nagar, Bhubaneswar, Odisha 751007",Saheed Nagar,20.2952179,85.8451118,ChIJIcewFPcJGToRsBsJ5MXD3Kw,https://www.google.com/maps/place/?q=place_id:ChIJIcewFPcJGToRsBsJ5MXD3Kw,part_269,2026-09-20 19:07:37
Ink Mantra Tattoo Shops Pune - Kothrud Branch - Best Tattoo Shop in Pune Karvenagar,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Tattoo and piercing shop, Tattoo artist",631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 88056 55057,https://www.inkmantratattoo.com/,4.9,1021,"Flat no 1, bhalekar sadan, collection, vikas mitra mandal road, above Radha Krishna Apartment, Karvenagar, Pune, Maharashtra 411052","Hingne Budrukh, Karvenagar",18.4891854,73.8153758,ChIJMei2V9y_wjsRdUFdNlWZZGg,https://www.google.com/maps/place/?q=place_id:ChIJMei2V9y_wjsRdUFdNlWZZGg,part_269,2026-09-20 19:07:38
Akky Tattoz Studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,Tattoo and piercing shop,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 76202 55646,N/A,5.0,381,"off. 41,1st Floor, Shewalkar Gardens, C Wing, S Ambazari Rd, Gopal Nagar, Gayatri Nagar, Pratap Nagar, Nagpur, Maharashtra 440022","Gopal Nagar, Gayatri Nagar, Pratap Nagar",21.121089299999998,79.05324689999999,ChIJHwE0fQDB1DsRK1J97B4JvKU,https://www.google.com/maps/place/?q=place_id:ChIJHwE0fQDB1DsRK1J97B4JvKU,part_269,2026-09-20 19:07:38
Inkredible tattoos,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Art center, Body piercing shop, International school, Research institute, Tattoo and piercing shop, Tattoo artist, Tattoo removal service, Training center",631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 90283 33007,http://www.instagram.com/inkredible_tattoos_nagpur?igsh=ZDFzOWs0YTZsandq,4.9,1630,"B10 Basement NIT Commercial Complex Back Side Of Eternity Mall, Maharashtra 440012","Variety Square, Gorepeth",21.142555299999998,79.08034909999999,ChIJK_hvaZPA1DsRedSJ00mDpFU,https://www.google.com/maps/place/?q=place_id:ChIJK_hvaZPA1DsRedSJ00mDpFU,part_269,2026-09-20 19:07:38
AZ Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 92848 43296,http://www.instagram.com/aztattoozz,5.0,404,"Shop no 26, Sant Jagnade Complex, Bhisi Naka Square, Itwari Main Rd, near Hatke Wadapav, Tilak Putla, Umred, Maharashtra 441203",Tilak Putla,20.847491599999998,79.3248146,ChIJk_MAFlGr1DsRJoqn2Mu6mv0,https://www.google.com/maps/place/?q=place_id:ChIJk_MAFlGr1DsRJoqn2Mu6mv0,part_269,2026-09-20 19:07:38
Mirror Tattoo Studio,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Tattoo and piercing shop, Training center",631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 99236 74699,N/A,5.0,992,"F5Residency road, near microworld, above orient hotel, Sadar, Nagpur, Maharashtra 440001",Sadar,21.1612878,79.07884349999999,ChIJt9UqY-TA1DsRsn41e4Rr-pc,https://www.google.com/maps/place/?q=place_id:ChIJt9UqY-TA1DsRsn41e4Rr-pc,part_269,2026-09-20 19:07:38
KNOW INK TATTOO STUDIO | Best tattoo studio in Nagpur | Tattoo artist in nagpur,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Tattoo and piercing shop",631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 77090 72264,https://www.instagram.com/know_ink_tattoo/?hl=en,5.0,1097,"Plot no.19, behind YCCE college, Hanuman Nagar, Wanadongri, Maharashtra 441110",Hanuman Nagar,21.092379899999997,78.9790208,ChIJKTNrPCbB1DsRuoyFe-3HWls,https://www.google.com/maps/place/?q=place_id:ChIJKTNrPCbB1DsRuoyFe-3HWls,part_269,2026-09-20 19:07:38
The Inkz Tattoo,Tattoo and Nail Art Studio,Tattoo shop,Tattoo shop,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 91490 89450,https://www.instagram.com/theinkztattoo/profilecard/?igsh=MTQ1bXYxdWJ4aWx6Ng==,4.9,1072,"Phase ! Sai to, Stadium Rd, Ram Ganga Vihar, Moradabad, Uttar Pradesh 244105",Ram Ganga Vihar,28.868087799999998,78.7491642,ChIJmX8jHSD_CjkReFOjmcj_0uI,https://www.google.com/maps/place/?q=place_id:ChIJmX8jHSD_CjkReFOjmcj_0uI,part_269,2026-09-20 19:07:38
Inkfinite Tattoo Studio,Tattoo and Nail Art Studio,Tattoo and piercing shop,"Tattoo and piercing shop, Body piercing shop, Tattoo artist, Tattoo removal service, Tattoo shop, Training center",631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 70205 55836,http://www.inkfinitetattoo.com/,4.9,304,"3, Shubhkamana Soc., Gandharva Nagari, Near Rickshaw Stand, Nashik Road, Nashik, Maharashtra 422101","Gandharva Nagari, Rosa Colony, Nashik Road",19.963131699999998,73.83403899999999,ChIJPcnmLFDr3TsRByvhlgpiTI4,https://www.google.com/maps/place/?q=place_id:ChIJPcnmLFDr3TsRByvhlgpiTI4,part_269,2026-09-20 19:07:39
Exotic Ink Tattoos,Tattoo and Nail Art Studio,Tattoo shop,"Tattoo shop, Artist, Beauty Parlour, Dermatologist, Ear piercing service, Health and beauty shop, Skin care clinic, Tattoo and piercing shop, Tattoo artist, Tattoo removal service",631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 92252 21122,https://www.jeetutattoo.in/,4.7,432,"Mankapur Ring Rd, Kamala Chowk, Tatya Tope Nagar, Khamla, Nagpur, Maharashtra 440015","Kamala Chowk, Tatya Tope Nagar, Khamla",21.1126264,79.06423029999999,ChIJzZzIeYK_1DsRPPD3rt0270I,https://www.google.com/maps/place/?q=place_id:ChIJzZzIeYK_1DsRPPD3rt0270I,part_269,2026-09-20 19:07:39
