business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tiruvallur Original fish market,Fish Market,Seafood market,Seafood market,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 97870 00000,N/A,4.7,6.0,"Katta Bomman Street, Tiruvaloor, Tamil Nadu 602001",631203,13.1440758,79.9028682,ChIJOVHdGgCRUjoR5rRpCzzVm1I,https://www.google.com/maps/place/?q=place_id:ChIJOVHdGgCRUjoR5rRpCzzVm1I,part_269,2026-09-20 19:13:37
Live Fish Market,Fish Market,Fish store,Fish store,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",N/A,N/A,4.8,5.0,"5R47+8J, Narayanapuram, Pattaraiperumbudur, Tamil Nadu 631203",631203,13.1558504,79.8141208,ChIJD8HendyZUjoRNNWoL1P_cns,https://www.google.com/maps/place/?q=place_id:ChIJD8HendyZUjoRNNWoL1P_cns,part_269,2026-09-20 19:13:37
Jayashree Fish Shop,Fish Market,Market,Market,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 73391 35614,N/A,,,"Door No.100, Chennai - Tiruttani Hwy, Pattaraiperumbudur, Tamil Nadu 631203",631203,13.151624199999999,79.8223076,ChIJKWAreviXUjoRFSnYL7mIUeo,https://www.google.com/maps/place/?q=place_id:ChIJKWAreviXUjoRFSnYL7mIUeo,part_269,2026-09-20 19:13:37
Praveen Fish Market,Fish Market,General store,General store,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 63857 42517,N/A,,,"59, JN Rd, Tiruvallur, Tiruvaloor, Tamil Nadu 602001",631203,13.1178185,79.9126199,ChIJCblEhEmRUjoRYwlbAq57D8E,https://www.google.com/maps/place/?q=place_id:ChIJCblEhEmRUjoRYwlbAq57D8E,part_269,2026-09-20 19:13:37
Deva fish market,Fish Market,Fishing store,Fishing store,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",N/A,N/A,5.0,1.0,"2RQP+4Q, Kodanjeri, Kondanjerry, Tamil Nadu 631402",631203,13.037838299999999,79.8376557,ChIJQdv0FOaTUjoRkwzeV4_R4tw,https://www.google.com/maps/place/?q=place_id:ChIJQdv0FOaTUjoRkwzeV4_R4tw,part_269,2026-09-20 19:13:37
Parthipan Fish Shop,Fish Market,Market,Market,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 99528 39373,N/A,,,"Hariram Nagar, V.M Nagar, Tiruvallur, Tiruvaloor, Tamil Nadu 602001","Hariram Nagar, V.M Nagar",13.134437199999999,79.9088779,ChIJDWgnCTmRUjoRiPr_PyJRsFY,https://www.google.com/maps/place/?q=place_id:ChIJDWgnCTmRUjoRiPr_PyJRsFY,part_269,2026-09-20 19:13:37
Jaleel Fish Shop,Fish Market,Seafood market,"Seafood market, Food court",631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",N/A,N/A,3.9,,"Fish market, Thennampalayam, Tiruppur, Tamil Nadu 641604",Thennampalayam,11.0872155,77.3433226,ChIJxw4SAzoHqTsR0_OJEPVkOo4,https://www.google.com/maps/place/?q=place_id:ChIJxw4SAzoHqTsR0_OJEPVkOo4,part_269,2026-09-20 19:13:38
A R M BROTHERS FISH WHOLESALE TIRUPUR,Fish Market,Seafood market,Seafood market,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",N/A,N/A,4.1,,"114, SH 172, Jai Nagar, Cheran Nagar, Pallakattupudur, Tiruppur, Tamil Nadu 641606","Jai Nagar, Cheran Nagar, Pallakattupudur",11.0999535,77.38179749999999,ChIJ_cNU0AEJqTsRTVmAOsqZVYg,https://www.google.com/maps/place/?q=place_id:ChIJ_cNU0AEJqTsRTVmAOsqZVYg,part_269,2026-09-20 19:13:38
M.C & SONS Fish Company,Fish Market,Fish store,Fish store,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",+91 98432 23078,N/A,4.2,,"Stall No : 1, Fish market, Santhaipettai, Palladam Main Rd, Tiruppur, Tamil Nadu 641604",Thottam,11.0864891,77.3431116,ChIJ9-IfmpoHqTsRqtWcyA87iZc,https://www.google.com/maps/place/?q=place_id:ChIJ9-IfmpoHqTsRqtWcyA87iZc,part_269,2026-09-20 19:13:38
Central Fish Mart,Fish Market,Fish restaurant,Fish restaurant,631203,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kadambathur S.O, Egattur B.O, Kaivandur B.O",N/A,N/A,4.1,,"Ram Nagar, Ganga Nagar, Rakiyapalam, Nallur, Tiruppur, Tamil Nadu 641602","Ram Nagar, Ganga Nagar, Rakiyapalam",11.114999,77.3357371,ChIJEcQEs6sHqTsR6NTfbTiy5Zk,https://www.google.com/maps/place/?q=place_id:ChIJEcQEs6sHqTsR6NTfbTiy5Zk,part_269,2026-09-20 19:13:38
