business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri SS Bhavan,Family Restaurant,Family restaurant,Family restaurant,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 84891 99000,N/A,4.4,20.0,"MDR 447, opposite to HNI Auto Tech Pvt Ltd, Perambakkam, Sengadu, Tamil Nadu 602105",631402,13.0166311,79.90400009999999,ChIJV_T-_ZmTUjoRr3oetAfPY0U,https://www.google.com/maps/place/?q=place_id:ChIJV_T-_ZmTUjoRr3oetAfPY0U,part_269,2026-09-20 19:22:58
OM NAMASHIVAYA CAFE,Family Restaurant,Restaurant,Restaurant,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 82706 88650,N/A,5.0,10.0,"Main road, Post Road, Kanthur, Maduramangalam, Tamil Nadu 602108",631402,12.950295299999999,79.8302724,ChIJp_hhxS_tUjoR0C3ZbWlZdlE,https://www.google.com/maps/place/?q=place_id:ChIJp_hhxS_tUjoR0C3ZbWlZdlE,part_269,2026-09-20 19:22:58
RAYAN CAFE,Family Restaurant,Restaurant,Restaurant,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 90923 73665,N/A,4.8,46.0,"Kattu Koot Road, junction, Manur, Tamil Nadu 602105",junction,13.0163917,79.9267783,ChIJS7o2CM6NUjoRwpCA5EeN_sg,https://www.google.com/maps/place/?q=place_id:ChIJS7o2CM6NUjoRwpCA5EeN_sg,part_269,2026-09-20 19:22:58
Bynona restuarant,Family Restaurant,Family restaurant,Family restaurant,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 87545 03968,N/A,3.9,18.0,"54, Thandalam - Perambakkam -Thakkolam Rd, near Bus Stop, Ulundai, Sengadu, Tamil Nadu 602105",631402,13.0169483,79.9001232,ChIJTw-rYgCTUjoR62P4xnFZrGI,https://www.google.com/maps/place/?q=place_id:ChIJTw-rYgCTUjoR62P4xnFZrGI,part_269,2026-09-20 19:22:58
Hotel Guhan,Family Restaurant,Restaurant,Restaurant,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 97155 55774,N/A,5.0,2.0,"Perambakkam, Mappedu, Tamil Nadu 631402",631402,13.033648099999999,79.8525281,ChIJXTlr3kqTUjoRQAYBYh0UJg0,https://www.google.com/maps/place/?q=place_id:ChIJXTlr3kqTUjoRQAYBYh0UJg0,part_269,2026-09-20 19:22:58
SS ANNAI CAFE,Family Restaurant,Pizza restaurant,Pizza restaurant,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 86820 19619,N/A,4.9,23.0,"First floor, near to Bus stand, Perambakkam, Tamil Nadu 631402",631402,13.0374647,79.8137852,ChIJG6SA2PqVUjoRbU2yOlq6E4o,https://www.google.com/maps/place/?q=place_id:ChIJG6SA2PqVUjoRbU2yOlq6E4o,part_269,2026-09-20 19:22:58
VIJAYA MESS,Family Restaurant,Restaurant,Restaurant,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 96886 98584,N/A,4.4,11.0,"Perambakkam, Mappedu, Tamil Nadu 631402",631402,13.0277079,79.8526109,ChIJ6zsASleTUjoRIjdD2nl0PS0,https://www.google.com/maps/place/?q=place_id:ChIJ6zsASleTUjoRIjdD2nl0PS0,part_269,2026-09-20 19:22:58
Meat and eat,Family Restaurant,Family restaurant,Family restaurant,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 90433 38483,N/A,4.3,129.0,"No. 33,thiruvallur Main Road, Molachur, Sunguvachatram, Village, Sunguvarchatram, Tamil Nadu 602106",631402,12.9300845,79.8748952,ChIJD1K_HYztUjoRWx05hHZOWH0,https://www.google.com/maps/place/?q=place_id:ChIJD1K_HYztUjoRWx05hHZOWH0,part_269,2026-09-20 19:22:58
Wok To Dhaba Restaurant,Family Restaurant,Non Vegetarian Restaurant,"Non Vegetarian Restaurant, Chinese restaurant, North Indian restaurant, Seafood restaurant",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 94456 05250,https://www.hotelmamallaheritage.com/dining/wok-to-dhaba,4.8,4791.0,"104, E Raja St, Fisherman Colony, Mahabalipuram, Tamil Nadu 603104",Fisherman Colony,12.618731799999999,80.193998,ChIJ0crVpq6sUzoRXF6Bx656Db8,https://www.google.com/maps/place/?q=place_id:ChIJ0crVpq6sUzoRXF6Bx656Db8,part_269,2026-09-20 19:22:58
Upashana Hotels,Family Restaurant,South Indian restaurant,"South Indian restaurant, Andhra restaurant, Brunch restaurant, Lunch restaurant, Restaurant",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 70946 64127,https://www.upashanahotels.com/,4.0,3915.0,"Semanthangal, near Meenakshi medical college, Enathur, Tamil Nadu 631561",631402,12.8731875,79.7351875,ChIJt0Bg0v7DUjoR65tSeJUEyA0,https://www.google.com/maps/place/?q=place_id:ChIJt0Bg0v7DUjoR65tSeJUEyA0,part_269,2026-09-20 19:22:58
Yellow Chilli Restaurant,Family Restaurant,Restaurant,"Restaurant, Biryani restaurant, Chinese restaurant, Family restaurant, Fast food restaurant, Fine dining restaurant, North Indian restaurant, Party planner, Seafood restaurant",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 94444 00284,https://yellowchilli.in/,4.8,1671.0,"Anupuram, Kunnathur, Tamil Nadu 603102",631402,12.568921,80.13645129999999,ChIJEWmXMvCrUzoRPBQwDLIKi-8,https://www.google.com/maps/place/?q=place_id:ChIJEWmXMvCrUzoRPBQwDLIKi-8,part_269,2026-09-20 19:22:58
AARIYA RESTAURANT,Family Restaurant,Restaurant,Restaurant,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 74186 33986,N/A,4.7,3.0,"03, Kasavanallathur, Kadambathur, Tamil Nadu 631203",631402,13.0950931,79.859599,ChIJ_Xi4pOiRUjoR9bYsC3EDoxc,https://www.google.com/maps/place/?q=place_id:ChIJ_Xi4pOiRUjoR9bYsC3EDoxc,part_269,2026-09-20 19:22:58
RAMU MULITICUSINE RESTAURANT,Family Restaurant,Restaurant,Restaurant,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 95786 15360,N/A,4.7,15.0,"MAIN ROAD, Sunguvarchatram, Kilacheri, Tamil Nadu 631402",631402,13.0264255,79.8524821,ChIJgVZo4G-TUjoRC7A4hI7Hc6M,https://www.google.com/maps/place/?q=place_id:ChIJgVZo4G-TUjoRC7A4hI7Hc6M,part_269,2026-09-20 19:22:58
