business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"The Hosteller Bangalore, HSR Layout",Hostels,Backpacker Hostel,Backpacker Hostel,631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",N/A,https://www.thehosteller.com/hostels/the-hosteller-bangalore-hsr/,4.8,432,"66, 11th Main Rd, Sector 6, HSR Layout, Bengaluru, Karnataka 560102","Sector 6, HSR Layout",12.9132546,77.6363835,ChIJVcS3BzAVrjsRCl5_7YkAR-w,https://www.google.com/maps/place/?q=place_id:ChIJVcS3BzAVrjsRCl5_7YkAR-w,part_269,2026-09-20 19:19:33
"WOKE - HSR, Bangalore",Hostels,Backpacker Hostel,Backpacker Hostel,631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",+91 78290 73043,http://wokehostel.com/,4.2,313,"32, 14th Main Rd, Sector 4, HSR Layout, Bengaluru, Karnataka 560102","Sector 4, HSR Layout",12.912934,77.63833819999999,ChIJ2QNGVAsVrjsRi5r3CHy6G_s,https://www.google.com/maps/place/?q=place_id:ChIJ2QNGVAsVrjsRi5r3CHy6G_s,part_269,2026-09-20 19:19:33
Hostell One,Hostels,Backpacker Hostel,Backpacker Hostel,631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",+91 70075 94650,https://www.booking.com/hotel/in/hostell-one.en-gb.html,3.9,351,"36A, C Ln, Ragvilas Society, Koregaon Park, Pune, Maharashtra 411001","Ragvilas Society, Koregaon Park",18.5412325,73.8909566,ChIJ1daCZ6HBwjsRqTH14hUyycs,https://www.google.com/maps/place/?q=place_id:ChIJ1daCZ6HBwjsRqTH14hUyycs,part_269,2026-09-20 19:19:33
Daya Shree Marmat Boys' Hostel,Hostels,Boys' hostel,"Boys' hostel, Backpacker Hostel, Hotel, Student dormitory, Student housing center",631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",+91 98931 52885,N/A,4.3,407,"H.N-301, Daya Shree Bhawan, Ram Mandir Rd, Anandnagar, Bhopal, Madhya Pradesh 462022",Anandnagar,23.251918999999997,77.486706,ChIJgWdU2PFBfDkR8GfqSD6JVKo,https://www.google.com/maps/place/?q=place_id:ChIJgWdU2PFBfDkR8GfqSD6JVKo,part_269,2026-09-20 19:19:33
RDA Dormitory,Hostels,Backpacker Hostel,Backpacker Hostel,631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",+91 70004 80912,http://www.raipurdormitory.com/,4.7,261,"Rda Building, A- block, Sharda Chowk Rd, above Apex Bank, Raipur, Chhattisgarh 492001","RDA Bldg, Jorapara, Jawahar Nagar",21.243374799999998,81.6340793,ChIJw7-jXS_dKDoRJBKUtOXBcOM,https://www.google.com/maps/place/?q=place_id:ChIJw7-jXS_dKDoRJBKUtOXBcOM,part_269,2026-09-20 19:19:33
Shepherd Stories,Hostels,Backpacker Hostel,"Backpacker Hostel, Art cafe, Arts organization, Coffee roastery, Coffee shop, Coffee store, Coffee wholesaler, Cultural center, Forestry service, Performing arts group",631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",+91 79816 41532,N/A,4.6,346,"B 70, Lane, behind Lexus showroom, Jubilee Hills, Hyderabad, Telangana 500096","MLA Colony, Jubilee Hills",17.4171425,78.41384409999999,ChIJRwTUGreXyzsR2bt2MP94B48,https://www.google.com/maps/place/?q=place_id:ChIJRwTUGreXyzsR2bt2MP94B48,part_269,2026-09-20 19:19:33
The Trekkers Hostel for Backpackers,Hostels,Backpacker Hostel,"Backpacker Hostel, Hotel, Student dormitory, Youth Hostel",631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",+91 87556 02627,N/A,3.9,242,"17, adjoining Hotel Embassy, Dhamawala Mohalla, Paltan Bazaar, Dehradun, Uttarakhand 248001","Dhamawala Mohalla, Paltan Bazaar",30.318941799999997,78.0371187,ChIJv9Sz_agpCTkRVTrkQqINQzA,https://www.google.com/maps/place/?q=place_id:ChIJv9Sz_agpCTkRVTrkQqINQzA,part_269,2026-09-20 19:19:34
FindMyHostel,Hostels,Student housing center,"Student housing center, Extended stay hotel, Serviced accommodation, Student dormitory",631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",+91 88917 07303,https://www.findmyhostel.in/,4.6,29,"Kerala Technology Innovation Zone, Kinfra Hi-Tech Park Main Rd, HMT Colony, P.O, Kalamassery, Kochi, Keralam 683503","HMT Colony, P.O, Kalamassery",10.0549684,76.3544936,ChIJVVVVlZcMCDsRKZIrkLo2wPU,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlZcMCDsRKZIrkLo2wPU,part_269,2026-09-20 19:19:34
Bombay Backpackers Kolkata,Hostels,Backpacker Hostel,Backpacker Hostel,631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",+91 97486 48319,http://www.bombaybackpackers.com/kolkata/about-us.php,4.2,375,"14th Floor, 7/1, Kanchana Building, Russel St, opposite Russel Pujabi Dhaba, Park Street area, Kolkata, West Bengal 700071",Park Street area,22.5499601,88.3503674,ChIJiVcqtRF3AjoROQB6Kkr0_y4,https://www.google.com/maps/place/?q=place_id:ChIJiVcqtRF3AjoROQB6Kkr0_y4,part_269,2026-09-20 19:19:34
SUJAY BOYS HOSTEL,Hostels,Backpacker Hostel,Backpacker Hostel,631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",+91 98222 92222,N/A,2.6,189,"Mahalaxmi Chamber, near Jyothi English High School, Nehru Nagar, Pimpri Colony, Pune, Pimpri-Chinchwad, Maharashtra 411018","Nehru Nagar, Pimpri Colony",18.6304256,73.8233702,ChIJCeJ9HGa4wjsRV5bnof1qGvE,https://www.google.com/maps/place/?q=place_id:ChIJCeJ9HGa4wjsRV5bnof1qGvE,part_269,2026-09-20 19:19:34
Hostel Vibhu Inn,Hostels,Boys' hostel,"Boys' hostel, Student dormitory",631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",+91 80578 05791,https://hostelhomes.in/,4.3,94,"Durga City Centre, near IDBI Bank, Subhash Nagar, Haldwani, Uttarakhand 263139",Subhash Nagar,29.228502799999998,79.5301083,ChIJQWwKePSboDkRVMSKvUhPqkU,https://www.google.com/maps/place/?q=place_id:ChIJQWwKePSboDkRVMSKvUhPqkU,part_269,2026-09-20 19:19:34
