business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gopi Steels,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Pipe supplier, Steel distributor, Roofing supply store, Steel fabricator, Welding supply store",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 86670 47727,N/A,4.5,,"2104-3, Service Rd, Melachathram, Attupalam, Paramakudi, Tamil Nadu 623707","Melachathram, Attupalam",9.552684,78.58529209999999,ChIJm76TeIkHATsRgR1biIY15nw,https://www.google.com/maps/place/?q=place_id:ChIJm76TeIkHATsRgR1biIY15nw,part_269,2026-09-20 19:02:34
SR Roofing Metals,Roofing Sheet Supplier,Manufacturer,Manufacturer,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 99421 89438,N/A,,,"2/1429, Silayaoorani, Sevalpunchai, Muthur, Tamil Nadu 630555",Silayaoorani,9.8674339,78.6410152,ChIJ9ykoIwD5ADsR3QjU0hUjJdY,https://www.google.com/maps/place/?q=place_id:ChIJ9ykoIwD5ADsR3QjU0hUjJdY,part_269,2026-09-20 19:02:34
RSK METAL ROOFING MANUFACTURERS Karaikudi,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 99943 66586,http://www.rskmetalroofing.com/,3.9,27.0,"Sidco Industrial Estate, No.S4, Karaikudi, Devakottai Rasthaa, Tamil Nadu 630005",No.S4,10.0358666,78.7606936,ChIJQzPTyA1dADsRSXb7i37jWt0,https://www.google.com/maps/place/?q=place_id:ChIJQzPTyA1dADsRSXb7i37jWt0,part_269,2026-09-20 19:02:34
APEX UPVC ROOFING SHEET,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Sheet metal contractor, Steel distributor, Wholesaler",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 97902 99487,N/A,5.0,3.0,"Road, NH536, T.Soorakudi, Karaikudi, Tamil Nadu 630002",630702,10.1048251,78.76530869999999,ChIJ0UlGuTVnADsRUeY5XHuxvDM,https://www.google.com/maps/place/?q=place_id:ChIJ0UlGuTVnADsRUeY5XHuxvDM,part_269,2026-09-20 19:02:34
MS Steel Roofing Work & Truss Work,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 73392 24643,http://www.thebusinessads.com/karaikudi/Category/roofing-sheet/ad/ms-steel-roofing--engineering-works-sales--installation-karaikudi,4.0,5.0,"S.P. complex, Vairavan Ambalam Street, Five Lamps, 630001, Karaikudi, Tamil Nadu 630001",Ananda Nagar,10.0694539,78.76920559999999,ChIJy2ODxl9nADsRfnUfp9DiA94,https://www.google.com/maps/place/?q=place_id:ChIJy2ODxl9nADsRfnUfp9DiA94,part_269,2026-09-20 19:02:34
Indian Roofing Manufacturer,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Manufacturer, Roofing supply store",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 76038 27928,https://indianroofings.com/,5.0,24.0,"Kongu Nagar, No: 45, Kalkandar Kottai Main Rd, near Indian Oil Bunk, Malayappa Nagar, Tiruchirappalli, Tamil Nadu 620004",Malayappa Nagar,10.8050365,78.7272133,ChIJ10ri9ff1qjsRKz-fZ8f7mXU,https://www.google.com/maps/place/?q=place_id:ChIJ10ri9ff1qjsRKz-fZ8f7mXU,part_269,2026-09-20 19:02:34
Rithvig Roofing ( A Manufacturing Unit ),Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Manufacturer",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 94445 50006,http://www.rithvigroofing.com/,4.8,545.0,"190/2, Bypass Road,Mudalaipatti (Post ) ,Nallipalayam, VIA, Namakkal, Tamil Nadu 637003",Swamy Nagar,11.2492284,78.1536806,ChIJe1s9qqnPqzsRxqrezuZvnHo,https://www.google.com/maps/place/?q=place_id:ChIJe1s9qqnPqzsRxqrezuZvnHo,part_269,2026-09-20 19:02:34
SRS Colour Roofing Sheet,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Roofing supply store",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 96552 45447,https://srscolourroofings.com/,4.9,444.0,"637/351, State Bank Colony, Coimbatore, Bypass Rd, near AVR Circle, Salem, Tamil Nadu 636302",Subbarayan Nagar,11.6863575,78.1198629,ChIJ______TwqzsR_x4MHOv-LO4,https://www.google.com/maps/place/?q=place_id:ChIJ______TwqzsR_x4MHOv-LO4,part_269,2026-09-20 19:02:34
Asian Roofing Products,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Iron & Steel Store, Roofing supply store, Steel construction company, Steel distributor, Steel fabricator",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 80980 91238,http://www.asianroofing.in/,4.7,429.0,"SIDCO Private Industrial Estate, Kurichi, Coimbatore, Tamil Nadu 641021",SIDCO Private Industrial Estate,10.942419,76.9739726,ChIJd8mPzEhaqDsRCdMgQb3j3jo,https://www.google.com/maps/place/?q=place_id:ChIJd8mPzEhaqDsRCdMgQb3j3jo,part_269,2026-09-20 19:02:34
ARASAN STEELS,Roofing Sheet Supplier,Building materials store,Building materials store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 4565 225 522,N/A,4.6,48.0,"100 Feet Rd, Soodamanipuram, Ananda Nagar, Karaikudi, Tamil Nadu 630003","Soodamanipuram, Ananda Nagar",10.0728577,78.7874946,ChIJWQdsiRFnADsR2M7RnRgL_OI,https://www.google.com/maps/place/?q=place_id:ChIJWQdsiRFnADsR2M7RnRgL_OI,part_269,2026-09-20 19:02:34
Sri Bala Roofings,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Fabrication Engineer, Manufacturer, Roofing supply store",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 98412 10953,https://sribalaroofings.com/,4.9,155.0,"71/1, Cemetery Rd, opp. to Medplus, Minakshi Ammanpet, Washermanpet, Chennai, Tamil Nadu 600021","Minakshi Ammanpet, Washermanpet",13.110085199999999,80.2826352,ChIJP6DLREBvUjoR7WYriqMz6nc,https://www.google.com/maps/place/?q=place_id:ChIJP6DLREBvUjoR7WYriqMz6nc,part_269,2026-09-20 19:02:34
AV ROOFINGS,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 93396 00300,http://www.avroofings.com/,4.7,289.0,"Salem Bye Pass, near Ashok Leyland Service, opp. to Taluk Office, Padamudipalayam, Namakkal, Paramathi, Tamil Nadu 638182",Padamudipalayam,11.132659799999999,78.0175445,ChIJl8ZAs2TVqzsRSyf-ah4s2kk,https://www.google.com/maps/place/?q=place_id:ChIJl8ZAs2TVqzsRSyf-ah4s2kk,part_269,2026-09-20 19:02:34
Rajalakshmi Roofings,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Roofing supply store",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 96262 99966,http://www.zaron.in/,4.9,2065.0,"Rajalakshmi garden, 5/112, Tirupur Main Rd, kaikattipudur Post, Palangarai, Tamil Nadu 641654",kaikattipudur Post,11.1836545,77.2829162,ChIJhz4Tq4sDqTsRh9xYiM3unfs,https://www.google.com/maps/place/?q=place_id:ChIJhz4Tq4sDqTsRh9xYiM3unfs,part_269,2026-09-20 19:02:35
ROOFING COMPANY steels and roofing solution - VVT (Vetrivelan Traders),Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Agricultural Product Wholesaler, Auto sunroof shop, Delivery service, Pipe supplier, Pipes Wholesaler, Roofing supply store, Sheltered housing",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 99440 08776,N/A,4.9,471.0,"NO5A, Vadavalli-Thondamuthur Rd, Marutha Nagar, Vadavalli, Coimbatore, Tamil Nadu 641041","Marutha Nagar, Vadavalli",11.0248713,76.9058964,ChIJuwU9P25fqDsRfPML2iyIUEQ,https://www.google.com/maps/place/?q=place_id:ChIJuwU9P25fqDsRfPML2iyIUEQ,part_269,2026-09-20 19:02:35
Avm roofing industries,Roofing Sheet Supplier,Building materials store,Building materials store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 96006 41500,N/A,4.2,14.0,"Nallakattipalayam Rd, Olalakovil, Tamil Nadu 638460",630702,11.2834673,77.3258543,ChIJCdKs3HwbqTsR72UAEeWefgQ,https://www.google.com/maps/place/?q=place_id:ChIJCdKs3HwbqTsR72UAEeWefgQ,part_269,2026-09-20 19:02:35
S.ASLAM & CO,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Fire Proofing Contractor, Manufacturer, Roofing supply store, Sheet metal contractor",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 89399 24431,http://saslamnco.in/,4.9,81.0,"93, Thiruthangal Nadar College Rd, Andal Nagar, Selaivayal, Chennai, Tamil Nadu 600118","Andal Nagar, Selaivayal",13.1435284,80.25707369999999,ChIJ_cUbKRllUjoRS74E-JerI_4,https://www.google.com/maps/place/?q=place_id:ChIJ_cUbKRllUjoRS74E-JerI_4,part_269,2026-09-20 19:02:35
Crayon Roofings,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Roofing supply store",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 74012 33000,N/A,4.2,38.0,"Dwaraka Nagar, Manali New Town, Manali, Edayanchavadi, Chennai, Tamil Nadu 600103","Dwaraka Nagar, Manali New Town, Manali",13.188564,80.2725825,ChIJ001lYQNwUjoRfacRPa02X7k,https://www.google.com/maps/place/?q=place_id:ChIJ001lYQNwUjoRfacRPa02X7k,part_269,2026-09-20 19:02:35
RAS ROOFINGS,Roofing Sheet Supplier,Roofing supply store,"Roofing supply store, Sheet metal contractor",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 98411 44770,N/A,4.7,38.0,"RAS roofings 280, near, Telephone Exchange Rd, opposite to HPM paradise, Ambattur, Chennai, Tamil Nadu 600053","Mahathma Gandhi Nagar, Tass Industrial Estate, Sidco Industrial Estate, Ambattur",13.1020781,80.159249,ChIJBTOCBpxjUjoRtkU7AFyhqqk,https://www.google.com/maps/place/?q=place_id:ChIJBTOCBpxjUjoRtkU7AFyhqqk,part_269,2026-09-20 19:02:35
Quality Roofing,Roofing Sheet Supplier,Roofing supply store,Roofing supply store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 89392 89337,https://www.facebook.com/Quality-Roofing-Erukkancherry-101859195706769,4.8,39.0,"1 st.john street lebononpuram Moolakadai, Erukkancheri, Chennai, Tamil Nadu 600118","Erukkancheri, Kodungaiyur",13.1278235,80.2429087,ChIJ9zXK93hlUjoREvpV70xu5h4,https://www.google.com/maps/place/?q=place_id:ChIJ9zXK93hlUjoREvpV70xu5h4,part_269,2026-09-20 19:02:35
SRI VENKATESHWARA ROOFING SOLUTIONS -ROOFING PRODUCTS IN BANGALORE,Roofing Sheet Supplier,Roofing contractor,"Roofing contractor, Fabrication Engineer, Metal fabricator, Roofing supply store, Steel fabricator, Wholesaler",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 94486 74861,https://www.svrsroofing.com/,4.8,144.0,"2, Ambalipura - Sarjapur Rd, Swami Vivekanandanagar, Sulikunte, Domsandra, Karnataka 562125","Swami Vivekanandanagar, Sulikunte",12.8850708,77.745087,ChIJf_-8oKoSrjsRwUY8p1ZNZhc,https://www.google.com/maps/place/?q=place_id:ChIJf_-8oKoSrjsRwUY8p1ZNZhc,part_269,2026-09-20 19:02:35
