business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
CERC campus Exhibition Ground,Exhibitions,Exhibition and trade center,Exhibition and trade center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,4.3,733.0,"Anna St, Radhakrishnan Nagar, Thiruvanmiyur, Chennai, Tamil Nadu 600041","Radhakrishnan Nagar, Thiruvanmiyur",12.9892237,80.2622016,ChIJ11foE65dUjoRwY2vQY2BLG4,https://www.google.com/maps/place/?q=place_id:ChIJ11foE65dUjoRwY2vQY2BLG4,part_269,2026-09-20 19:02:12
Kalakshetra exhibition ground,Exhibitions,Exhibit,Exhibit,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,4.3,556.0,"79-84, Kalakshetra Colony, Thiruvanmiyur, Chennai, Tamil Nadu 600041","Kalakshetra Colony, Thiruvanmiyur",12.9893707,80.2622284,ChIJndJtF2RdUjoRVxVoZF8_xRA,https://www.google.com/maps/place/?q=place_id:ChIJndJtF2RdUjoRVxVoZF8_xRA,part_269,2026-09-20 19:02:12
BookMyStall,Exhibitions,Exhibition and trade center,"Exhibition and trade center, Event management company, Event venue, Exhibit, Event technology service, Exhibition planner, Flea market",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 97039 49871,https://www.bookmystall.in/,3.7,124.0,"Akshay Apartment, 4th Floor Space, Plot No - 13, RBI Colony, Phase 2, Kavuri Hills, Madhapur, Telangana 500033","RBI Colony, Phase 2, Kavuri Hills, Madhapur",17.4382139,78.39302839999999,ChIJKeEIoduQyzsRh6P_zNVxqZU,https://www.google.com/maps/place/?q=place_id:ChIJKeEIoduQyzsRh6P_zNVxqZU,part_269,2026-09-20 19:02:12
Keeladi Museum,Exhibitions,Museum,"Museum, Archaeological museum",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 44 2819 0020,N/A,4.7,4732.0,"V57M+CXM excavation Site, Kondagai, Tamil Nadu 630612",630612,9.863591999999999,78.1850176,ChIJQ0JZNSDbADsRy2fuAAYTHP8,https://www.google.com/maps/place/?q=place_id:ChIJQ0JZNSDbADsRy2fuAAYTHP8,part_269,2026-09-20 19:02:12
Keezhadi Archaeological Site,Exhibitions,Archaeological site,"Archaeological site, Historical landmark",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,4.6,988.0,"V54V+7C8, Keeladi, Tamil Nadu 630612",630612,9.8556673,78.1935664,ChIJZ1OpBXPbADsRCto1JelACOI,https://www.google.com/maps/place/?q=place_id:ChIJZ1OpBXPbADsRCto1JelACOI,part_269,2026-09-20 19:02:12
Keezhadi excavation site,Exhibitions,Tourist attraction,Tourist attraction,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,4.6,151.0,"V54V+773, Road, Keeladi, Tamil Nadu 630612",630612,9.855638599999999,78.1931563,ChIJMSyT4IDbADsRzTj4DOJ5Fhs,https://www.google.com/maps/place/?q=place_id:ChIJMSyT4IDbADsRzTj4DOJ5Fhs,part_269,2026-09-20 19:02:12
"கொந்தகை, தேவேந்திர குல வேளாளர் சங்கம், AA.ராமர் பாண்டியன் டீம்",Exhibitions,Community center,Community center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,4.0,"R5WR+545, Kondagai, Tamil Nadu 630612",630612,9.845171599999999,78.1896678,ChIJlajcdwDbADsRDPeunSEpnEs,https://www.google.com/maps/place/?q=place_id:ChIJlajcdwDbADsRDPeunSEpnEs,part_269,2026-09-20 19:02:12
Pattam,Exhibitions,Village hall,Village hall,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,4.0,36.0,"R5R9+4X5, Pattam, Thiruppuvanam taluk,, Tamil Nadu 630612",630612,9.840271699999999,78.16997099999999,ChIJQXeqmxHbADsRwoFKVQgGHkw,https://www.google.com/maps/place/?q=place_id:ChIJQXeqmxHbADsRwoFKVQgGHkw,part_269,2026-09-20 19:02:12
GK Kart Kingdom,Exhibitions,Go-karting venue,Go-karting venue,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 63693 44668,https://www.gkkartkingdom.com/,4.3,49.0,"Kela Silaiman Rd, Kondagai, Pottapalayam, Tamil Nadu 630612",630612,9.8562701,78.1897269,ChIJ17sMf4TbADsRhOL-PIpzL3A,https://www.google.com/maps/place/?q=place_id:ChIJ17sMf4TbADsRhOL-PIpzL3A,part_269,2026-09-20 19:02:12
Idaiyapatti,Exhibitions,Community center,Community center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,4.5,13.0,"P6F7+3M2, Pillaiyarkulam, Tamil Nadu 630611",630612,9.7233042,78.21489489999999,ChIJa1pvJADfADsRRUzte5zgaUw,https://www.google.com/maps/place/?q=place_id:ChIJa1pvJADfADsRRUzte5zgaUw,part_269,2026-09-20 19:02:12
மாமன்னர் மருதுபாண்டியர் பேரவை சேந்தநதி சீமை,Exhibitions,Village hall,Village hall,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,3.0,"P74F+P8W, Eluvani, Tamil Nadu 626607",630612,9.7068625,78.2733281,ChIJpSsnSwDfADsRp370dqcIHtw,https://www.google.com/maps/place/?q=place_id:ChIJpSsnSwDfADsRp370dqcIHtw,part_269,2026-09-20 19:02:12
EventsGram,Exhibitions,Event technology service,Event technology service,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 70828 07900,https://www.eventsgram.in/,4.8,50.0,"Surkabh Chowk, opposite Dr. Y.K. Choudhary, Nandan Vatika, Sirsa, Haryana 125055",Nandan Vatika,29.531933,75.0353403,ChIJ4SePdl1NETkRmIF0ra0-fm4,https://www.google.com/maps/place/?q=place_id:ChIJ4SePdl1NETkRmIF0ra0-fm4,part_269,2026-09-20 19:02:12
The Folly,Exhibitions,Exhibition planner,Exhibition planner,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 44 4599 1633,http://www.amethystchennai.com/,4.7,40.0,"239, Whites Rd, Express Estate, Royapettah, Chennai, Tamil Nadu 600014","Express Estate, Royapettah",13.0571334,80.2594565,ChIJg3qXQtpnUjoR4tHXXjh9jxY,https://www.google.com/maps/place/?q=place_id:ChIJg3qXQtpnUjoR4tHXXjh9jxY,part_269,2026-09-20 19:02:12
Exhibition Grounds,Exhibitions,Exhibition and trade center,"Exhibition and trade center, Fairground",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 40 2460 3015,http://www.exhibitionsociety.com/,4.2,,"Exhibition ground, Patel Nagar, Ghosha Mahal North, Nampally, Hyderabad, Telangana 500001","Patel Nagar, Ghosha Mahal North, Nampally",17.3856176,78.4704306,ChIJr646pH6XyzsRGyyRlVT6faI,https://www.google.com/maps/place/?q=place_id:ChIJr646pH6XyzsRGyyRlVT6faI,part_269,2026-09-20 19:02:13
Gallery One o five - the display space,Exhibitions,Art gallery,Art gallery,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99251 00458,N/A,4.4,,"79/3, Nehru Nagar Cir, H Colony, Ambawadi, Ahmedabad, Gujarat 380015","H Colony, Ambawadi",23.0225208,72.54342869999999,ChIJoa4pLGmFXjkRyjzYYAJnn0c,https://www.google.com/maps/place/?q=place_id:ChIJoa4pLGmFXjkRyjzYYAJnn0c,part_269,2026-09-20 19:02:13
Kurnool Exhibition Ground,Exhibitions,Tourist attraction,"Tourist attraction, Event venue",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,4.0,,"40/412A, Gandhi Nagar Rd, Dharma Pet, Kurnool, Andhra Pradesh 518001",Dharma Pet,15.8312876,78.043706,ChIJu4N2S2fntTsRGzu6LPMKkfc,https://www.google.com/maps/place/?q=place_id:ChIJu4N2S2fntTsRGzu6LPMKkfc,part_269,2026-09-20 19:02:13
