business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mani Car AC Service in Karaikudi,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 90421 22891,http://manicaracservice.com/,4.8,44.0,"Koviloor Rd, near MPTC Shed, Karaikudi, Tamil Nadu 630001",630702,10.0723674,78.7558853,ChIJSbCQNIRnADsRQ_ChCVPStc8,https://www.google.com/maps/place/?q=place_id:ChIJSbCQNIRnADsRQ_ChCVPStc8,part_269,2026-09-20 19:02:28
Lks Automobiles,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",N/A,N/A,4.2,13.0,"VF2W+F8X, Senthamil Nagar, Sivaganga, Tamil Nadu 630561",Senthamil Nagar,9.8512423,78.4958714,ChIJXTl03Uv7ADsRKP5Soo-rlzg,https://www.google.com/maps/place/?q=place_id:ChIJXTl03Uv7ADsRKP5Soo-rlzg,part_269,2026-09-20 19:02:28
SM Automobile and Trading Agencies,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 75300 88895,http://smautomobilekkdi.com/,4.8,22.0,"No:27/3 O.Siruvayal, Kalanivasal, Road, Karaikudi, Tamil Nadu 630002",Kodeswara Nagar,10.0884637,78.76226489999999,ChIJCyePi0ZnADsRHlfDBSwFp10,https://www.google.com/maps/place/?q=place_id:ChIJCyePi0ZnADsRHlfDBSwFp10,part_269,2026-09-20 19:02:28
Siddiksha Motors,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 95006 02651,http://siddikshamotors.netlify.app/,,,"prs therkutheru, melur to by pass road, near by sbi bank, Vellalur, Tamil Nadu 625122",630702,10.001097099999999,78.40839179999999,ChIJS5O0yyXtADsRgOt714tmLqU,https://www.google.com/maps/place/?q=place_id:ChIJS5O0yyXtADsRgOt714tmLqU,part_269,2026-09-20 19:02:28
V4N Car Garage,Car Repair Workshop and Garage,Car repair and maintenance service,"Car repair and maintenance service, Auto repair shop, Auto tune up service, Car detailing service, Chauffeur service, Car wash, Garage",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 85240 99055,http://www.instagram.com/v4ngarage/,4.5,78.0,"Shed no D4, SIDCO Industrial Estate Collectrate post, A.Jettihalli, Tamil Nadu 636705",630702,12.092383799999999,78.1341487,ChIJ5XusCCwXrDsRP9S89ugZxK4,https://www.google.com/maps/place/?q=place_id:ChIJ5XusCCwXrDsRP9S89ugZxK4,part_269,2026-09-20 19:02:28
G.B Car Garage Denting painting,Car Repair Workshop and Garage,Auto bodywork mechanic,Auto bodywork mechanic,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",N/A,N/A,4.6,24.0,"GM6G+PFM, Ghotawade Phata, Kasar Amboli, Maharashtra 412115",Ghotawade Phata,18.511849899999998,73.6761772,ChIJPagcHva9wjsRUBX6EPiIobA,https://www.google.com/maps/place/?q=place_id:ChIJPagcHva9wjsRUBX6EPiIobA,part_269,2026-09-20 19:02:28
Indhu industries,Car Repair Workshop and Garage,Car repair and maintenance service,Car repair and maintenance service,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 85080 91678,http://www.thebusinessads.com/karaikudi/Category/car-painting/ad/lndhu-industries-body-building-works-karaikudi,4.3,16.0,"Koviloor Thirupathur Rd, Karaikudi, Tamil Nadu 630001",630702,10.0723916,78.7561624,ChIJ83ENKldnADsR5My2yhsBJ4M,https://www.google.com/maps/place/?q=place_id:ChIJ83ENKldnADsR5My2yhsBJ4M,part_269,2026-09-20 19:02:28
MANOJ AUTO GARAGE,Car Repair Workshop and Garage,Auto repair shop,Auto repair shop,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 80040 31572,N/A,,,"Surai, Sathiaon, Uttar Pradesh 276406",630702,26.041000399999998,83.2902651,ChIJTRmvSaaXkTkRYr6hHvRf3wM,https://www.google.com/maps/place/?q=place_id:ChIJTRmvSaaXkTkRYr6hHvRf3wM,part_269,2026-09-20 19:02:28
Mr GK Car Accessories karaikudi,Car Repair Workshop and Garage,Auto Accessories Store,"Auto Accessories Store, Car stereo store, Car wash",630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 73582 66977,https://www.instagram.com/mr.gk_car_accessories,4.7,64.0,"Koviloor Rd, near jio petroleum, Karaikudi, Tamil Nadu 630307",630702,10.075874299999999,78.7486275,ChIJCbRpehlnADsRM_3U0CvQ2I0,https://www.google.com/maps/place/?q=place_id:ChIJCbRpehlnADsRM_3U0CvQ2I0,part_269,2026-09-20 19:02:28
car mechanics,Car Repair Workshop and Garage,Mechanic,Mechanic,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 82707 27222,N/A,4.8,13.0,"52JG+25G, Kavanur, Kilakondaiyur, Melakondaiyur, Tamil Nadu 602024",Kavanur,13.180056899999999,80.0254377,ChIJ35vcTBGGUjoRl_c76Tq9pqQ,https://www.google.com/maps/place/?q=place_id:ChIJ35vcTBGGUjoRl_c76Tq9pqQ,part_269,2026-09-20 19:02:28
