business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Silverback Fitness,Gym and Fitness Center,Fitness center,Fitness center,631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",+91 86602 29313,N/A,4.9,,"No 1gh, Putamma Rajanna Complex, Muddinapalya Rd, opp. Bharat Petrol Bunk, above Swastyam Hospital, ITI Employees Layout, Annapurneshwari Nagar, Bengaluru, Karnataka 560091","ITI Employees Layout, Annapurneshwari Nagar",12.970169,77.4908025,ChIJFfJi9vg9rjsRLqwmDu7CEY0,https://www.google.com/maps/place/?q=place_id:ChIJFfJi9vg9rjsRLqwmDu7CEY0,part_269,2026-09-20 19:19:21
4K Fitness Club,Gym and Fitness Center,Fitness center,Fitness center,631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",+91 96863 33738,N/A,4.8,,"2nd Floor, 20, Langford Rd, Akkithimana Halli, Bheemanna Garden, Shanti Nagar, Bengaluru, Karnataka 560027","Akkithimana Halli, Bheemanna Garden, Shanti Nagar",12.961597699999999,77.5985851,ChIJt1aTt2IVrjsRxjPReBVkQZM,https://www.google.com/maps/place/?q=place_id:ChIJt1aTt2IVrjsRxjPReBVkQZM,part_269,2026-09-20 19:19:21
PANTHER FITNESS,Gym and Fitness Center,Fitness center,Fitness center,631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",+91 99004 12321,N/A,4.6,,"1st & 2nd floor gidadakonanahalli, 11 & 12, near Hp petrol bunk, Bengaluru, Karnataka 560091","Vinayaka Layout, Gidada Konnenahalli, Annapurneshwari Nagar",12.9704866,77.49446429999999,ChIJr0m6WiI8rjsRCWkBovM-jYc,https://www.google.com/maps/place/?q=place_id:ChIJr0m6WiI8rjsRCWkBovM-jYc,part_269,2026-09-20 19:19:21
EZN GYM(ease in gym),Gym and Fitness Center,Gym,Gym,631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",+91 98451 09136,https://www.instagram.com/ezngym?igsh=NmI1dDlsNjg2aDUy&utm_source=qr,5.0,,"2nd Floor, No. 60, Dodda Banaswadi Main Rd, behind Jai Bharat Nagar Bus stop, Jaibharath Nagar, Sanjeevappa Layout, Maruthi Sevanagar, Bengaluru, Karnataka 560043","Jaibharath Nagar, Sanjeevappa Layout, Maruthi Sevanagar",13.0014677,77.6307507,ChIJU-vntdoXrjsRb141ZYqHks4,https://www.google.com/maps/place/?q=place_id:ChIJU-vntdoXrjsRb141ZYqHks4,part_269,2026-09-20 19:19:21
Vertical Strength,Gym and Fitness Center,Gym,"Gym, Fitness center",631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",+91 90365 94390,http://www.verticalstrength.fit/,5.0,,"Second Floor, 12, 1st Cross Rd, Kumarcot Layout, Gandhi Nagar, Bengaluru, Karnataka 560001","Kumarcot Layout, Gandhi Nagar",12.9864654,77.5782189,ChIJ13of_SMXrjsRYvici9tYwPQ,https://www.google.com/maps/place/?q=place_id:ChIJ13of_SMXrjsRYvici9tYwPQ,part_269,2026-09-20 19:19:21
Big Muscle House,Gym and Fitness Center,Gym,Gym,631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",+91 99808 70840,https://www.instagram.com/bigmusclehouse?igsh=OGQ5ZDc2ODk2ZA%3D%3D&utm_source=qr,4.9,,"union Bank, bus stop, building, Magadi Main Rd, Anjananagar, Bedarahalli, Bengaluru, Karnataka 560091","Anjananagar, Bedarahalli",12.985868,77.4879086,ChIJT_4Ghu8_rjsRgsyz8xJxlMM,https://www.google.com/maps/place/?q=place_id:ChIJT_4Ghu8_rjsRgsyz8xJxlMM,part_269,2026-09-20 19:19:21
Kumar's Gym,Gym and Fitness Center,Gym,Gym,631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",+91 99027 97385,N/A,4.8,,"#13/1, Banappa, 7th Cross Road, Bannappa Park Rd, Cubbonpete, Bengaluru, Karnataka 560002","Cubbonpete, Nagarathpete",12.9683725,77.58595559999999,ChIJZa_SzwoXrjsR4iPNfpqIQFY,https://www.google.com/maps/place/?q=place_id:ChIJZa_SzwoXrjsR4iPNfpqIQFY,part_269,2026-09-20 19:19:21
SARL FITNESS CENTER (GYM),Gym and Fitness Center,Gym,"Gym, Body shaping class, Fitness center",631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",+91 98866 01406,N/A,4.6,,"3rd Floor, 25, Annipura Main Rd, Sudhama Nagar, Bengaluru, Karnataka 560027",Sudhama Nagar,12.956852,77.5903254,ChIJCfDOl6MVrjsRv3Me8U-R6D4,https://www.google.com/maps/place/?q=place_id:ChIJCfDOl6MVrjsRv3Me8U-R6D4,part_269,2026-09-20 19:19:21
Level Up Gym,Gym and Fitness Center,Gym,Gym,631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",+91 77709 95224,https://www.instagram.com/levelupfitnesscentre_,4.8,107.0,"Ganesh nagar, Sagar royal villas, Narmadapuram Rd, near Aashima Mall, Shri Rameshwaram, Bagmugaliya, Bhopal, Madhya Pradesh 462026","Shri Rameshwaram, Bagmugaliya",23.1810776,77.46117199999999,ChIJGS3xNNVDfDkRi17X3A9MCXU,https://www.google.com/maps/place/?q=place_id:ChIJGS3xNNVDfDkRi17X3A9MCXU,part_269,2026-09-20 19:19:22
Hytek fitness,Gym and Fitness Center,Gym,Gym,631212,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Poonimangadu S.O, Nallathur B.O, Thalavedu B.O",+91 96308 99134,N/A,4.8,86.0,"Indra vihar colony, A-298, Airport Rd, Tilak Nagar, Lalghati, Bhopal, Madhya Pradesh 462030","Tilak Nagar, Lalghati",23.2781147,77.35861659999999,ChIJIQZ-WhBnfDkRn07DSqUY1bo,https://www.google.com/maps/place/?q=place_id:ChIJIQZ-WhBnfDkRn07DSqUY1bo,part_269,2026-09-20 19:19:22
