business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
HOTEL SRI SARAVANA BAVAN,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Restaurant",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,4.6,138.0,"Tiruppuvanam, Keeladi, Tamil Nadu 630611",630612,9.8634375,78.1965625,ChIJza9wTwDbADsRGLorJtXG1CA,https://www.google.com/maps/place/?q=place_id:ChIJza9wTwDbADsRGLorJtXG1CA,part_269,2026-09-20 19:01:40
Kailash Parbat | Pure Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 95665 86608,https://www.kailashparbatgroup.com/,4.7,2170.0,"Ground Floor, 37C, W Main Rd, Anna Nagar, Shenoy Nagar, Madurai, Tamil Nadu 625020","Anna Nagar, Shenoy Nagar",9.923625699999999,78.1409049,ChIJ7cmRbQDFADsRo6TAt1ARXSE,https://www.google.com/maps/place/?q=place_id:ChIJ7cmRbQDFADsRo6TAt1ARXSE,part_269,2026-09-20 19:01:40
SRI SAPTHAGIRI TIFFIN PARK PURE VEG RESTAURANT,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 93600 04032,N/A,4.8,649.0,"MIG 343, 80 Feet Rd, Anna Nagar, Madurai, Tamil Nadu 625020",Anna Nagar,9.920694,78.1487959,ChIJX19x4ZHFADsRqt4ie9XYjn4,https://www.google.com/maps/place/?q=place_id:ChIJX19x4ZHFADsRqt4ie9XYjn4,part_269,2026-09-20 19:01:40
House Of Paneer - Veg Restaurant Madurai,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 96000 77511,http://www.houseofpaneer.com/,4.7,2513.0,"Alagendra jothi, Income Tax Rd, Viswanathapuram, Krishnapuram Colony, Madurai, Tamil Nadu 625002",Viswanathapuram,9.9432131,78.128908,ChIJWS4KBgDFADsRPNKllptrXLY,https://www.google.com/maps/place/?q=place_id:ChIJWS4KBgDFADsRPNKllptrXLY,part_269,2026-09-20 19:01:40
Sree Sabarees,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 452 437 9037,N/A,4.2,10644.0,"West, Town Hall Rd, Madurai Main, Madurai, Tamil Nadu 625001",Madurai Main,9.918128699999999,78.1127181,ChIJp_5ezYDFADsRBStetvgyRto,https://www.google.com/maps/place/?q=place_id:ChIJp_5ezYDFADsRBStetvgyRto,part_269,2026-09-20 19:01:40
Hotel Gowri Gangga - Pure Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, South Indian restaurant",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 452 437 9915,N/A,4.2,1695.0,"51, W Perumal Maistry St, Madurai Main, Madurai, Tamil Nadu 625001",Madurai Main,9.9188075,78.1126647,ChIJb8O7NofFADsRgT-VFMG9ud8,https://www.google.com/maps/place/?q=place_id:ChIJb8O7NofFADsRgT-VFMG9ud8,part_269,2026-09-20 19:01:40
Amuthasurabhi Unave Marundhu Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Vegan restaurant",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,4.8,156.0,"S.Alangulam, Kulamangalam Main Rd, Madurai, Tamil Nadu 625017",630612,9.956238899999999,78.1192619,ChIJNya_DgDFADsRNaX_NAo-34I,https://www.google.com/maps/place/?q=place_id:ChIJNya_DgDFADsRNaX_NAo-34I,part_269,2026-09-20 19:01:40
Templecity Pandikovil,Pure Veg Restaurant,Restaurant,"Restaurant, Tea store, Vegan restaurant",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 82202 33331,http://www.hoteltemplecity.com/,3.6,2635.0,"chennai road, near Pandikovil, jctn, Madurai, Karuppayurani, Tamil Nadu 625020",jctn,9.930750999999999,78.168838,ChIJi9Js5EXEADsRqh6B4_-pNSc,https://www.google.com/maps/place/?q=place_id:ChIJi9Js5EXEADsRqh6B4_-pNSc,part_269,2026-09-20 19:01:40
Bhagawati Mohans Bhojanalaya,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Chinese restaurant, Country food restaurant, Gujarati restaurant, Rajasthani Restaurant, Restaurant, South Indian restaurant, North Indian restaurant",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 99433 23221,N/A,4.2,3706.0,"28, North Chitrai Street, North St, near Meenakshi Amman Temple, opposite to chappal stand, Madurai, Tamil Nadu 625001","Gnanaolivupuram, Madurai Main",9.9207875,78.1191071,ChIJq6w6nIbFADsRXVN-O0Lcr6A,https://www.google.com/maps/place/?q=place_id:ChIJq6w6nIbFADsRXVN-O0Lcr6A,part_269,2026-09-20 19:01:40
"Gowri Parvathi Bhavan, Madurai",Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 81860 57777,N/A,4.5,5245.0,"Deputy collector colony, 7th street, 80 Feet Rd, opposite Sundaram Park, KK Nagar, Madurai, Tamil Nadu 625020",Managiri,9.9313074,78.148634,ChIJy7mPQnTFADsRk1HWPNp5JPU,https://www.google.com/maps/place/?q=place_id:ChIJy7mPQnTFADsRk1HWPNp5JPU,part_269,2026-09-20 19:01:40
