business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Shivam Hostel and PG in Rajkot, Paying Guest Accommodation, Hostel in Rajkot, University Road, Boys Hostel in Kalawad Road",Hostels,Boys' hostel,"Boys' hostel, Student dormitory, Student housing center, Youth Hostel",631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 97243 12901,http://shivamhostel.in/,4.2,,"Kalavad Rd, near New Parimal School, opposite Atmiya College, Nandanavan Society, Shakti Nagar, Rajkot, Gujarat 360005","Nandanavan Society, Shakti Nagar",22.2836006,70.7670134,ChIJrbDgDjPKWTkR0UeozrHul5E,https://www.google.com/maps/place/?q=place_id:ChIJrbDgDjPKWTkR0UeozrHul5E,part_269,2026-09-20 19:07:41
Galaxy Prime Hostel Rajkot | Best Hostel in Rajkot | PG for Students,Hostels,Boys' hostel,Boys' hostel,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 81404 02585,https://galaxyhostel.in/,4.5,,"Rajkot - Morbi Hwy, opp. APMC Yard, Bedi, Rajkot, Gujarat 360003",Bedi,22.350023699999998,70.8071661,ChIJV8ueCo7JWTkRi6CkLu6FEpo,https://www.google.com/maps/place/?q=place_id:ChIJV8ueCo7JWTkRi6CkLu6FEpo,part_269,2026-09-20 19:07:41
Thrifty Stays,Hostels,Backpacker Hostel,Backpacker Hostel,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 80104 47306,N/A,4.9,,"15, Kadamwadi Rd, Laxminarayan Nagar, Kadamwadi, Kolhapur, Maharashtra 416003","Laxminarayan Nagar, Kadamwadi",16.7086584,74.253548,ChIJ7f5USwABwTsRJUF_gg9X0jY,https://www.google.com/maps/place/?q=place_id:ChIJ7f5USwABwTsRJUF_gg9X0jY,part_269,2026-09-20 19:07:41
Iskon Youth Hostel,Hostels,Backpacker Hostel,Backpacker Hostel,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 98252 47627,https://youtube.com/@charmipatel17,3.7,,"Hari Nagar Flyover, Hari Nagar, Vadodara, Gujarat 390007",Hari Nagar,22.3115332,73.15274099999999,ChIJv-I95pbIXzkRSpHnCPy9QM0,https://www.google.com/maps/place/?q=place_id:ChIJv-I95pbIXzkRSpHnCPy9QM0,part_269,2026-09-20 19:07:41
Green Stay Residency,Hostels,Boys' hostel,Boys' hostel,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 98409 65037,https://greenstayresidency.com/,5.0,,"No 45, Sarala Nagar, Sriperumbudur, Tamil Nadu 602105",Sarala Nagar,12.953653,79.9451112,ChIJfRitUwDzUjoR-hLUkT_KuhE,https://www.google.com/maps/place/?q=place_id:ChIJfRitUwDzUjoR-hLUkT_KuhE,part_269,2026-09-20 19:07:41
VP BROTHER'S HOSTEL AND PG,Hostels,Student dormitory,Student dormitory,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,N/A,N/A,4.5,,"AG chok, 1, Ravi Park St, near Cristal moll, Sadguru Nagar, Rajkot, Gujarat 360005",Sadguru Nagar,22.2761334,70.75717639999999,ChIJqatYXAnLWTkRv9rFmX4nFmw,https://www.google.com/maps/place/?q=place_id:ChIJqatYXAnLWTkRv9rFmX4nFmw,part_269,2026-09-20 19:07:41
MG Government Hostel,Hostels,Student housing center,Student housing center,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 96021 63393,N/A,4.5,,"GJ SH 23, Kalavad Rd, Ghanshyam Nagar - 2 East, Rajkot, Gujarat 360005",Ghanshyam Nagar - 2 East,22.2792483,70.7618937,ChIJ6fepEcvLWTkRNjWK5Jv5toA,https://www.google.com/maps/place/?q=place_id:ChIJ6fepEcvLWTkRNjWK5Jv5toA,part_269,2026-09-20 19:07:41
Lounge Boys Hostel,Hostels,Student housing center,Student housing center,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 90336 76485,http://www.loungeboyshostel.com/,4.4,,"7QPF+6F8, Kalavad Rd, nr. K.K.V. Hall, Bharatvan Society, New Sarvoday Society, Nalanda Society, Rajkot, Gujarat 360001","Bharatvan Society, New Sarvoday Society, Nalanda Society",22.2855268,70.7736949,ChIJLw3kUzDKWTkRT3QsNLUjqjI,https://www.google.com/maps/place/?q=place_id:ChIJLw3kUzDKWTkRT3QsNLUjqjI,part_269,2026-09-20 19:07:41
Government Boys Hostel Rajkot (SEBC) (Kumar Chhatralay Raiyadhar),Hostels,Student dormitory,Student dormitory,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,N/A,https://esamajkalyan.gujarat.gov.in/Index.aspx#,4.2,,"Raiyadhar Rd, Shastri Nagar, Dharam Nagar, Rajkot, Gujarat 360007","Shastri Nagar, Dharam Nagar",22.3143975,70.7620692,ChIJKypMQBDJWTkRYnt01cqP-t4,https://www.google.com/maps/place/?q=place_id:ChIJKypMQBDJWTkRYnt01cqP-t4,part_269,2026-09-20 19:07:41
Sunrise pg,Hostels,Student dormitory,Student dormitory,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 97279 49359,N/A,4.6,,"28, Ghatlodia Rd, Vishwas City 1, Chanakyapuri, Ahmedabad, Gujarat 380061","Vishwas City 1, Chanakyapuri",23.0746215,72.529078,ChIJ57bCmTGDXjkR0dTlMXSkzUU,https://www.google.com/maps/place/?q=place_id:ChIJ57bCmTGDXjkR0dTlMXSkzUU,part_269,2026-09-20 19:07:41
