business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Garg Surgicals,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Medical equipment supplier, Orthopedic shoe store, Surgical supply store",631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 83680 24454,https://www.gargsurgicals.com/,4.8,,"252, Patparganj Industrial Area, Patparganj, Delhi, 110092","Patparganj Industrial Area, Patparganj",28.643359,77.3138878,ChIJ6aFL71LjDDkRGaIXcomLQY4,https://www.google.com/maps/place/?q=place_id:ChIJ6aFL71LjDDkRGaIXcomLQY4,part_269,2026-09-20 19:07:28
Everlite Surgical Emporium,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 98109 63069,http://www.everlitesurgical.com/,4.9,,"23-B, Pusa Rd, opp. Metro Pillar No. 114, Block 11, Old Rajinder Nagar, Karol Bagh, Delhi, 110005","Block 11, Old Rajinder Nagar, Karol Bagh",28.6435933,77.1864755,ChIJp99anJgCDTkR9PCanXfgXSQ,https://www.google.com/maps/place/?q=place_id:ChIJp99anJgCDTkR9PCanXfgXSQ,part_269,2026-09-20 19:07:28
Allied Surgical Emporium,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical equipment supplier, Physiotherapy equipment supplier, Surgical Products Wholesaler",631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 90443 10222,https://alliedsurgicalemporium.com/,4.9,,"opp. Dayanidhan Park, near Novelty Cinema, Kaiserbagh Officer's Colony, Lalbagh, Lucknow, Uttar Pradesh 226001","Kaiserbagh Officer's Colony, Lalbagh",26.847431099999998,80.93758439999999,ChIJjYQaKab9mzkRIRm2nTHojOw,https://www.google.com/maps/place/?q=place_id:ChIJjYQaKab9mzkRIRm2nTHojOw,part_269,2026-09-20 19:07:28
India Surgical,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Health and beauty shop, Hospital equipment and supplies, Medical laboratory, Medical supply store, Orthopedic supplies store, Surgical supply store, Wheelchair store, Wholesale drugstore",631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 78273 75347,N/A,4.9,,"Maali Gali, Ghosh Ln, Ward No - 17, Gudari Bazar, Samastipur, Bihar 848101","Ward No-17, Gudari Bazar",25.8632979,85.78384899999999,ChIJsZ4WLzGR7TkRENALh0LjaHw,https://www.google.com/maps/place/?q=place_id:ChIJsZ4WLzGR7TkRENALh0LjaHw,part_269,2026-09-20 19:07:28
Hema Medical Hall,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Medical supply store",631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 98408 80501,https://www.hemamedicalhall.com/,4.3,,"Nyniappa Naicken St, Rattan Bazaar, George Town, Chennai, Tamil Nadu 600003, 129, Nyniappa Naicken St, Rattan Bazaar, Park Town, Chennai, Tamil Nadu 600003","Rattan Bazaar, Park Town",13.088268,80.2795458,ChIJoSfYf1ZvUjoRhgbdKJzEA08,https://www.google.com/maps/place/?q=place_id:ChIJoSfYf1ZvUjoRhgbdKJzEA08,part_269,2026-09-20 19:07:28
ASWATHI MEDICO SURGICALS,Surgical Equipment Supplier,Surgical supply store,Surgical supply store,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 94470 35535,https://nfc.dgtechsoln.com/aswathi-surgicals/,3.4,40.0,"Parijat, Aswini Road, near K R Bakery, Sastha Nagar, Jn, Patturaikkal, Thrissur, Keralam 680022","Sastha Nagar, Jn, Patturaikkal",10.5352608,76.2123589,ChIJxXl1tVrupzsRSH-TihqJfNM,https://www.google.com/maps/place/?q=place_id:ChIJxXl1tVrupzsRSH-TihqJfNM,part_269,2026-09-20 19:07:29
FALCON SURGICALS,Surgical Equipment Supplier,Surgical supply store,"Surgical supply store, Hospital equipment and supplies, Medical equipment supplier, Medical supply store, Orthopedic shoe store, Orthopedic supplies store, Oxygen equipment supplier, Physiotherapy equipment supplier, Surgical Products Wholesaler, Wheelchair store",631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 497 270 4343,http://www.falconsurgi.com/,4.9,76.0,"Fathima Hospital Rd, near Kamakshi Amman Kovil, near Fathima hospital, South Bazar, Southbazar, Talap, Kannur, Keralam 670002","South Bazar, Southbazar, Talap",11.877443399999999,75.3734778,ChIJm_O0rDE9pDsRdxlfp5p4ckk,https://www.google.com/maps/place/?q=place_id:ChIJm_O0rDE9pDsRdxlfp5p4ckk,part_269,2026-09-20 19:07:29
Trend Surgicals Pvt. Ltd.,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 497 276 4740,N/A,4.9,49.0,"Kakkad Rd, South Bazar, Kannothchal, Kannur, Keralam 670002","South Bazar, Kannothchal",11.8790008,75.3759295,ChIJfzcw8C89pDsRWiRqvewZ8Vg,https://www.google.com/maps/place/?q=place_id:ChIJfzcw8C89pDsRWiRqvewZ8Vg,part_269,2026-09-20 19:07:29
G.S Surgicals,Surgical Equipment Supplier,Surgical Products Wholesaler,Surgical Products Wholesaler,631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 89795 14926,N/A,4.9,11.0,"Ambar hights hotel, Bisalpur Rd, Harunagla, Bareilly, Uttar Pradesh 243006",Harunagla,28.3601077,79.46154729999999,ChIJaXSX5sUHoDkRUo3WVRqoV18,https://www.google.com/maps/place/?q=place_id:ChIJaXSX5sUHoDkRUo3WVRqoV18,part_269,2026-09-20 19:07:29
BAREILLY ORTHO CARE CENTER,Surgical Equipment Supplier,Surgical Products Wholesaler,"Surgical Products Wholesaler, Medical clinic, Medical equipment supplier, Orthotics & Prosthetics Centre, Physical rehabilitation center",631005,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Winterpet SO,+91 98374 68352,N/A,4.8,68.0,"Anand Ashram Rd, opp. MENTAL HOSPITAL, Bareilly, Uttar Pradesh 243005",631005,28.355013399999997,79.4280967,ChIJCbHDKdUGoDkRAWwCRer1Cj8,https://www.google.com/maps/place/?q=place_id:ChIJCbHDKdUGoDkRAWwCRer1Cj8,part_269,2026-09-20 19:07:29
