business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Southsmart Technologies Pvt. Ltd.,SaaS Companies Selling to SMBs,Industrial consultant,Industrial consultant,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 97901 61136,http://www.southsmart.in/,5.0,,"DP 42, SIDCO Industrial Estate Orikkai, opposite to EB Office, Kanchipuram, Tamil Nadu 631502",Gem Nagar,12.810732699999999,79.7000073,ChIJpwIV7DnDUjoRzUfGmxBwmZM,https://www.google.com/maps/place/?q=place_id:ChIJpwIV7DnDUjoRzUfGmxBwmZM,part_269,2026-09-20 19:26:39
S S Computers,SaaS Companies Selling to SMBs,Software company,Software company,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 88259 58712,https://ss-computer.vercel.app/,4.3,,"No.29, Annai, Kamakshi Nagar, Tamil Nadu 631601",Annai,12.805794299999999,79.76212079999999,ChIJT56VK9_DUjoRhiulLuqE234,https://www.google.com/maps/place/?q=place_id:ChIJT56VK9_DUjoRhiulLuqE234,part_269,2026-09-20 19:26:39
Sanish Software Solutions,SaaS Companies Selling to SMBs,Software company,"Software company, Service establishment",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 73391 63977,https://sanishtech.com/,5.0,,"Sanish Software Solutions, 631553, India",631553,40.266869,174.1439266,ChIJfVaG8pV0hKURu19ed5f-1FY,https://www.google.com/maps/place/?q=place_id:ChIJfVaG8pV0hKURu19ed5f-1FY,part_269,2026-09-20 19:26:39
SSV Online Services and Technologies,SaaS Companies Selling to SMBs,Website designer,"Website designer, Service establishment",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 84284 70018,N/A,5.0,,"SSV Online Services and Technologies, 631553, India",631553,11.4746346,78.58375149999999,ChIJl7mlCgPDUjoRm5s3cFlblzg,https://www.google.com/maps/place/?q=place_id:ChIJl7mlCgPDUjoRm5s3cFlblzg,part_269,2026-09-20 19:26:39
SSS NETWORK,SaaS Companies Selling to SMBs,Saree Shop,"Saree Shop, Electronics store",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,N/A,3.6,,"35 A, Thirumetrali St, Pillaiyaar palayam, Kanchipuram, Tamil Nadu 631502",Pillaiyaar palayam,12.835084799999999,79.6934637,ChIJ7y6T4arDUjoRrlLkAf_gC04,https://www.google.com/maps/place/?q=place_id:ChIJ7y6T4arDUjoRrlLkAf_gC04,part_269,2026-09-20 19:26:39
SK Group Inc.,SaaS Companies Selling to SMBs,Software company,"Software company, E-commerce service, Educational institution, Service establishment, Marketing agency, Corporate office, Software Training Institute",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 95141 10411,https://www.skgroup.co/,3.8,,"SK Group Inc., 631553, India",631553,21.0680074,82.7525294,ChIJ17ULNY1aUjoRgrPqfZcC6Kg,https://www.google.com/maps/place/?q=place_id:ChIJ17ULNY1aUjoRgrPqfZcC6Kg,part_269,2026-09-20 19:26:39
SDB 8,SaaS Companies Selling to SMBs,Software company,Software company,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 44 4741 1111,http://www.infosys.com/,4.6,,"Infosys Mcity SDB8, D001,Sylvan County, Paranur Railway Station Rd, Mahindra World City, Tamil Nadu 603004",Mahindra World City,12.7342674,80.00336109999999,ChIJA39EKdz7UjoRi20x7MbnEQk,https://www.google.com/maps/place/?q=place_id:ChIJA39EKdz7UjoRi20x7MbnEQk,part_269,2026-09-20 19:26:39
SM Tech Deals,SaaS Companies Selling to SMBs,Manufacturer,Manufacturer,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,N/A,5.0,,"X33P+7WX, Service Rd Ring Rd, Pazhanthandalam, Tamil Nadu 600132",631553,12.953698399999999,80.0869377,ChIJmVmZzdr1UjoRo3kUiOctuJI,https://www.google.com/maps/place/?q=place_id:ChIJmVmZzdr1UjoRo3kUiOctuJI,part_269,2026-09-20 19:26:39
SDB2,SaaS Companies Selling to SMBs,Software company,Software company,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 22 4113 2222,N/A,4.2,,"R6C9+VF8, Siruseri, Tamil Nadu 603103",631553,12.822158499999999,80.2187115,ChIJd_gsG29aUjoRQLPje8AYwaU,https://www.google.com/maps/place/?q=place_id:ChIJd_gsG29aUjoRQLPje8AYwaU,part_269,2026-09-20 19:26:39
Salcomp Technologies India Pvt Ltd (STIPL-3),SaaS Companies Selling to SMBs,Manufacturer,Manufacturer,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,N/A,3.8,,"Phase 3, Nokia Telecom SEZ, SIPCOT Industrial Park, LiteOn Mobiles Ind. Pvt. Ltd, A-1, Krishna Nagar, Sriperumbudur, Tamil Nadu 602105",Krishna Nagar,12.950759999999999,79.9331117,ChIJGVsEXwDzUjoRQAzQhGhPP_U,https://www.google.com/maps/place/?q=place_id:ChIJGVsEXwDzUjoRQAzQhGhPP_U,part_269,2026-09-20 19:26:39
SS_Infotechnology,SaaS Companies Selling to SMBs,Software company,"Software company, Computer networking service, Data center",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 97905 65178,https://www.ssinfotechnology.com/,3.0,,"No, 109, Urbanrise Jubilee Residences, Block - B, Nellikuppam Rd, Guduvancheri, Tamil Nadu 603202",Guduvancheri,12.816528799999999,80.06771549999999,ChIJx2PibAL3UjoR_-WsDbnIfQA,https://www.google.com/maps/place/?q=place_id:ChIJx2PibAL3UjoR_-WsDbnIfQA,part_269,2026-09-20 19:26:39
SSSD Tech Solutions (P) Ltd,SaaS Companies Selling to SMBs,Corporate office,Corporate office,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,N/A,,,"95/32, Jeeyar Narayana Palayam St, Kanchipuram, Tamil Nadu 631501",631553,12.8207449,79.7045706,ChIJIVyAheLDUjoR9f0S1QqUxUk,https://www.google.com/maps/place/?q=place_id:ChIJIVyAheLDUjoR9f0S1QqUxUk,part_269,2026-09-20 19:26:39
SP infotech,SaaS Companies Selling to SMBs,Website designer,Website designer,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 82707 12122,https://sutharsanperumal.github.io/SPINFOTECH-/,5.0,,"Tank street, Mangal, Mathur, Tamil Nadu 631701",631553,12.7130459,79.67190939999999,ChIJi7EGF5TdUjoRGlcAaYtoufo,https://www.google.com/maps/place/?q=place_id:ChIJi7EGF5TdUjoRGlcAaYtoufo,part_269,2026-09-20 19:26:39
SSS ONLINE CENTER,SaaS Companies Selling to SMBs,Computer service,Computer service,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 81220 04278,N/A,,,"SADRAS ROAD, Tirukazhukundram, Tamil Nadu 603109",631553,12.6032244,80.05704589999999,ChIJRa6LJpgBUzoRxjkzSmB1ePM,https://www.google.com/maps/place/?q=place_id:ChIJRa6LJpgBUzoRxjkzSmB1ePM,part_269,2026-09-20 19:26:39
SDB 6,SaaS Companies Selling to SMBs,Software company,Software company,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,N/A,4.6,14.0,"P2M5+9RM, Central Ave, Mahindra World City, Thirutheri R.F., Thenmelpakkam, Tamil Nadu 603004",Mahindra World City,12.7334517,80.0095439,ChIJecjrMWD5UjoR009LRcsGbdA,https://www.google.com/maps/place/?q=place_id:ChIJecjrMWD5UjoR009LRcsGbdA,part_269,2026-09-20 19:26:40
SAM Tools Private Limited,SaaS Companies Selling to SMBs,Manufacturer,Manufacturer,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,N/A,5.0,,"No: 5, NH-45 Road, Kallapiranpuram, Karunkuzhi, Maduranthagam, Kanchipuram District- 603 303, Tamil Nadu 603303",631553,12.569303399999999,79.91242079999999,ChIJaRuRa4cdUzoRnUoEHB8skRs,https://www.google.com/maps/place/?q=place_id:ChIJaRuRa4cdUzoRnUoEHB8skRs,part_269,2026-09-20 19:26:41
