business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ANNAI TRADERS - scrap shop,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Salvage yard",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 88838 57883,N/A,4.0,,"Bengaluru - Chennai Hwy, Santhavelur, Tamil Nadu 602106",631553,12.9131906,79.85493029999999,ChIJe5BHwpntUjoRZj2NXP34jbo,https://www.google.com/maps/place/?q=place_id:ChIJe5BHwpntUjoRZj2NXP34jbo,part_269,2026-09-20 19:26:34
Sri Krishna Traders,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Salvage yard",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 97887 73848,N/A,5.0,,"Sriperumbudur Road, near Kalyana Sundara Perumal Temple, Appur, Chengalpattu, Tamil Nadu 603204",631553,12.799286299999999,79.97950209999999,ChIJsS_OkJrxUjoRKalQJgHUhE0,https://www.google.com/maps/place/?q=place_id:ChIJsS_OkJrxUjoRKalQJgHUhE0,part_269,2026-09-20 19:26:34
Jk kaviyarasu old scrap and metal dealer,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 98847 71518,N/A,5.0,,"West Tambaram, Tambaram, Tamil Nadu 600045","West Tambaram, Tambaram",12.9261942,80.0998666,ChIJf8IkqmxfUjoRUDG6VgT91ks,https://www.google.com/maps/place/?q=place_id:ChIJf8IkqmxfUjoRUDG6VgT91ks,part_269,2026-09-20 19:26:34
"Ohm shree Poorna traders, irumbu kadai, scrap store",Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Waste management service",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 90252 11698,https://www.facebook.com/Poorna-traders-Scrap-store-266779683772232/,5.0,,"1st small shop, 3, Anna St, Pillayar Koil St, opposite to government school, Potheri, Kattankulathur, Tamil Nadu 603203",Potheri,12.8189142,80.0397637,ChIJwacSuaD3UjoRT18K86iMPK0,https://www.google.com/maps/place/?q=place_id:ChIJwacSuaD3UjoRT18K86iMPK0,part_269,2026-09-20 19:26:34
Old scrap,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 90879 87834,N/A,3.7,,"56, Jubilee Rd, Chettipunyam, Tamil Nadu 603004",631553,12.7436177,79.9909721,ChIJS_KeUNP7UjoReQvhCSyFucA,https://www.google.com/maps/place/?q=place_id:ChIJS_KeUNP7UjoReQvhCSyFucA,part_269,2026-09-20 19:26:34
காரீஸ் scrap metal dealer,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,N/A,3.0,,"45 a, Mosque St, Paramasivam Nagar, Tirukazhukundram, Tamil Nadu 603109",Paramasivam Nagar,12.6037546,80.0576122,ChIJg5-Sg_YBUzoR0BAioTtvOEQ,https://www.google.com/maps/place/?q=place_id:ChIJg5-Sg_YBUzoR0BAioTtvOEQ,part_269,2026-09-20 19:26:34
VSM Scrap Buyer/seller,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,"Scrap metal dealer, Salvage yard",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 70920 92070,N/A,3.0,,"Cheyyar byepass midle, near SD MOTORS, Cheyyar, Tamil Nadu 604407",Alathur,12.6573783,79.5375309,ChIJRbLm0KTXUjoRWCbZoNXzIOY,https://www.google.com/maps/place/?q=place_id:ChIJRbLm0KTXUjoRWCbZoNXzIOY,part_269,2026-09-20 19:26:34
ANTHONIYAR TRADERS (scrap shop),Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 63824 70844,N/A,4.8,,"2nd scrap shop, Veeranam Rd, Kelambakkam, Tamil Nadu 603103",631553,12.7905673,80.2188733,ChIJTaesKiNRUjoRbO-EAeT1sPs,https://www.google.com/maps/place/?q=place_id:ChIJTaesKiNRUjoRbO-EAeT1sPs,part_269,2026-09-20 19:26:34
Old scrap Shop,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,N/A,5.0,,"P2Q2+P3Q, Sangothiamman koil st, Mahindra World City, Veerapuram, Tamil Nadu 603004",Mahindra World City,12.7393314,80.00026749999999,ChIJiRjWGwD7UjoR4Z6q_XDu3N0,https://www.google.com/maps/place/?q=place_id:ChIJiRjWGwD7UjoR4Z6q_XDu3N0,part_269,2026-09-20 19:26:34
Iron scraps,Scrap Dealer and Raddi Wholesaler,Scrap metal dealer,Scrap metal dealer,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,N/A,5.0,,"No:103, GST Rd, Kattankulathur, Chengalpattu, Tamil Nadu 603203",631553,12.807547699999999,80.0280145,ChIJ98r1aOr3UjoRtetB8ggqnu4,https://www.google.com/maps/place/?q=place_id:ChIJ98r1aOr3UjoRtetB8ggqnu4,part_269,2026-09-20 19:26:34
