business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
M. G. R. Hotel,Family Restaurant,Family restaurant,Family restaurant,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",N/A,N/A,5.0,,"PMHC+4QC, Mathur, Tamil Nadu 631701",631701,12.7278013,79.6718793,ChIJzSm4EADdUjoRaKm2hsnnTHc,https://www.google.com/maps/place/?q=place_id:ChIJzSm4EADdUjoRaKm2hsnnTHc,part_269,2026-09-20 19:30:36
Hotel Karaikudi,Family Restaurant,Family restaurant,Family restaurant,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",N/A,N/A,5.0,,"no. 336, Kanchipuram - Vandavasi Rd, Veerambakkam, Mangal, Mathur, Tamil Nadu 631701",Veerambakkam,12.7251333,79.6718712,ChIJUZjeVADdUjoR0Vl_upTJeWM,https://www.google.com/maps/place/?q=place_id:ChIJUZjeVADdUjoR0Vl_upTJeWM,part_269,2026-09-20 19:30:36
Taysi Restaurant,Family Restaurant,Family restaurant,Family restaurant,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",N/A,N/A,4.6,,"JMG9+JRC, Manampathi Kandigai, Manamalli, Tamil Nadu 603403",631701,12.626560699999999,79.6695309,ChIJIysVRirfUjoRgtB8wVGYyKc,https://www.google.com/maps/place/?q=place_id:ChIJIysVRirfUjoRgtB8wVGYyKc,part_269,2026-09-20 19:30:36
Shan's Tiffin & LUNCH (VEG & NON-VEG),Family Restaurant,Family restaurant,Family restaurant,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 81220 56910,N/A,5.0,,"Manamalli, Tamil Nadu 603403",631701,12.6364381,79.652118,ChIJibVoJADfUjoRzIax561Si0w,https://www.google.com/maps/place/?q=place_id:ChIJibVoJADfUjoRzIax561Si0w,part_269,2026-09-20 19:30:36
Arumugam,Family Restaurant,Restaurant,Restaurant,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 78457 74765,N/A,5.0,,"332 vari Complex Vanadavasi Salai. 631502, Tamil Nadu 631701",631701,12.723651199999999,79.6716876,ChIJ-QveQmzdUjoR_effnB3QRV8,https://www.google.com/maps/place/?q=place_id:ChIJ-QveQmzdUjoR_effnB3QRV8,part_269,2026-09-20 19:30:36
Andhra Mess,Family Restaurant,Restaurant,Restaurant,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",N/A,N/A,4.0,,"vandhavasi, to, Tiruvannamalai - Kanchipuram Rd, mathur village, Tamil Nadu 631701",mathur village,12.7279801,79.6723123,ChIJWal131rdUjoRv9qjE-HObcU,https://www.google.com/maps/place/?q=place_id:ChIJWal131rdUjoRv9qjE-HObcU,part_269,2026-09-20 19:30:36
Sarvesh Restaurant,Family Restaurant,Restaurant,Restaurant,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",N/A,N/A,4.7,,"JJJW+9P5, Manampathi - Koot Rd, Manamalli, Tamil Nadu 603403",631701,12.630887699999999,79.6468506,ChIJA7w23TDZUjoRz-JqY2TZ2DA,https://www.google.com/maps/place/?q=place_id:ChIJA7w23TDZUjoRz-JqY2TZ2DA,part_269,2026-09-20 19:30:36
TODAY CAFE,Family Restaurant,Restaurant,Restaurant,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 96264 46123,N/A,5.0,,"44, Koolamandal, Tamil Nadu 631701",631701,12.685743299999999,79.6627093,ChIJj6eaFDjfUjoREZrAH1HGzLs,https://www.google.com/maps/place/?q=place_id:ChIJj6eaFDjfUjoREZrAH1HGzLs,part_269,2026-09-20 19:30:36
SAIBABA FAST FOOD & FRIUTS,Family Restaurant,Restaurant,Restaurant,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 72000 04675,N/A,4.2,,"SH 116, Abdullapuram, Tamil Nadu 631702",631701,12.7816435,79.6773293,ChIJ4yWM7svcUjoRqlKkzQ409oo,https://www.google.com/maps/place/?q=place_id:ChIJ4yWM7svcUjoRqlKkzQ409oo,part_269,2026-09-20 19:30:36
Wonder Wheels Chicken,Family Restaurant,Fast food restaurant,Fast food restaurant,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 78688 46131,N/A,4.0,,"Road Street Kanchipuram To Vandavasi Main Road, Koot Road, Mathur, Tamil Nadu 631701",631701,12.7284834,79.6725019,ChIJe4Lui8_dUjoRoono-4vRsdw,https://www.google.com/maps/place/?q=place_id:ChIJe4Lui8_dUjoRoono-4vRsdw,part_269,2026-09-20 19:30:36
Sterling Arunai Anantha Tiruvannamalai,Family Restaurant,Restaurant,"Restaurant, Holiday home, Hotel, Resort hotel",631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 79 6979 2051,https://www.sterlingholidays.com//resorts-hotels/arunai-anantha-tiruvannamalai/,4.5,2268.0,"Chengam Road, Aanaipirandaan, Tiruvannamalai, Tamil Nadu 606603",Aanaipirandaan,12.2268698,79.0388365,ChIJOxCCrA3ArDsRBJFFXoFwcio,https://www.google.com/maps/place/?q=place_id:ChIJOxCCrA3ArDsRBJFFXoFwcio,part_269,2026-09-20 19:30:36
MAGAM RESTAURANT,Family Restaurant,Hotel,Hotel,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 98841 11245,https://www.instagram.com/magam_restaurant?igsh=bm0wanh3N2l5cmM3&utm_source=qr,4.6,36.0,"334/2, x road, Manamalli, Tamil Nadu 603403",631701,12.630066999999999,79.6466822,ChIJs8Efl2rZUjoR4cpBliPtr0s,https://www.google.com/maps/place/?q=place_id:ChIJs8Efl2rZUjoR4cpBliPtr0s,part_269,2026-09-20 19:30:37
Namma Ramakrishna,Family Restaurant,Vegetarian restaurant,Vegetarian restaurant,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 76390 01422,http://www.nammaramakrishna.com/,3.8,637.0,"NO:3, Vada Othavadai St, Pavazhakundur, Tiruvannamalai, Annamalai R.F., Tamil Nadu 606601",Pavazhakundur,12.2323424,79.0700573,ChIJm56Qz7zBrDsRGhcQoHAi5EA,https://www.google.com/maps/place/?q=place_id:ChIJm56Qz7zBrDsRGhcQoHAi5EA,part_269,2026-09-20 19:30:37
ANNAMALAIYAAR VERMICELLI PRODUCTS. THEN MATHUR,Family Restaurant,Food manufacturer,Food manufacturer,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 87549 13007,https://annamalaiyar-product.my.canva.site/,3.6,7.0,"Mariyamman kovil street, opposite Ganesh temple, Tiruvannamalai, Tamil Nadu 606603",631701,12.1799655,79.08591009999999,ChIJjYXpvwi_rDsRx-tWcHdJefE,https://www.google.com/maps/place/?q=place_id:ChIJjYXpvwi_rDsRx-tWcHdJefE,part_269,2026-09-20 19:30:37
