business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nerolac Dealer - Green Home Building,Paint and Putty Dealer,Paint store,Paint store,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 94885 77286,https://www.nerolac.com/store-locator/tamil-nadu/rs-mangalam/green-home-building?utm_source=google_maps&utm_medium=organic,,,"Rs Mangalam, R.S. Mangalam, Tamil Nadu 623525",Rs Mangalam,9.636678,78.8503238,ChIJ_8JZnW6zATsR0isaJWzA-p8,https://www.google.com/maps/place/?q=place_id:ChIJ_8JZnW6zATsR0isaJWzA-p8,part_269,2026-09-20 19:03:45
Metro Paint House Bengaluru – Paint Wholesale & Retail Dealer,Paint and Putty Dealer,Paint store,"Paint store, Painter, Painting, Wholesaler",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 87920 77790,https://metropainthouse.com/,5.0,,"2,91, nagana circle, p-41, Rayasandra Main Rd, Priyanka layout, Sarjapura, Rayasandra, Karnataka 560099","Priyanka layout, Sarjapura",12.876762999999999,77.67613349999999,ChIJ1TsDDjdtrjsRdGFr1wBwoxY,https://www.google.com/maps/place/?q=place_id:ChIJ1TsDDjdtrjsRdGFr1wBwoxY,part_269,2026-09-20 19:03:45
Asian Paints Colourideas - Sree Ganapathy Hardware,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 8071 499 516,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-sree-ganapathy-hardware-paint-shop-hoskote-bengaluru-118966/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Sree, Sir M V Extension, Ramakrishna Rd, M V Extenstion, Hoskote, Karnataka 562114",M V Extenstion,13.069199399999999,77.7897301,ChIJNQOlkFMPrjsRUfIloXLyzbU,https://www.google.com/maps/place/?q=place_id:ChIJNQOlkFMPrjsRUfIloXLyzbU,part_269,2026-09-20 19:03:45
Santha Paint House,Paint and Putty Dealer,Paint store,Paint store,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 97453 30552,http://www.sphindia.com/,4.3,,"No. 205 GPO Junction, Road, Pulimoodu, Thiruvananthapuram, Keralam 695001","Santhi Nagar, Pulimoodu",8.4947717,76.9480457,ChIJa5-Jabu7BTsRzn-TxKpb_sE,https://www.google.com/maps/place/?q=place_id:ChIJa5-Jabu7BTsRzn-TxKpb_sE,part_269,2026-09-20 19:03:45
Asian Paints Colourideas - Balaji Hardware,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 8071 499 701,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-balaji-hardware-paint-shop-kr-puram-bengaluru-119395/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"Gr Flr, Cellar Balaji Mansion, No 1, Devasandra Main Rd, near Venugopala Swamy Temple, Kuvempu Layout, Hale Devasandra, Krishnarajapuram, Bengaluru, Karnataka 560036","Kuvempu Layout, Hale Devasandra, Krishnarajapuram",13.005131299999999,77.7025189,ChIJ_wTFNaYRrjsRPaGb_emCO2Q,https://www.google.com/maps/place/?q=place_id:ChIJ_wTFNaYRrjsRPaGb_emCO2Q,part_269,2026-09-20 19:03:45
Asian Paints Colourideas - Nellai Hardware Stores,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Hardware store, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 8071 499 561,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-nellai-hardware-stores-paint-shop-tannery-road-bengaluru-119032/Home?utm_source=locator&utm_medium=googleplaces,4.6,,"88 BSA Road, Tannery Rd, Bengaluru, Karnataka 560005","Bangaragiri Layout, Devara Jeevanahalli",13.0043563,77.6121826,ChIJTyC2j_4WrjsRwfW6YEKbD6g,https://www.google.com/maps/place/?q=place_id:ChIJTyC2j_4WrjsRwfW6YEKbD6g,part_269,2026-09-20 19:03:45
Asian Paints Colourideas - Peeyes Hardware,Paint and Putty Dealer,Paint store,Paint store,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 8071 499 844,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-peeyes-hardware-paint-shop-ramamurthy-nagar-bengaluru-353305/Home?utm_source=locator&utm_medium=googleplaces,4.8,,"No 12/1, Srinivasa Reddy Building, Ramamurthi Nagar Main Rd, near Manipal Hospital, Kodandarama​ Reddy Layout, Kodanda Reddy Layout, Ramamurthy Nagar, Bengaluru, Karnataka 560016","Kodandarama​ Reddy Layout, Kodanda Reddy Layout, Ramamurthy Nagar",13.0116003,77.6699971,ChIJXXIMd3gRrjsR4bnn_bRxaw8,https://www.google.com/maps/place/?q=place_id:ChIJXXIMd3gRrjsR4bnn_bRxaw8,part_269,2026-09-20 19:03:45
Asian Paints Colourideas - Neta Hardwares,Paint and Putty Dealer,Paint store,Paint store,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 8071 499 977,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-neta-hardwares-paint-shop-triplicane-chennai-538560/Home,4.8,,"No 139, New No 275, Old, Triplicane High Rd, near Indusind Bank, Triplicane, Chennai, Tamil Nadu 600005",Triplicane,13.055951799999999,80.2739296,ChIJEVUdWR5mUjoRAu9Pluqc1ag,https://www.google.com/maps/place/?q=place_id:ChIJEVUdWR5mUjoRAu9Pluqc1ag,part_269,2026-09-20 19:03:45
Sastha Paint House,Paint and Putty Dealer,Paint store,Paint store,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 99953 85405,http://www.sasthapainthouse.gov.in/,5.0,,"Kalpalayam Junction, Karamana, Thiruvananthapuram, Keralam 695002","Kalpalayam Junction, Karamana",8.481347399999999,76.96862879999999,ChIJ9X3f-8a7BTsRAWrHwLI8UwQ,https://www.google.com/maps/place/?q=place_id:ChIJ9X3f-8a7BTsRAWrHwLI8UwQ,part_269,2026-09-20 19:03:45
Asian Paints Colourideas - Psr Traders,Paint and Putty Dealer,Paint store,"Paint store, Construction Material Wholesaler, Interior Decorator, Painter, Stucco contractor, Wallpaper installer, Wallpaper store, Waterproofing service",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 8071 499 745,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-psr-traders-paint-shop-rk-nagar-coimbatore-135311/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"No 18/F1, RK Nagar Main Rd, Navavoor Pirivu, Coimbatore, Tamil Nadu 641046",Navavoor Pirivu,11.0307823,76.8903368,ChIJSVz2qLtfqDsRZbDATyzqRA4,https://www.google.com/maps/place/?q=place_id:ChIJSVz2qLtfqDsRZbDATyzqRA4,part_269,2026-09-20 19:03:45
