business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Param Aluminium Company,Aluminium Fabrication,Aluminium Supplier,Aluminium Supplier,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 44 2520 5270,N/A,5.0,3.0,"No.56a, Kathibada Road, Basin Bridge, Kathibada, Washermanpet, Chennai, Tamil Nadu 600021","Basin Bridge, Chidambaram Nagar",13.1056378,80.274535,ChIJlT4ZIGBvUjoRW1_aNebqGrM,https://www.google.com/maps/place/?q=place_id:ChIJlT4ZIGBvUjoRW1_aNebqGrM,part_269,2026-09-20 19:12:54
Sri aruthra aluminium,Aluminium Fabrication,Aluminum frames supplier,Aluminum frames supplier,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 98404 85244,N/A,4.3,3.0,"19, Ashtabujam Rd, Dhibighat, Choolai, Chennai, Tamil Nadu 600007","Dhibighat, Choolai",13.093404,80.261105,ChIJLzTFXu9lUjoR0NKi2L3VR6o,https://www.google.com/maps/place/?q=place_id:ChIJLzTFXu9lUjoR0NKi2L3VR6o,part_269,2026-09-20 19:12:54
HG WALLS INDIA PRIVATE LIMITED,Aluminium Fabrication,Glazier,"Glazier, Aluminum window, Double glazing installer, Engineering consultant, Metal fabricator, Siding contractor, Skylight contractor, Window installation service",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 98400 37940,https://www.hgwalls.in/,4.6,51.0,"C-15, Thiru Vi Ka Industrial Estate, SIDCO Industrial Estate, Guindy, Chennai, Tamil Nadu 600032","Thiru Vi Ka Industrial Estate, SIDCO Industrial Estate, Guindy",13.010402599999999,80.2074667,ChIJv_kYZEBnUjoRfNQ-gGYx_8E,https://www.google.com/maps/place/?q=place_id:ChIJv_kYZEBnUjoRfNQ-gGYx_8E,part_269,2026-09-20 19:12:54
Sgpi powdercoating industries,Aluminium Fabrication,Powder coating service,"Powder coating service, Welding supply store",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,4.6,74.0,"323-A, 2nd St, Sidco Industrial Estate, Ambattur, Tass, Chennai, Tamil Nadu 600098","Sidco Industrial Estate, Ambattur",13.1087966,80.1588579,ChIJtbcTRLJjUjoRo1Kmg1xnhuE,https://www.google.com/maps/place/?q=place_id:ChIJtbcTRLJjUjoRo1Kmg1xnhuE,part_269,2026-09-20 19:12:54
Sri Krishna Aluminium,Aluminium Fabrication,Hardware store,Hardware store,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 98401 35005,N/A,3.0,2.0,"No: 47, Arcot Rd, Rajaji Avenue, Valasaravakkam, Chennai, Tamil Nadu 600087","Rajaji Avenue, Valasaravakkam",13.041212999999999,80.174902,ChIJeXagXwBhUjoRKWgYPJqEYM8,https://www.google.com/maps/place/?q=place_id:ChIJeXagXwBhUjoRKWgYPJqEYM8,part_269,2026-09-20 19:12:54
R K Aluminium Traders,Aluminium Fabrication,Home goods store,Home goods store,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 98418 09699,N/A,4.0,104.0,"No.10 lakshmikamdhan Nagar, Velachery Main road, Gowrivakkam, Tambaram, Tamil Nadu 600073","Gowriwakkam, Sembakkam",12.9222267,80.1641983,ChIJr7hhI-teUjoROQjawUFENpg,https://www.google.com/maps/place/?q=place_id:ChIJr7hhI-teUjoROQjawUFENpg,part_269,2026-09-20 19:12:54
GRAND ALUMINIUM FABRICATION WORKS,Aluminium Fabrication,Aluminium Fabrication,Aluminium Fabrication,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 98950 61991,N/A,,,"North Paravur, Keralam 683513",631201,10.1375789,76.2383486,ChIJa0lWWnAQCDsRU8NckckLD80,https://www.google.com/maps/place/?q=place_id:ChIJa0lWWnAQCDsRU8NckckLD80,part_269,2026-09-20 19:12:54
R S Gypsum,Aluminium Fabrication,Interior designer,"Interior designer, Aluminum frames supplier, Aluminum window, Fabrication Engineer, Gypsum Product Supplier, Interior Decorator",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 97509 96641,N/A,4.9,109.0,"No 1A, South Kumara Kattalai street, Dharmapuram Rd, near Gnanbigai Women's College, RPN Nagar, Mayiladuthurai, Tamil Nadu 609001",RPN Nagar,11.1019467,79.6609809,ChIJew4QckohVToRTGnPM4kXH9o,https://www.google.com/maps/place/?q=place_id:ChIJew4QckohVToRTGnPM4kXH9o,part_269,2026-09-20 19:12:55
Velavan Insulation,Aluminium Fabrication,Insulation contractor,Insulation contractor,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 96293 60314,https://velavaninsulation.com/,5.0,41.0,"No 16, ALS Avenue, Jaya Nagar, Nandhivaram, Chennai, Kayarambedu, Tamil Nadu 603202","Jaya Nagar, Nandhivaram",12.825744199999999,80.0696165,ChIJB8_2P3X3UjoRb9VY_UwzJ_U,https://www.google.com/maps/place/?q=place_id:ChIJB8_2P3X3UjoRb9VY_UwzJ_U,part_269,2026-09-20 19:12:55
Sri Aadinath Marketing & Signages,Aluminium Fabrication,Acrylic Dealer,Acrylic Dealer,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 94441 33218,N/A,3.9,38.0,"2/3, Ground Floor, Ellis Rd, Chennai, Tamil Nadu 600002","Mount Road, Anna Salai, Triplicane",13.066967499999999,80.27194159999999,ChIJ30hKI2pnUjoRs7_Od8L5Ssc,https://www.google.com/maps/place/?q=place_id:ChIJ30hKI2pnUjoRs7_Od8L5Ssc,part_269,2026-09-20 19:12:55
