business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Mahalaxmi Glass and Plywood,Plywood and Timber Merchant,Lumber store,Lumber store,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 94449 53292,N/A,5.0,,"23, Kundrathur Main Rd, Kundrathur, Kollacheri, Tamil Nadu 600069",Kundrathur,13.0014997,80.0980182,ChIJM_b0qqCKUjoRrbyw_bE68uM,https://www.google.com/maps/place/?q=place_id:ChIJM_b0qqCKUjoRrbyw_bE68uM,part_269,2026-09-20 19:23:09
VIJAY SHREE PLYWOOD & HARDWARE,Plywood and Timber Merchant,Building materials store,Building materials store,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",N/A,N/A,5.0,1.0,"Bavaji Nagar, Pillaiyarpalayam, Kanchipuram, Tamil Nadu 631502","Bavaji Nagar, Pillaiyarpalayam",12.8368636,79.7039812,ChIJAUIeGVfCUjoRMYpjhB0P_6A,https://www.google.com/maps/place/?q=place_id:ChIJAUIeGVfCUjoRMYpjhB0P_6A,part_269,2026-09-20 19:23:09
Krishna Timber,Plywood and Timber Merchant,Hardware store,Hardware store,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 87789 27730,N/A,4.4,40.0,"68c o.m pet, Kanchipuram - Vellore Rd, Kanchipuram, Tamil Nadu 631502",631402,12.84939,79.69371129999999,ChIJ7Wg1EELDUjoRD3kyErC_cf0,https://www.google.com/maps/place/?q=place_id:ChIJ7Wg1EELDUjoRD3kyErC_cf0,part_269,2026-09-20 19:23:09
Century Ply - Sri Om Sakthi timber Traders,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Lumber store",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 79 4252 9630,N/A,4.2,25.0,"32, Dr Rajendra Prasad Rd, Anna Nagar, Nehru Nagar, Chromepet, Tambaram, Tamil Nadu 600044","Anna Nagar, Nehru Nagar, Chromepet",12.941697,80.144567,ChIJZ2zCaVVeUjoRS32PEByf-ck,https://www.google.com/maps/place/?q=place_id:ChIJZ2zCaVVeUjoRS32PEByf-ck,part_269,2026-09-20 19:23:09
Vasuki Timber Merchants,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 98417 24554,N/A,4.3,35.0,"60/52 2nd Avenue nr. Marhaba Mini Function Hall, Ashok Nagar, Chennai, Tamil Nadu 600083","Sarvamangala Colony, Aruna Colony, Ashok Nagar",13.0446111,80.21381699999999,ChIJ9TYqPuZmUjoRzWevqvVOVqo,https://www.google.com/maps/place/?q=place_id:ChIJ9TYqPuZmUjoRzWevqvVOVqo,part_269,2026-09-20 19:23:10
"Hari Om Trading Co.,",Plywood and Timber Merchant,Hardware store,Hardware store,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 44 4386 3753,https://www.instagram.com/hari_om_trading_co?igsh=MXNmdm5ibzYxbHZnNg%3D%3D&utm_source=qr,4.7,62.0,"113, kundrathur main road, Shanmuga Nagar Rd, near corporation bank Bell, Madhanandapuram, Chennai, Tamil Nadu 600125","Sri Amman Nagar, Madhanandapuram",13.024343499999999,80.14767979999999,ChIJKdNWb_lgUjoRJPJy-sCEMuY,https://www.google.com/maps/place/?q=place_id:ChIJKdNWb_lgUjoRJPJy-sCEMuY,part_269,2026-09-20 19:23:10
Arihant Enterprises,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 89460 51802,N/A,4.8,30.0,"Plot No 208, Ground Floor, Chetty St, Heritage Town, Puducherry, 605001",Heritage Town,11.9379358,79.8266081,ChIJbxytAS5hUzoR0FGnjHFkcIE,https://www.google.com/maps/place/?q=place_id:ChIJbxytAS5hUzoR0FGnjHFkcIE,part_269,2026-09-20 19:23:10
Kesaav Ply N Laminates,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 99626 47478,https://l.instagram.com/?u=https%3A%2F%2Fwww.kesaavplynlaminates.com%2F&e=AT1SBX5fXM5id3M7O6U0tfdSh-j08jtnB5_F61Ye8Hp2luKPjg40QwD2ouYILIsedARMdH41JBg5GM_Wo-XckmZ85zJtFdC57XtsoiQ,4.2,66.0,"New, 151, Raja Muthiah Rd, Choolai, Chennai, Tamil Nadu 600007","Periyamedu, Choolai",13.0890363,80.2696953,ChIJ-ct6u_plUjoRWY0B_m8A82Q,https://www.google.com/maps/place/?q=place_id:ChIJ-ct6u_plUjoRWY0B_m8A82Q,part_269,2026-09-20 19:23:10
Silverwood Plaza,Plywood and Timber Merchant,Lumber store,Lumber store,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 98845 65282,N/A,4.4,11.0,"29, Grand Southern Trunk Rd, Sanatorium, Kamaraj Nagar, Tambaram Sanatoruim, Tambaram, Tamil Nadu 600047","Sanatorium, Kamaraj Nagar, Tambaram Sanatoruim",12.939661399999999,80.1304227,ChIJv9EDGQhfUjoRddF6ERnLWpE,https://www.google.com/maps/place/?q=place_id:ChIJv9EDGQhfUjoRddF6ERnLWpE,part_269,2026-09-20 19:23:11
"Kavitha plywoods & hardware, wholesale & Retail",Plywood and Timber Merchant,Hardware store,Hardware store,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 80729 31977,N/A,4.7,7.0,"RP8Q+JVG, Thrivulluvar Nagar, Kanchipuram, Tamil Nadu 631501",Thrivulluvar Nagar,12.816523799999999,79.7397606,ChIJT4MqA8jDUjoRh0M-x0b-Mpk,https://www.google.com/maps/place/?q=place_id:ChIJT4MqA8jDUjoRh0M-x0b-Mpk,part_269,2026-09-20 19:23:11
