business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
BVT TEXTILES - Silkcotton Sarees,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 99522 42815,N/A,4.7,,"7/21, Machavar St, Arani, Tamil Nadu 601101",631201,13.334416599999999,80.08605179999999,ChIJES9TEaCBUjoRo_2epUolV7g,https://www.google.com/maps/place/?q=place_id:ChIJES9TEaCBUjoRo_2epUolV7g,part_269,2026-09-20 19:12:27
ATI GLOBAL (GLOBAL FABRICS &TEXTILES),Textile Wholesaler and Fabric Merchant,Import export company,"Import export company, Clothes and fabric wholesaler",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 89396 67722,https://www.indiamart.com/atiglobal/profile.html,4.9,,"3RD FLOOR, 4/16, Grace Garden 5th Ln, NN Garden, Washermanpet, Chennai, Tamil Nadu 600021","NN Garden, Washermanpet",13.113274899999999,80.2881788,ChIJaYoz9blvUjoRouCydENpiNU,https://www.google.com/maps/place/?q=place_id:ChIJaYoz9blvUjoRouCydENpiNU,part_269,2026-09-20 19:12:27
Yasmeen silk house,Textile Wholesaler and Fabric Merchant,Dress store,Dress store,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,4.0,,"48/1, Rajaji Salai, Tiruvaloor, Tamil Nadu 602001",631201,13.1422261,79.9084687,ChIJaYK1xliRUjoRxUJDHJaaRp0,https://www.google.com/maps/place/?q=place_id:ChIJaYK1xliRUjoRxUJDHJaaRp0,part_269,2026-09-20 19:12:27
MRC Mills Private Limited,Textile Wholesaler and Fabric Merchant,Textile mill,Textile mill,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 99441 22799,https://www.kcgroups.in/mrcmills/,4.2,,"SIPCOT INDUSTRIAL ESTATE, PLOT NO:A/5-1, Chidambaram Main Road, Pachchyankuppam, Tamil Nadu 607003",631201,11.6978282,79.75747659999999,ChIJJ-g5OYiXVDoRTE_lw9QpIMo,https://www.google.com/maps/place/?q=place_id:ChIJJ-g5OYiXVDoRTE_lw9QpIMo,part_269,2026-09-20 19:12:27
NEW COTTON SHOP,Textile Wholesaler and Fabric Merchant,Clothing store,Clothing store,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,4.0,,"122, Thayumanchetty St, NGO Nagar Extension, Ponneri, Tamil Nadu 601204",NGO Nagar Extension,13.3344119,80.19354369999999,ChIJQQV7orZ4UjoRF5Q9JitPYDA,https://www.google.com/maps/place/?q=place_id:ChIJQQV7orZ4UjoRF5Q9JitPYDA,part_269,2026-09-20 19:12:27
Jhawar Fabrics - Blouse Matching Fabrics Wholesale Shop,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,"Fabric wholesaler, Clothing store, Clothing supplier, Clothing wholesaler, Fabric store, Textile Exporter, Wholesale market",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 98410 43210,https://jhawarfabrics.com/,4.8,,"First Floor, Malles Manor, Door No-19 (Old No-8A, B1, Periyar Rd, T. Nagar, Chennai, Tamil Nadu 600017","Darmapuram, T. Nagar",13.05171,80.2357129,ChIJCYYP01BvUjoRwo14qV4im6o,https://www.google.com/maps/place/?q=place_id:ChIJCYYP01BvUjoRwo14qV4im6o,part_269,2026-09-20 19:12:27
Maya Textile Printing,Textile Wholesaler and Fabric Merchant,Fabric wholesaler,Fabric wholesaler,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 96773 65888,N/A,5.0,,"19/1, sanjeevirayan koil line, NN Garden, Washermanpet, Chennai, Tamil Nadu 600021","NN Garden, Washermanpet",13.115884999999999,80.2886426,ChIJ6cFfvWRvUjoR1EfAXqKHQEE,https://www.google.com/maps/place/?q=place_id:ChIJ6cFfvWRvUjoR1EfAXqKHQEE,part_269,2026-09-20 19:12:27
Akrithi,Textile Wholesaler and Fabric Merchant,Fabric store,Fabric store,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 91763 99074,http://akrithi.com/,4.7,,"Akrithi, G4, Saikrupa Apartments, Taramani Link Rd, Ramagiri, Velachery, Chennai, Tamil Nadu 600042","Ramagiri, Velachery",12.981893999999999,80.2300836,ChIJcUUknJpdUjoRprvNdEY6Dtg,https://www.google.com/maps/place/?q=place_id:ChIJcUUknJpdUjoRprvNdEY6Dtg,part_269,2026-09-20 19:12:27
Dharshini Impex (P) Limited,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 98946 57744,http://www.dharshiniimpex.in/,4.7,,"2/191B Mylampatty road Karayampalayam Chinniyampalayam via, Coimbatore, Tamil Nadu 641048","Amman Nagar, GEM Nagar",11.0698729,77.0646448,ChIJkQVca1JYqDsRbUIwjHyXGiw,https://www.google.com/maps/place/?q=place_id:ChIJkQVca1JYqDsRbUIwjHyXGiw,part_269,2026-09-20 19:12:27
M.V.Enterprises,Textile Wholesaler and Fabric Merchant,Threads & Yarns Wholesaler,Threads & Yarns Wholesaler,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 90944 03300,N/A,4.6,,"34, Perumal Kovil St, Kungumam Nagar, Porur, Chennai, Tamil Nadu 600116","Kungumam Nagar, Porur",13.0340229,80.1570292,ChIJh0sKoR1hUjoRJWWfnxLu8Dw,https://www.google.com/maps/place/?q=place_id:ChIJh0sKoR1hUjoRJWWfnxLu8Dw,part_269,2026-09-20 19:12:28
VARNAM ENTERPRISES,Textile Wholesaler and Fabric Merchant,Clothes and fabric wholesaler,Clothes and fabric wholesaler,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 72008 47726,N/A,5.0,21.0,"A3 Arcod Road, 1st Cross St, Pakkirithottam, Virugambakkam, Chennai, Tamil Nadu 600092","Ayyavupuram, Pakkirithottam, Virugambakkam",13.0466538,80.1939443,ChIJ3wA51GVnUjoRmPl0RiVw8JU,https://www.google.com/maps/place/?q=place_id:ChIJ3wA51GVnUjoRmPl0RiVw8JU,part_269,2026-09-20 19:12:29
