business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
P.P. Phulwala,Flower Decorator,Florist,"Florist, Gift shop",631006,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Ins Rajali SO,+91 98250 74966,N/A,3.7,,"7RW3+GV8, Sir Lakhajiraj Rd, Diwanpara, Rajkot, Gujarat 360001",Diwanpara,22.2962751,70.80470609999999,ChIJfZhkFQTKWTkRIMgVp7fnzQs,https://www.google.com/maps/place/?q=place_id:ChIJfZhkFQTKWTkRIMgVp7fnzQs,part_269,2026-09-20 19:08:19
Flower Decoration Service,Flower Decorator,Flower designer,Flower designer,631006,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Ins Rajali SO,N/A,N/A,,,"H226+5QF, Tardeeh, Uttar Pradesh 212402",631006,25.5504401,82.0119275,ChIJ6wBYf8exmjkRtj9UD6kO97Y,https://www.google.com/maps/place/?q=place_id:ChIJ6wBYf8exmjkRtj9UD6kO97Y,part_269,2026-09-20 19:08:19
Mukesh Flower and Decoration,Flower Decorator,Florist,Florist,631006,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Ins Rajali SO,N/A,https://mukeshflower.in/,5.0,,"Babu Jagjivan Ram Rd, near Fortish Hospital and Church, Pocket A, Sector-A, Vasant Kunj, New Delhi, Delhi 110070","Pocket A, Sector-A, Vasant Kunj",28.5171204,77.1621301,ChIJk3CQWnAeDTkRWxUe_RD7c70,https://www.google.com/maps/place/?q=place_id:ChIJk3CQWnAeDTkRWxUe_RD7c70,part_269,2026-09-20 19:08:19
NEW ECO ROSES,Flower Decorator,Flower designer,Flower designer,631006,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Ins Rajali SO,+91 99369 11611,https://www.newecoroses.com/contact-us,4.9,,"140/1/306, Netaji Subhas Chandra Bose Rd, near RUPAYAN JEWELLERY, Azadgarh, Regent Park, Kolkata, West Bengal 700040","Azadgarh, Regent Park",22.4855973,88.3518101,ChIJ7xC8kixxAjoRXw-uDNWrgIo,https://www.google.com/maps/place/?q=place_id:ChIJ7xC8kixxAjoRXw-uDNWrgIo,part_269,2026-09-20 19:08:19
Dhali floral decoration,Flower Decorator,Flower designer,Flower designer,631006,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Ins Rajali SO,+91 62903 91915,N/A,5.0,,"Vill+p.o=south, p.s=, Sankrail, Howrah, West Bengal 711313","p.s=, Sankrail",22.549557099999998,88.2282979,ChIJx4pn0hZ_AjoR4YQ1UIQPDkc,https://www.google.com/maps/place/?q=place_id:ChIJx4pn0hZ_AjoR4YQ1UIQPDkc,part_269,2026-09-20 19:08:19
Chopra Decors,Flower Decorator,Wedding planner,"Wedding planner, Caterer, Event management company, Event planner, Florist, Furniture Rental Store, Party planner, Tent House Supplier, Wedding service, Wedding venue",631006,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Ins Rajali SO,+91 85868 58380,http://www.chopradecor.in/,5.0,,"150, Railway Station 13 Rd, Railway Colony Rd, Chotti Bazaria, Ghaziabad, Uttar Pradesh 201009",Chotti Bazaria,28.655352999999998,77.4291133,ChIJ5-TUwp3xDDkRPpMn2AOn4Ek,https://www.google.com/maps/place/?q=place_id:ChIJ5-TUwp3xDDkRPpMn2AOn4Ek,part_269,2026-09-20 19:08:19
Kelivana,Flower Decorator,Florist,"Florist, Flower delivery, Flower designer",631006,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Ins Rajali SO,+91 98992 66106,https://www.kelivana.com/,4.9,,"1/6996, near Arya Samaj Mandir, Shivaji Park, Shahdara, Delhi, 110032","Shivaji Park, Shahdara",28.6820454,77.287151,ChIJ2wmKZXn8DDkRcAihIxlu_bw,https://www.google.com/maps/place/?q=place_id:ChIJ2wmKZXn8DDkRcAihIxlu_bw,part_269,2026-09-20 19:08:19
Heart 2 Heart,Flower Decorator,Florist,Florist,631006,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Ins Rajali SO,+91 93392 67270,N/A,4.9,,"P, 147, home, opp. lake town, Block B, Lake Town, nurshing, Kolkata, West Bengal 700089","Block B, Lake Town",22.6015961,88.40588059999999,ChIJOekN5qh1AjoR35KV_Jjaiz4,https://www.google.com/maps/place/?q=place_id:ChIJOekN5qh1AjoR35KV_Jjaiz4,part_269,2026-09-20 19:08:19
Tapan Flower Stall,Flower Decorator,Flower market,Flower market,631006,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Ins Rajali SO,N/A,N/A,5.0,,"Jora Bridge, Nandan Kanan, Santoshpur, Kolkata, West Bengal 700075","Nandan Kanan, Santoshpur",22.4938543,88.3906535,ChIJQ7VyWwBxAjoRh01ejImQPTQ,https://www.google.com/maps/place/?q=place_id:ChIJQ7VyWwBxAjoRh01ejImQPTQ,part_269,2026-09-20 19:08:19
A&J Enterprise Florist(fernsnflowers),Flower Decorator,Florist,"Florist, Cake shop, Flower delivery, Gift shop",631006,Tamilnadu Circle,Chennai City Region,Arakkonam Division,Ins Rajali SO,+91 99093 40929,N/A,4.0,,"Shop No.20 GF Narayan Palace, Hebatpur road, Zydus Hospital Rd, near Suvarna Villa Bungalows, Thaltej, Ahmedabad, Gujarat 380059",Thaltej,23.057806499999998,72.509962,ChIJmSQpZqicXjkRh6svRsD7LGc,https://www.google.com/maps/place/?q=place_id:ChIJmSQpZqicXjkRh6svRsD7LGc,part_269,2026-09-20 19:08:19
