business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
YASHFEEN PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 97901 70491,N/A,5.0,2,"4, 5th St, Anna Nagar, Tiruvannamalai, Tamil Nadu 606601",Anna Nagar,12.217087999999999,79.0629445,ChIJu7hGCB-_rDsRQ4JGntUn5NQ,https://www.google.com/maps/place/?q=place_id:ChIJu7hGCB-_rDsRQ4JGntUn5NQ,part_269,2026-09-20 19:30:39
SURYA MEDICAL,24 Hour Pharmacy,Pharmacy,Pharmacy,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",N/A,N/A,4.8,13,"Landmark, 157, Chengam Road, opp. Sheshathri ashramam, Thamarai Nagar, Tiruvannamalai, Tamil Nadu 606603",Thamarai Nagar,12.2234758,79.05905059999999,ChIJd4x_s37ArDsRLI2GGa68V-U,https://www.google.com/maps/place/?q=place_id:ChIJd4x_s37ArDsRLI2GGa68V-U,part_269,2026-09-20 19:30:39
NEW SARON MEDICALS,24 Hour Pharmacy,Pharmacy,Pharmacy,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 81484 48536,N/A,5.0,3,"Thirukovilur Main Rd, Ganesapuram, Tiruvannamalai, Tamil Nadu 606601",Ganesapuram,12.218576899999999,79.0774751,ChIJmXPH4K6_rDsRAezic_tCFMw,https://www.google.com/maps/place/?q=place_id:ChIJmXPH4K6_rDsRAezic_tCFMw,part_269,2026-09-20 19:30:39
PRITHIKA PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 97867 56374,N/A,4.4,8,"24/10, Thirukovilur Main Rd, near by Forture Residentcy, Bharathi Nagar, Mathiyazhagan, Tiruvannamalai, Tamil Nadu 606601","Bharathi Nagar, Mathiyazhagan",12.2245367,79.0746087,ChIJL9E_LtjBrDsRVegaspmkRjc,https://www.google.com/maps/place/?q=place_id:ChIJL9E_LtjBrDsRVegaspmkRjc,part_269,2026-09-20 19:30:39
Super Medicals,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store, Medical supply store, Surgical supply store, Veterinary pharmacy",631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 96000 59922,N/A,4.9,33,"106, Big St, near Gandhi Statue, Mathalangulam, Tiruvannamalai, Tamil Nadu 606601",Mathalangulam,12.2337787,79.07079139999999,ChIJFUARssrBrDsRz9mCj86R4HU,https://www.google.com/maps/place/?q=place_id:ChIJFUARssrBrDsRz9mCj86R4HU,part_269,2026-09-20 19:30:39
Medstop Pharmacy,24 Hour Pharmacy,Pharmacy,Pharmacy,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",N/A,N/A,4.8,20,"63M8+464, Tiruvannamalai Rd, Pavazhakundur, Tiruvannamalai, Annamalai R.F., Tamil Nadu 606601",Pavazhakundur,12.232772299999999,79.06558199999999,ChIJoX7HNojArDsRA88hwc6m4vE,https://www.google.com/maps/place/?q=place_id:ChIJoX7HNojArDsRA88hwc6m4vE,part_269,2026-09-20 19:30:39
TN25 PHARMACY,24 Hour Pharmacy,Pharmacy,Pharmacy,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 90809 68966,N/A,4.9,11,"No:76/1 Bypass Road Vadaandapattu, village, Tiruvannamalai, Tamil Nadu 606604",631701,12.2694522,79.08356359999999,ChIJ038O6Z3BrDsR499hjQZ5kaQ,https://www.google.com/maps/place/?q=place_id:ChIJ038O6Z3BrDsR499hjQZ5kaQ,part_269,2026-09-20 19:30:39
Apollo Pharmacy Thiruvannamalai,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 79 4747 9089,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,3.6,30,"29A, Thiruvoodal St, near Karpaga Vinayakar Kovil, Pavazhakundur, Tiruvannamalai, Annamalai R.F., Tamil Nadu 606601",Pavazhakundur,12.2292063,79.0670531,ChIJO0aRN4fArDsRVcJhp0S1GaM,https://www.google.com/maps/place/?q=place_id:ChIJO0aRN4fArDsRVcJhp0S1GaM,part_269,2026-09-20 19:30:39
Apollo Pharmacy Thiruvannamalai-Polur Road,24 Hour Pharmacy,Pharmacy,"Pharmacy, Drug store",631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 79 4747 9091,https://www.apollopharmacy.in/?utm_source=gmb&utm_medium=organic&utm_campaign=sulekhapromanage-apollo-pharmacy,3.7,29,"No. 9B & 9C/9B, Polur Rd, opposite Bus Stop, Pavazhakundur, Tiruvannamalai, Tamil Nadu 606601",Pavazhakundur,12.2403519,79.0727565,ChIJ7XwxeCnBrDsRa9dLyTAt7rU,https://www.google.com/maps/place/?q=place_id:ChIJ7XwxeCnBrDsRa9dLyTAt7rU,part_269,2026-09-20 19:30:39
Maharaja Medicals,24 Hour Pharmacy,Pharmacy,"Pharmacy, Medical Center",631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 98946 71149,N/A,4.0,24,"115/5, Chinnakadai St, near Indian Bank, Mathalangulam, Tiruvannamalai, Tamil Nadu 606601",Mathalangulam,12.2349088,79.0710206,ChIJEYAVuo7ArDsRILiZLFN6jXI,https://www.google.com/maps/place/?q=place_id:ChIJEYAVuo7ArDsRILiZLFN6jXI,part_269,2026-09-20 19:30:39
