business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Explore Exports,Exporters,Corporate office,Corporate office,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",N/A,N/A,4.0,,"4C39+2VJ, Vellore, Padmapuram, Tamil Nadu 631102",631102,13.1025797,79.4196314,ChIJPVwz1fuyUjoRGbtUCYLSIPU,https://www.google.com/maps/place/?q=place_id:ChIJPVwz1fuyUjoRGbtUCYLSIPU,part_269,2026-09-20 19:11:03
Moorthy Traders,Exporters,Food & Beverage Exporter,Food & Beverage Exporter,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 96550 43701,N/A,4.3,,"104, Subbarao Street, Sholinghur, Tamil Nadu 631102",631102,13.1139251,79.4194256,ChIJewk0xsWzUjoRjdLrSn3clXA,https://www.google.com/maps/place/?q=place_id:ChIJewk0xsWzUjoRjdLrSn3clXA,part_269,2026-09-20 19:11:03
Reshmaa Textiles,Exporters,Textile Exporter,Textile Exporter,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 94433 82735,N/A,,,"No.62, Thoppalamman koil street, Sholinghur, Somasamudram, Tamil Nadu 631102",631102,13.1189327,79.4180027,ChIJufBp46KzUjoRxiS5CPCOdHs,https://www.google.com/maps/place/?q=place_id:ChIJufBp46KzUjoRxiS5CPCOdHs,part_269,2026-09-20 19:11:03
Cosmic energy wood chips manufacturing,Exporters,Wood supplier,Wood supplier,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",N/A,N/A,4.3,,"492X+MR, Meesarakandapuram, Tamil Nadu 631302",631102,13.1016584,79.3994529,ChIJOcVdMACzUjoRcerDQ56s2e8,https://www.google.com/maps/place/?q=place_id:ChIJOcVdMACzUjoRcerDQ56s2e8,part_269,2026-09-20 19:11:03
kani jewellery,Exporters,Jewelry Exporter,Jewelry Exporter,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",N/A,N/A,5.0,,"294, Sholinghur, Tamil Nadu 631102",631102,13.1170032,79.4172324,ChIJE_3rU8mzUjoRfL1y2cIbPqs,https://www.google.com/maps/place/?q=place_id:ChIJE_3rU8mzUjoRfL1y2cIbPqs,part_269,2026-09-20 19:11:03
Brakes India Private Ltd - Foundry Division,Exporters,Foundry,Foundry,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 4172 278 611,http://www.brakesindia.com/,4.1,,"30, Sholingur Road, Arakkonam, Pandiyanellore, Tamil Nadu 631102",631102,13.1032703,79.43496139999999,ChIJ8xBmAVeyUjoRJo0pezvyrKA,https://www.google.com/maps/place/?q=place_id:ChIJ8xBmAVeyUjoRJo0pezvyrKA,part_269,2026-09-20 19:11:03
Azhar Timber And Sawmill,Exporters,Wood supplier,Wood supplier,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",N/A,N/A,5.0,,"4CFG+G34, Sholinghur, Tamil Nadu 631102",631102,13.123758299999999,79.42519709999999,ChIJUzObWA2zUjoRY5tR-pEDXg4,https://www.google.com/maps/place/?q=place_id:ChIJUzObWA2zUjoRY5tR-pEDXg4,part_269,2026-09-20 19:11:03
MADINA TRADERS & SAW MILL,Exporters,Wood supplier,Wood supplier,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 91533 84444,N/A,,,"3, 4, Arakkonam Road, Pandiyanellore, Tamil Nadu 631102",631102,13.1034271,79.43108199999999,ChIJCzhYi86zUjoRhEertVie8n8,https://www.google.com/maps/place/?q=place_id:ChIJCzhYi86zUjoRhEertVie8n8,part_269,2026-09-20 19:11:03
ABI Showatech India Pvt Ltd,Exporters,Manufacturer,Manufacturer,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 44 2431 8792,http://abishowatech.co.in/,4.0,,"3C9P+VV4 post - 632505, Pulivalam, Banavaram, Pulivalam, Tamil Nadu 632505",631102,13.069635,79.4372121,ChIJQZyYnpezUjoRW5XiXAM9StI,https://www.google.com/maps/place/?q=place_id:ChIJQZyYnpezUjoRW5XiXAM9StI,part_269,2026-09-20 19:11:03
Export,Exporters,Exporter,Exporter,631102,Tamilnadu circle,Chennai City Region,Arakkonam Division,"Ayipedu BO, Jambukulam BO, Karikkal BO",+91 63743 78566,https://www.dnexportandimport.com/,,,"26, Bajanai Kovil St, Thalangai, Walajapet, Tamil Nadu 632501",631102,12.9785618,79.387827,ChIJBabR-fu1UjoRCTrgBxdiq28,https://www.google.com/maps/place/?q=place_id:ChIJBabR-fu1UjoRCTrgBxdiq28,part_269,2026-09-20 19:11:04
