business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SUPERCARS - THE DETAILING STATION,Car Wash and Auto Detailing,Car wash,"Car wash, Auto painting, Auto repair shop, Auto restoration service, Car repair and maintenance service, Auto body shop, Vehicle wrapping service",631004,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ekhunagar SO, Kavanur BO, Kilkuppam B.O",+91 90593 18686,https://supercarsdetailing.in/,5.0,360,"Raj Bhavan Rd, beside KFC, Somajiguda, Hyderabad, Telangana 500082",Somajiguda,17.423008799999998,78.46204139999999,ChIJ9-Q9CwCXyzsRHYKVvQvTX5M,https://www.google.com/maps/place/?q=place_id:ChIJ9-Q9CwCXyzsRHYKVvQvTX5M,part_269,2026-09-20 19:06:52
The Detailing Mafia New Alipore Kolkata,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto painting, Auto restoration service, Vehicle wrapping service",631004,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ekhunagar SO, Kavanur BO, Kilkuppam B.O",+91 99036 67366,https://www.thedetailingmafia.com/locate-our-outlets/new-alipore-kolkata,4.8,214,"300, Roy Bahadur Rd, Saradapally, New Alipore, Kolkata, West Bengal 700053","Saradapally, New Alipore",22.4980992,88.33572939999999,ChIJLZdOP4JxAjoRRTzZvFqor_k,https://www.google.com/maps/place/?q=place_id:ChIJLZdOP4JxAjoRRTzZvFqor_k,part_269,2026-09-20 19:06:52
Detailing Experts,Car Wash and Auto Detailing,Car wash,"Car wash, Auto body shop, Auto painting, Bike wash, Auto restoration service",631004,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ekhunagar SO, Kavanur BO, Kilkuppam B.O",+91 93091 11232,N/A,5.0,66,"Gangadham, Chowk, Sitaram Thakare Rd, Pune, Maharashtra 411037","Hamal Nagar, Market Yard, Gultekadi",18.480607199999998,73.8705755,ChIJ_1IOCE_rwjsRv4DCpkfPUbg,https://www.google.com/maps/place/?q=place_id:ChIJ_1IOCE_rwjsRv4DCpkfPUbg,part_269,2026-09-20 19:06:52
Suzas Auto Spa,Car Wash and Auto Detailing,Car wash,Car wash,631004,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ekhunagar SO, Kavanur BO, Kilkuppam B.O",+91 70030 86021,http://www.suzasautospa.in/,4.5,598,"66, Ajoy Nagar, Santoshpur, Kolkata, West Bengal 700099","Ajoy Nagar, Santoshpur",22.4889281,88.3953366,ChIJSVUnJQ9xAjoRTFyAqLzoraA,https://www.google.com/maps/place/?q=place_id:ChIJSVUnJQ9xAjoRTFyAqLzoraA,part_269,2026-09-20 19:06:52
5K Car Care - Car Wash in Vellore | Car Polish | Car Interior and Exterior Cleaning | Car Service | Car Detailing,Car Wash and Auto Detailing,Car wash,Car wash,631004,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ekhunagar SO, Kavanur BO, Kilkuppam B.O",+91 91500 54764,N/A,4.7,233,"62, 7th East Main Rd, Suthanthira Ponvizha Nagar, Gandhi Nagar, Katpadi, Vellore, Tamil Nadu 632006","Suthanthira Ponvizha Nagar, Gandhi Nagar",12.956209399999999,79.1416598,ChIJ0UxpPyhHrTsRabxh_XNUkLI,https://www.google.com/maps/place/?q=place_id:ChIJ0UxpPyhHrTsRabxh_XNUkLI,part_269,2026-09-20 19:06:53
Venkat Car Care & Detailing,Car Wash and Auto Detailing,Car wash,Car wash,631004,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ekhunagar SO, Kavanur BO, Kilkuppam B.O",+91 90034 00118,N/A,5.0,11,"No 20, Vijayalakshmi Nagar, next to Sayar Tata Motors, Vasur, Tamil Nadu 632009",631004,12.9450158,79.1968833,ChIJter4TsE5rTsREabDsR-TGZA,https://www.google.com/maps/place/?q=place_id:ChIJter4TsE5rTsREabDsR-TGZA,part_269,2026-09-20 19:06:53
Drago Auto Detailing,Car Wash and Auto Detailing,Car wash,Car wash,631004,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ekhunagar SO, Kavanur BO, Kilkuppam B.O",+91 80568 84657,https://dragoautodetailing.in/,4.8,17,"NO 490, 19th Street, Phase 2, Sathuvachari, Vellore, Tamil Nadu 632009","Phase 2, Sathuvachari",12.9314445,79.15595979999999,ChIJKcZEj7E5rTsRmWHltztht-A,https://www.google.com/maps/place/?q=place_id:ChIJKcZEj7E5rTsRmWHltztht-A,part_269,2026-09-20 19:06:54
Moto Gloss Detailing Studio,Car Wash and Auto Detailing,Car wash,Car wash,631004,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ekhunagar SO, Kavanur BO, Kilkuppam B.O",+91 87122 22317,N/A,4.8,22,"BV Nagar, Nellore, Andhra Pradesh 524004",BV Nagar,14.414303499999999,79.965218,ChIJSX6yGQDzTDoR7boFOnAwUnw,https://www.google.com/maps/place/?q=place_id:ChIJSX6yGQDzTDoR7boFOnAwUnw,part_269,2026-09-20 19:06:54
Detailing Wolves Downtown | Ramanathapuram,Car Wash and Auto Detailing,Car wash,Car wash,631004,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ekhunagar SO, Kavanur BO, Kilkuppam B.O",+91 99430 31015,N/A,4.6,138,"Nanjundapuram Main Rd, Keelakarai, Ramanathapuram, Coimbatore, Tamil Nadu 641036",Keelakarai,10.9826973,77.002935,ChIJj8rkCgBZqDsRjkTgsWJkiaU,https://www.google.com/maps/place/?q=place_id:ChIJj8rkCgBZqDsRjkTgsWJkiaU,part_269,2026-09-20 19:06:54
Manish Car Technology,Car Wash and Auto Detailing,Auto restoration service,Auto restoration service,631004,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ekhunagar SO, Kavanur BO, Kilkuppam B.O",+91 80777 83074,https://manish-car-technology.ueniweb.com/?utm_campaign=gmb,4.4,58,"Sultan Ganj, Gandhi Nagar, Civil Lines, Agra, Uttar Pradesh 282002","Sultan Ganj, Gandhi Nagar, Civil Lines",27.207425399999998,78.0142316,ChIJ4eyaQhp3dDkROYRjlad7geI,https://www.google.com/maps/place/?q=place_id:ChIJ4eyaQhp3dDkROYRjlad7geI,part_269,2026-09-20 19:06:54
CAR HOUSE,Car Wash and Auto Detailing,Auto Accessories Store,Auto Accessories Store,631004,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Ekhunagar SO, Kavanur BO, Kilkuppam B.O",+91 93591 02454,N/A,3.6,80,"903, behind hind talkies, Civil Lines, Bareilly, Uttar Pradesh 243001",Civil Lines,28.353735099999998,79.41892179999999,ChIJH_vRF9kHoDkRkBheDphPAiA,https://www.google.com/maps/place/?q=place_id:ChIJH_vRF9kHoDkRkBheDphPAiA,part_269,2026-09-20 19:06:54
