business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JENUKAL NILAYAM,Guesthouse,Guest house,Guest house,631502,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Big Kanchipuram S.O, Ayyankarkulam B.O, Govindavadi B.O",N/A,N/A,4.0,20.0,"1, Nagareeswarar Koil St, Kanchipuram, Tamil Nadu 631502",631502,12.836628,79.7072187,ChIJ0fKZYIHDUjoRnssX6pNWZfc,https://www.google.com/maps/place/?q=place_id:ChIJ0fKZYIHDUjoRnssX6pNWZfc,part_269,2026-09-20 19:24:32
SREE LAKSHMI RESIDENCY,Guesthouse,Lodge,Lodge,631502,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Big Kanchipuram S.O, Ayyankarkulam B.O, Govindavadi B.O",N/A,N/A,2.7,18.0,"NO 16/A, Ullagalanda Perumal Sannathi St, STRERET, Kanchipuram, Tamil Nadu 631502",631502,12.8395614,79.70451349999999,ChIJ20_muN3DUjoRDxPuFI3by2E,https://www.google.com/maps/place/?q=place_id:ChIJ20_muN3DUjoRDxPuFI3by2E,part_269,2026-09-20 19:24:32
Sri Rama Lodge,Guesthouse,Lodge,"Lodge, Function room facility",631502,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Big Kanchipuram S.O, Ayyankarkulam B.O, Govindavadi B.O",+91 44 2722 2435,http://sriramalodge.is-best.net/,3.3,328.0,"No: 20, Nellukara St, near Bus Stand, Bavaji Nagar, Pillaiyarpalayam, Kanchipuram, Tamil Nadu 631502","Bavaji Nagar, Pillaiyarpalayam",12.837263199999999,79.7038469,ChIJ_92xIVfCUjoR_tMQVtlrZog,https://www.google.com/maps/place/?q=place_id:ChIJ_92xIVfCUjoR_tMQVtlrZog,part_269,2026-09-20 19:24:32
Mayura Homestay,Guesthouse,Home Stay,Home Stay,631502,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Big Kanchipuram S.O, Ayyankarkulam B.O, Govindavadi B.O",+91 63858 96687,https://mayurahomestay.blogspot.com/,4.7,115.0,"113, Vaiyavoor Rd, near Buddha vihar, Shanmuga Nagar, Kamakshi Nagar, Kanchipuram, Tamil Nadu 631561",Shanmuga Nagar,12.8361425,79.7212691,ChIJc6R3VwDDUjoRAGVNcGEbqIg,https://www.google.com/maps/place/?q=place_id:ChIJc6R3VwDDUjoRAGVNcGEbqIg,part_269,2026-09-20 19:24:32
Linga Classic HomeStay,Guesthouse,Guest house,"Guest house, Home Stay, Holiday apartment rental, Holiday home, Hotel, Lodge, Service Apartment, Holiday apartment",631502,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Big Kanchipuram S.O, Ayyankarkulam B.O, Govindavadi B.O",+91 73731 26767,https://nfc.dgtechsoln.com/linga-classic-homestay/,4.8,398.0,"Old Railway station 38, Rukmani St, near to Kanchipuram, Saraswathi Nagar, Karuppadithattadi, Tamil Nadu 631561",Saraswathi Nagar,12.841933,79.71943069999999,ChIJbQgQCsHDUjoR0CQuPzmh-R0,https://www.google.com/maps/place/?q=place_id:ChIJbQgQCsHDUjoR0CQuPzmh-R0,part_269,2026-09-20 19:24:32
J K GRAND RESIDENCY,Guesthouse,Bed & breakfast,"Bed & breakfast, Lodge",631502,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Big Kanchipuram S.O, Ayyankarkulam B.O, Govindavadi B.O",N/A,N/A,5.0,1.0,"North Gopuram, no.130 , senghazhu neerodai veethi, next to Sri kamakshi amman temple, Kanchipuram, Tamil Nadu 631502",631502,12.8414176,79.7043309,ChIJaeSHPvvDUjoRu-Jze52Xy_4,https://www.google.com/maps/place/?q=place_id:ChIJaeSHPvvDUjoRu-Jze52Xy_4,part_269,2026-09-20 19:24:32
GSR RESIDENCY,Guesthouse,Hotel,"Hotel, Extended stay hotel, Lodge, Home Stay",631502,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Big Kanchipuram S.O, Ayyankarkulam B.O, Govindavadi B.O",+91 63836 35961,N/A,4.0,614.0,"143, Kamakshi Amman Sannathi St, Kanchipuram, Tamil Nadu 631502",631502,12.8396017,79.7049317,ChIJie3AcuLDUjoRzLU3IzRYRcc,https://www.google.com/maps/place/?q=place_id:ChIJie3AcuLDUjoRzLU3IzRYRcc,part_269,2026-09-20 19:24:32
Sri Adhinath Homes,Guesthouse,Hotel,"Hotel, Home Stay",631502,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Big Kanchipuram S.O, Ayyankarkulam B.O, Govindavadi B.O",+91 90253 98464,https://www.booking.com/hotel/in/sri-adhinath-residency.en-gb.html,3.7,32.0,"RP65+HRV, Mother Sattiah Nagar, Sivapuram, Kanchipuram, Tamil Nadu 631502","Mother Sattiah Nagar, Sivapuram",12.811512299999999,79.7095083,ChIJFSQCBADDUjoRnInBazLUIiM,https://www.google.com/maps/place/?q=place_id:ChIJFSQCBADDUjoRnInBazLUIiM,part_269,2026-09-20 19:24:32
Seyon Homestay,Guesthouse,Hotel,"Hotel, Home Stay, Service Apartment",631502,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Big Kanchipuram S.O, Ayyankarkulam B.O, Govindavadi B.O",+91 63828 05229,N/A,4.8,,"46A, Amudhapadi St, Nethaji Nagar, Kanchipuram, Tamil Nadu 631501",Nethaji Nagar,12.818482399999999,79.7188072,ChIJ2Qvb9CHDUjoRhQXkT-rjNlc,https://www.google.com/maps/place/?q=place_id:ChIJ2Qvb9CHDUjoRhQXkT-rjNlc,part_269,2026-09-20 19:24:33
"Yathri Nivas, Kanchi Mutt cantact number",Guesthouse,Lodging,Lodging,631502,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Big Kanchipuram S.O, Ayyankarkulam B.O, Govindavadi B.O",+91 75283 94526,N/A,3.9,,"Srimatam Samsthanam No 1, Salai Street,, Kanchipuram, Tamil Nadu 631502",631502,12.8401613,79.70389089999999,ChIJExgxGlHCUjoR1SEBDHmZnSk,https://www.google.com/maps/place/?q=place_id:ChIJExgxGlHCUjoR1SEBDHmZnSk,part_269,2026-09-20 19:24:34
