business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Chennai Silks - Tiruvallur,Saree Showroom,Clothing store,"Clothing store, Baby clothing store, Silk store",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 73387 58706,https://linktr.ee/thechennaisilkschennai,4.0,,"65A, CV Naidu Rd, near Meera, Theattre, Tiruvaloor, Tamil Nadu 602001",631201,13.144036799999999,79.8988542,ChIJv0luFBOQUjoRke0lwnicRU0,https://www.google.com/maps/place/?q=place_id:ChIJv0luFBOQUjoRke0lwnicRU0,part_269,2026-09-20 19:12:26
Venkateswarlu Silkcotton sarees (VMV),Saree Showroom,Wholesaler,"Wholesaler, Silk store",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 79040 03118,N/A,5.0,,"112, Pillayar koil street Kosavenpettai, Arani-601101 Uthukottai, Chennai, Tamil Nadu 601101",631201,13.3286546,80.0707516,ChIJGTJMfSmBUjoRKvApMHfbgi8,https://www.google.com/maps/place/?q=place_id:ChIJGTJMfSmBUjoRKvApMHfbgi8,part_269,2026-09-20 19:12:26
Sri Kumaran Tex,Saree Showroom,Clothing store,Clothing store,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 44 2766 6015,https://srikumarantex.com/,3.9,,"50, Motilal Street, Parthasarathi Puram, Tiruvallur, Tiruvaloor, Tamil Nadu 602001",Parthasarathi Puram,13.1448669,79.9086837,ChIJOVQIbRqQUjoRJSgbkWq8WAE,https://www.google.com/maps/place/?q=place_id:ChIJOVQIbRqQUjoRJSgbkWq8WAE,part_269,2026-09-20 19:12:26
Peshwini bridal blouse designer,Saree Showroom,Women's clothing store,Women's clothing store,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 99525 57033,N/A,5.0,,"47,48, annai lakshmi ammal street, behind Malar xerox, near Btm mahal, Poonga Nagar, Tiruvallur, Kakkalur, Tamil Nadu 602001",Poonga Nagar,13.131471999999999,79.9181844,ChIJIa9TU1eRUjoRAeT1NlOWtgU,https://www.google.com/maps/place/?q=place_id:ChIJIa9TU1eRUjoRAeT1NlOWtgU,part_269,2026-09-20 19:12:26
Leelaram Handloom Sarees,Saree Showroom,Saree Shop,"Saree Shop, Clothing store",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 97904 05726,N/A,4.7,,"18, Amman Kovil St, Arani, Tamil Nadu 601101",631201,13.333733599999999,80.08611429999999,ChIJ2-9XzBGAUjoRuzox2MK-99E,https://www.google.com/maps/place/?q=place_id:ChIJ2-9XzBGAUjoRuzox2MK-99E,part_269,2026-09-20 19:12:26
V.Jyothi sarees,Saree Showroom,Saree Shop,Saree Shop,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 73588 79434,http://www.vjyothi.com/,5.0,,"115, Pillayar Kovil St, Kasavanpettai, Kumarapettai, Tamil Nadu 601101",631201,13.328564199999999,80.07066789999999,ChIJn5hRMDiBUjoRH99rvRyq-d8,https://www.google.com/maps/place/?q=place_id:ChIJn5hRMDiBUjoRH99rvRyq-d8,part_269,2026-09-20 19:12:26
Radhika handloom sarees collection,Saree Showroom,Saree Shop,Saree Shop,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 96005 52547,N/A,4.3,,"24, Pinjalar St, Arani, Tamil Nadu 601101",631201,13.331349999999999,80.0858159,ChIJHY5B4uGBUjoRuB8_lXCG3-Q,https://www.google.com/maps/place/?q=place_id:ChIJHY5B4uGBUjoRuB8_lXCG3-Q,part_269,2026-09-20 19:12:26
NEW MANI TEXTILE,Saree Showroom,Clothing store,Clothing store,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 97877 77274,N/A,4.1,,"GNT Rd, Red Hills, Naravarikuppam, Tamil Nadu 600052",Red Hills,13.1949021,80.1828676,ChIJSTQJO598UjoRBrsG42Q2ww0,https://www.google.com/maps/place/?q=place_id:ChIJSTQJO598UjoRBrsG42Q2ww0,part_269,2026-09-20 19:12:26
ARS fashion 🌎,Saree Showroom,Fashion designer,"Fashion designer, Mehndi Designer, Tailor",631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",+91 79042 43550,https://youtube.com/@rsj2021?si=7Hkwq_z6nb4wqpMh,4.9,,"Perumal Koil St, Melnallathur, Nungambakkam, Tamil Nadu 602002",631201,13.0731307,79.8995704,ChIJqbeVuKKPUjoRP4iggHWyJr8,https://www.google.com/maps/place/?q=place_id:ChIJqbeVuKKPUjoRP4iggHWyJr8,part_269,2026-09-20 19:12:26
KKM Textiles,Saree Showroom,Clothing store,Clothing store,631201,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Arungolam S.O, Chivada B.O, Nemili B.O",N/A,N/A,4.3,,"4W4F+R3X, chellamalarumugamnagar, Devi Nagar, Manavalanagar, Venkathur, Tamil Nadu 602002",Devi Nagar,13.107109099999999,79.9227212,ChIJb_8zcAmPUjoR10jIuHRs6Ao,https://www.google.com/maps/place/?q=place_id:ChIJb_8zcAmPUjoR10jIuHRs6Ao,part_269,2026-09-20 19:12:26
