business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Clinic,Clinics,Medical clinic,Medical clinic,631206,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Madduru S.O, Buchireddipalli B.O, Krishnasamudram B.O",N/A,N/A,5.0,,"7HR3+RXP, Mudipalle, Andhra Pradesh 517592",631206,13.2920869,79.5549604,ChIJjfOh9nmoUjoRt8lsWgSxsko,https://www.google.com/maps/place/?q=place_id:ChIJjfOh9nmoUjoRt8lsWgSxsko,part_269,2026-09-20 19:15:37
Park clinic,Clinics,Medical clinic,Medical clinic,631206,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Madduru S.O, Buchireddipalli B.O, Krishnasamudram B.O",N/A,N/A,4.0,,"QCFX+M4, Duhatanr, Dhanbad, Jharkhand 826004",631206,23.7742064,86.4476882,ChIJkW07RQC99jkRH3KsTctwjqA,https://www.google.com/maps/place/?q=place_id:ChIJkW07RQC99jkRH3KsTctwjqA,part_269,2026-09-20 19:15:37
Sangeeta Healthcare ( park clinic),Clinics,Infectious disease physician,"Infectious disease physician, General practitioner, Gynecologist, Hospital, Nursing home, Pain management physician, Pediatrician, Specialized hospital, Surgeon, Urologist",631206,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Madduru S.O, Buchireddipalli B.O, Krishnasamudram B.O",+91 72504 74555,http://www.parkclinic.in/,4.2,,"Yashoban Plaza, Parking Market Rd, Hirapur, Pandey Muhalla, Dhanbad, Jharkhand 826007","Hirapur, Pandey Muhalla",23.8003556,86.4425517,ChIJCQ0lGQS99jkR0tdQug-5uT4,https://www.google.com/maps/place/?q=place_id:ChIJCQ0lGQS99jkR0tdQug-5uT4,part_269,2026-09-20 19:15:37
Murugan Clinic & Pharmacy,Clinics,Medical Center,Medical Center,631206,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Madduru S.O, Buchireddipalli B.O, Krishnasamudram B.O",N/A,N/A,,,"Tirupathi Main Road, Murukkambattu Village, Thiruttani, Tamil Nadu 631209",631206,13.2123403,79.5992479,ChIJwwnIEFylUjoRm6U_Ki4xdYc,https://www.google.com/maps/place/?q=place_id:ChIJwwnIEFylUjoRm6U_Ki4xdYc,part_269,2026-09-20 19:15:37
அம்மா மினி கிளினிக்,Clinics,Medical clinic,Medical clinic,631206,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Madduru S.O, Buchireddipalli B.O, Krishnasamudram B.O",N/A,N/A,,,"7GQ8+CJ4, பள்ளிப்பட்டு வட்டம், பாண்டறவேடு, Pandravedu, Tamil Nadu 631208","பள்ளிப்பட்டு வட்டம், பாண்டறவேடு",13.2885061,79.51656369999999,ChIJUZYCIVOoUjoRieGXB1Wh4YM,https://www.google.com/maps/place/?q=place_id:ChIJUZYCIVOoUjoRieGXB1Wh4YM,part_269,2026-09-20 19:15:37
TalenHealth Family Clinic,Clinics,Medical clinic,Medical clinic,631206,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Madduru S.O, Buchireddipalli B.O, Krishnasamudram B.O",+91 80890 50013,N/A,4.7,,"kodinattumukku, Kunnathupalam, Olavanna, Keralam 673019",Kunnathupalam,11.220244099999999,75.8339184,ChIJQZ7_PDRbpjsR3xXegaEOfbE,https://www.google.com/maps/place/?q=place_id:ChIJQZ7_PDRbpjsR3xXegaEOfbE,part_269,2026-09-20 19:15:37
ADR PHARMACY AND ORTHO PEDICS CLINIC AND NEWS PAPER,Clinics,Pharmacy,Pharmacy,631206,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Madduru S.O, Buchireddipalli B.O, Krishnasamudram B.O",+91 97872 99483,N/A,5.0,,"20B, Gangai Amman Kovil St, Podaturpet, Tamil Nadu 631208",631206,13.2832733,79.4827856,ChIJrxhHZQCpUjoRRcDS9G8nCaQ,https://www.google.com/maps/place/?q=place_id:ChIJrxhHZQCpUjoRRcDS9G8nCaQ,part_269,2026-09-20 19:15:37
KAYAL HEALTHCARE CLINIC,Clinics,Doctor,Doctor,631206,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Madduru S.O, Buchireddipalli B.O, Krishnasamudram B.O",+91 97877 55633,N/A,5.0,,"Sf No 681, 1, VKL St, Thoppampatti, Thoppampatti Pirivu, K. Vadamadurai, Kurudampalayam, Tamil Nadu 641017","Thoppampatti, Thoppampatti Pirivu, K. Vadamadurai",11.099064199999999,76.9376813,ChIJ4VdcujX3qDsRBvhZOrApNAM,https://www.google.com/maps/place/?q=place_id:ChIJ4VdcujX3qDsRBvhZOrApNAM,part_269,2026-09-20 19:15:37
LiveWell Hospital,Clinics,Hospital,"Hospital, Orthopedic clinic, Pain control clinic, Pain management physician",631206,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Madduru S.O, Buchireddipalli B.O, Krishnasamudram B.O",+91 98250 40252,http://livewellhospital.com/,4.9,,"Rudra Arcade, 502, near Helmet Circle, Block B, Memnagar, Ahmedabad, Gujarat 380052","Block B, Memnagar",23.045671499999997,72.5416175,ChIJ42j9Gr2EXjkRy-tGJCCC-OU,https://www.google.com/maps/place/?q=place_id:ChIJ42j9Gr2EXjkRy-tGJCCC-OU,part_269,2026-09-20 19:15:37
Dr. Rashmi Sinha's Clinic,Clinics,Obstetrician-gynecologist,Obstetrician-gynecologist,631206,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Madduru S.O, Buchireddipalli B.O, Krishnasamudram B.O",+91 80021 47890,http://drrashmisinha.co.in/,4.9,229.0,"Rashmi Sinha's Clinic (ABC) Building, Agrasen Business Centre, Dr, Gosaidi, Jharkhand 826008",Tapowan colony,23.8259085,86.4870842,ChIJizPyUQC99jkR0SipmuscpCs,https://www.google.com/maps/place/?q=place_id:ChIJizPyUQC99jkR0SipmuscpCs,part_269,2026-09-20 19:15:37
MANN CLINIC,Clinics,Psychiatrist,"Psychiatrist, Sexologist",631206,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Madduru S.O, Buchireddipalli B.O, Krishnasamudram B.O",+91 98228 56569,http://www.mannclinic.org/,4.9,145.0,"Office No.1, Ist Floor, Neelay Commercial Complex, Sinhgad Rd, above Monginis, Anand Nagar, Pune, Maharashtra 411051",Anand Nagar,18.4795366,73.8244279,ChIJS20FtViVwjsRByVuHX_jbmA,https://www.google.com/maps/place/?q=place_id:ChIJS20FtViVwjsRByVuHX_jbmA,part_269,2026-09-20 19:15:37
Stalin speciality clinic,Clinics,Hospital,Hospital,631206,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Madduru S.O, Buchireddipalli B.O, Krishnasamudram B.O",+91 93606 96196,N/A,4.5,23.0,"No 45b,nagari road, near to library, Pallipattu, Tamil Nadu 631207",631206,13.3359673,79.443291,ChIJsZR0n09VTToRPKW-CY6YjGI,https://www.google.com/maps/place/?q=place_id:ChIJsZR0n09VTToRPKW-CY6YjGI,part_269,2026-09-20 19:15:38
Mangattampillil Clinic,Clinics,Medical clinic,Medical clinic,631206,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Madduru S.O, Buchireddipalli B.O, Krishnasamudram B.O",+91 484 298 6866,N/A,4.7,,"Angamaly South, Angamaly, Keralam 683573",Angamaly South,10.1748669,76.374787,ChIJ____v3EGCDsRkZHaF1IWkpE,https://www.google.com/maps/place/?q=place_id:ChIJ____v3EGCDsRkZHaF1IWkpE,part_269,2026-09-20 19:15:38
Keyhole Clinic,Clinics,Medical clinic,"Medical clinic, Cardiologist, Gastroenterologist, General practitioner, Medical laboratory, Neurosurgeon, Orthopedic clinic, ENT Specialist, Urologist, Weight loss service",631206,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Madduru S.O, Buchireddipalli B.O, Krishnasamudram B.O",+91 98472 96357,https://www.keyholeclinic.in/,4.8,,"Metro Pillar No. 448, Bank Junction, Mamangalam, Edappally, Kochi, Ernakulam, Keralam 682024","Bank Junction, Mamangalam, Edappally",10.0182393,76.30415579999999,ChIJnQsFTxgNCDsRypBKHhCvHkM,https://www.google.com/maps/place/?q=place_id:ChIJnQsFTxgNCDsRypBKHhCvHkM,part_269,2026-09-20 19:15:38
