business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SS BROTHERS STORE,Departmental Store,Department store,Department store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 82701 04351,N/A,4.2,,"61/2, bahathur Alam St, Pudur, Sivagangai, Tamil Nadu 630709",630702,9.6442295,78.62583,ChIJnUyu__gBATsRR2K56yfZztg,https://www.google.com/maps/place/?q=place_id:ChIJnUyu__gBATsRR2K56yfZztg,part_269,2026-09-20 19:02:16
Sri Thadiyar Udayavar Department Store,Departmental Store,Department store,Department store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",N/A,N/A,4.6,,"431 Salaigramam, ilayankudi(TK),sivagangai(DT, Tamil Nadu 630710",630702,9.6114711,78.71817829999999,ChIJDSBNx26pATsRc9Fqy1tqcG0,https://www.google.com/maps/place/?q=place_id:ChIJDSBNx26pATsRc9Fqy1tqcG0,part_269,2026-09-20 19:02:16
PUDHUMAI DEPARTMENT STORE,Departmental Store,Shopping mall,Shopping mall,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 90928 52050,N/A,4.0,,"JJJH+292, Ilayangudi, Tamil Nadu 630702",630702,9.630011,78.6283816,ChIJQcDJzgkBATsR5NBoe3njsqA,https://www.google.com/maps/place/?q=place_id:ChIJQcDJzgkBATsR5NBoe3njsqA,part_269,2026-09-20 19:02:16
Dhanalaksmi Store,Departmental Store,Department store,Department store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 87603 56667,N/A,5.0,,"Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.8514143,78.4901975,ChIJPbFnJmX7ADsRg3styEjmwNM,https://www.google.com/maps/place/?q=place_id:ChIJPbFnJmX7ADsRg3styEjmwNM,part_269,2026-09-20 19:02:16
MARIKANNU DEPARTMENT STORE,Departmental Store,Grocery store,Grocery store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 63851 79360,N/A,,,"75-42-B, 1, Yellow City, Sivaganga, Tamil Nadu 623701","Vaigai Nagar, Yellow City",9.5507557,78.59468269999999,ChIJixE9DWMHATsRTQ-nVdXNs0Q,https://www.google.com/maps/place/?q=place_id:ChIJixE9DWMHATsRTQ-nVdXNs0Q,part_269,2026-09-20 19:02:16
MEENA DEPARTMENT STORE,Departmental Store,Grocery store,Grocery store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 63747 84944,N/A,,,"Service Rd, Vaigai Nagar, Yellow City, Sivaganga, Paramakudi, Tamil Nadu 623701","Vaigai Nagar, Yellow City",9.5508267,78.5946766,ChIJdeG7TlEHATsROXgsUqRS524,https://www.google.com/maps/place/?q=place_id:ChIJdeG7TlEHATsROXgsUqRS524,part_269,2026-09-20 19:02:16
VISWAJITH DEPARTMENT STORE,Departmental Store,Grocery store,Grocery store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 78259 80459,N/A,,,"Vaigai Nagar, Vaigainagar, Yellow City, Madurai, Paramakudi, Tamil Nadu 625001","Vaigai Nagar, Vaigainagar, Yellow City",9.550735099999999,78.59473539999999,ChIJwzbkmkIHATsRF46AOkopRB4,https://www.google.com/maps/place/?q=place_id:ChIJwzbkmkIHATsRF46AOkopRB4,part_269,2026-09-20 19:02:16
MURUGESAN DEPARTMENT STORE,Departmental Store,General store,General store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 91597 87675,N/A,5.0,,"Railway Feeder Rd, Ponnaya Puram, Paramakudi, Tamil Nadu 625001",Ponnaya Puram,9.541190499999999,78.59219879999999,ChIJbVK8Zo8HATsRnk2LlXCctpo,https://www.google.com/maps/place/?q=place_id:ChIJbVK8Zo8HATsRnk2LlXCctpo,part_269,2026-09-20 19:02:16
Bhavani Mart,Departmental Store,Home goods store,Home goods store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",+91 76048 66788,N/A,5.0,,"MAdurai Mukku, Aranmanai Vaasal, Sivaganga, Tamil Nadu 630561",Aranmanai Vaasal,9.847377999999999,78.48323289999999,ChIJizpmKwD7ADsRRCOO5fYcnpA,https://www.google.com/maps/place/?q=place_id:ChIJizpmKwD7ADsRRCOO5fYcnpA,part_269,2026-09-20 19:02:16
AL-Elahi Departmental Stores,Departmental Store,Department store,Department store,630702,Tamilnadu circle,"Southern Region, Madurai",Sivaganga Division,"Ariyandipuram BO, Karunchutti BO, Ilayangudi SO",N/A,N/A,3.4,,"HH5C+F23, Thelichatha Nallur, thelichathanallu, Paramakudi, Tamil Nadu 623707",Thelichatha Nallur,9.5586364,78.5700561,ChIJVbTzXnQGATsRmpFOa2G9uNI,https://www.google.com/maps/place/?q=place_id:ChIJVbTzXnQGATsRmpFOa2G9uNI,part_269,2026-09-20 19:02:16
