business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tejas Institute Of Fine Arts,Music and Dance Academy,Dance school,"Dance school, Music college, Music school",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 99431 75290,http://www.tejasfinearts.in/,5.0,46,"No.4/b, Ulagahandhar, Sanathi St, near Hanuman Temple, Periya, Kanchipuram, Tamil Nadu 631502",Periya,12.8395064,79.7041745,ChIJK_OxxFDCUjoRxlqFBbZngBg,https://www.google.com/maps/place/?q=place_id:ChIJK_OxxFDCUjoRxlqFBbZngBg,part_269,2026-09-20 19:23:18
Shree Music & Dance Academy,Music and Dance Academy,Music school,Music school,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 73050 77787,https://www.shreemusicacademy.com/kanchipuram,4.9,44,"First Floor, Kiddie Castle International Pre-school, 49 C Valatheeswaran Kovil Thoppu street Kavalan Gate (Near Collector office, Kanchipuram, Tamil Nadu 631501",631402,12.825800399999999,79.7004515,ChIJ15znkBbDUjoRngm5QdFI5fM,https://www.google.com/maps/place/?q=place_id:ChIJ15znkBbDUjoRngm5QdFI5fM,part_269,2026-09-20 19:23:18
Mysterious School of Performing Arts,Music and Dance Academy,Dance school,Dance school,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 96294 61310,N/A,4.8,35,"No 60, Madhuran thittam street, near bus stand, Kanchipuram, Tamil Nadu 631501",631402,12.8345434,79.7056952,ChIJN766OAfDUjoRQuCVhZD9YlU,https://www.google.com/maps/place/?q=place_id:ChIJN766OAfDUjoRQuCVhZD9YlU,part_269,2026-09-20 19:23:18
KJ Dance Academy,Music and Dance Academy,Dance school,"Dance school, Dance company",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 98653 57670,N/A,4.9,136,"No. 25, Devadoss St, Vedachalam Nagar, Chengalpattu, Gokulapuram, Tamil Nadu 603001",Vedachalam Nagar,12.6881883,79.9805683,ChIJMcztFTj9UjoRxEwy9OxHTxg,https://www.google.com/maps/place/?q=place_id:ChIJMcztFTj9UjoRxEwy9OxHTxg,part_269,2026-09-20 19:23:18
"D2 Dance Studio, Padi",Music and Dance Academy,Hip Hop Dance Class,Hip Hop Dance Class,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 90432 48474,https://youtube.com/user/Prabasin,4.9,308,"1b, Moorthy Nagar Main Rd, Padi, Chennai, Tamil Nadu 600050",Padi,13.0963452,80.1851989,ChIJeYoKMPRjUjoRkBdVRH6gZV0,https://www.google.com/maps/place/?q=place_id:ChIJeYoKMPRjUjoRkBdVRH6gZV0,part_269,2026-09-20 19:23:18
Logan's Dance Studio,Music and Dance Academy,Dance company,Dance company,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 88701 51484,N/A,4.8,15,"No 10, Harikrishna Pillai Complex, X Road, Chennai - Theni Hwy, Padalam, Palayanur, Tamil Nadu 603308",631402,12.6056064,79.9203335,ChIJ09Ic0LADUzoRAhe0Y-ehGKc,https://www.google.com/maps/place/?q=place_id:ChIJ09Ic0LADUzoRAhe0Y-ehGKc,part_269,2026-09-20 19:23:18
Thandava Dance Studio,Music and Dance Academy,Dance school,"Dance school, Dance company",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 98659 56825,N/A,4.8,192,"rangasamy kulam, 79 B, Vilakadi Koil St, Kanchipuram, Tamil Nadu 631502",631402,12.8233476,79.70867989999999,ChIJT_ZFylfCUjoRr4CGD6tGQdg,https://www.google.com/maps/place/?q=place_id:ChIJT_ZFylfCUjoRr4CGD6tGQdg,part_269,2026-09-20 19:23:18
Phoenix dance academy,Music and Dance Academy,Dance school,"Dance school, Event management company, Personal trainer, Physical fitness program, Rehearsal studio, Yoga studio",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 97911 11710,http://www.phoenixdanceacademy.com/,4.8,36,"267, MKB Nagar West Ave, MKB Nagar, Mahakavi Bharathiyar Nagar West, Mahakavi Bharathi Nagar, Vyasarpadi, Chennai, Tamil Nadu 600039","MKB Nagar, Mahakavi Bharathiyar Nagar West, Mahakavi Bharathi Nagar, Vyasarpadi",13.1226983,80.2591645,ChIJ6fxaKrJlUjoR6_O9I-UNadA,https://www.google.com/maps/place/?q=place_id:ChIJ6fxaKrJlUjoR6_O9I-UNadA,part_269,2026-09-20 19:23:18
Swarnabhoomi Academy of Music,Music and Dance Academy,Music school,"Music school, Music conservatory, Music college",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 73580 00762,http://sam.org.in/,4.5,73,"NCTPL, Multi Services SEZ, Seekinankuppam Village, Cheyyur, Paramankeni, Tamil Nadu 603305",Seekinankuppam Village,12.3818481,80.0602475,ChIJmT87XK8JUzoRpMG76npKltg,https://www.google.com/maps/place/?q=place_id:ChIJmT87XK8JUzoRpMG76npKltg,part_269,2026-09-20 19:23:18
KING OF DANCE STUDIO & DANCE WORLD,Music and Dance Academy,Dance school,Dance school,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 88072 13313,N/A,5.0,4,"111, Durai Arasan St, Logaiah Colony, Saligramam, Chennai, Maduranthakam, Tamil Nadu 600093","Logaiah Colony, Saligramam",12.512663499999999,79.8850293,ChIJ18uXYX4bUzoR8L0AgSS1LyM,https://www.google.com/maps/place/?q=place_id:ChIJ18uXYX4bUzoR8L0AgSS1LyM,part_269,2026-09-20 19:23:18
Sri Bharathalaya,Music and Dance Academy,Dance school,Dance school,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",N/A,N/A,5.0,5,"RPQ3+8WP, Sankupani vinayar street, Periya, Kanchipuram, Tamil Nadu 631502",Periya,12.8383452,79.7048195,ChIJ6ba_xRjDUjoR8Huulc9QxuE,https://www.google.com/maps/place/?q=place_id:ChIJ6ba_xRjDUjoR8Huulc9QxuE,part_269,2026-09-20 19:23:18
KANCHI JAYASRI NATYALAYA,Music and Dance Academy,Dance school,Dance school,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",N/A,N/A,5.0,2,"2nd St, Min Nagar, Karuppadithattadi, Tamil Nadu 631501",Min Nagar,12.831338599999999,79.7141099,ChIJFVrdv-XDUjoROpuPvU3kGIU,https://www.google.com/maps/place/?q=place_id:ChIJFVrdv-XDUjoROpuPvU3kGIU,part_269,2026-09-20 19:23:18
