business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Affaan Residential & Shopping Complex,Commercial Complex,Housing complex,Housing complex,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,,,"Melaratha Street, Tamil Nadu 630612",630612,9.8070003,78.2248291,ChIJCTOK3qLdADsRYf9DgB_mYqY,https://www.google.com/maps/place/?q=place_id:ChIJCTOK3qLdADsRYf9DgB_mYqY,part_269,2026-09-20 19:02:15
Commercial office space for sale,Commercial Complex,Office space rental agency,Office space rental agency,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,5.0,,"Ameerpet, Hyderabad, Telangana 500038",Ameerpet,17.4375084,78.4482441,ChIJux3g3jCRyzsRmfHJNOS9bos,https://www.google.com/maps/place/?q=place_id:ChIJux3g3jCRyzsRmfHJNOS9bos,part_269,2026-09-20 19:02:15
Iconic Shyamal,Commercial Complex,Business center,Business center,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,http://www.iconicshyamal.com/,4.5,,"Shyamal Cross Roads, 132 Feet Ring Rd, Swinagar Society, Nehru Nagar, Shyamal, Ahmedabad, Gujarat 380015","Swinagar Society, Nehru Nagar, Shyamal",23.014956899999998,72.5310184,ChIJ157Qb4yFXjkRKgdO80vAC9M,https://www.google.com/maps/place/?q=place_id:ChIJ157Qb4yFXjkRKgdO80vAC9M,part_269,2026-09-20 19:02:15
Commercial Property Wala,Commercial Complex,Commercial real estate agency,Commercial real estate agency,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 86962 96001,https://commercialpropertywala.com/,5.0,,"Office no. 210, EVERSHINE TOWER, 2nd Ave, Amrapali Circle, Vaishali Nagar, Jaipur, Jaipur Nagar Nigam Area, Rajasthan 302021","Amrapali Circle, Vaishali Nagar",26.911244,75.7433221,ChIJEw6YXQrrNKYRgj3tx5lJdgo,https://www.google.com/maps/place/?q=place_id:ChIJEw6YXQrrNKYRgj3tx5lJdgo,part_269,2026-09-20 19:02:15
office space for sale at hyderabad,Commercial Complex,Consultant,Consultant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 86392 17185,N/A,4.4,,"Phase 2, HITEC City, Hyderabad, Telangana 500081","Phase 2, HITEC City",17.4434646,78.3771953,ChIJ7VDNG4mTyzsRso2Yh6R8hl8,https://www.google.com/maps/place/?q=place_id:ChIJ7VDNG4mTyzsRso2Yh6R8hl8,part_269,2026-09-20 19:02:15
Signature Business Centre,Commercial Complex,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 90750 34949,http://www.gnplandmarks.com/,4.5,,"S No. 262, Paud Rd, Bhugaon, Bavdhan, Bhugaon, Maharashtra 412115","Bhugaon, Bavdhan",18.501981699999998,73.7586364,ChIJx1hwVjW_wjsRLQRVkp5Gv_s,https://www.google.com/maps/place/?q=place_id:ChIJx1hwVjW_wjsRLQRVkp5Gv_s,part_269,2026-09-20 19:02:15
UNICUS SHYAMAL,Commercial Complex,Business park,"Business park, Corporate office",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,http://www.unicusshyamal.com/,4.5,,"Shyamal Cross Rd, Satellite, Shyamal, Ahmedabad, Gujarat 380015","Satellite, Shyamal",23.0146508,72.531216,ChIJj0zugR-FXjkRIcWL7N_sAWU,https://www.google.com/maps/place/?q=place_id:ChIJj0zugR-FXjkRIcWL7N_sAWU,part_269,2026-09-20 19:02:15
Shops for sale,Commercial Complex,Commercial real estate agency,Commercial real estate agency,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,4.2,,"Royal Colony, Chandrayangutta, Hyderabad, Telangana 500005","Royal Colony, Chandrayangutta",17.317917299999998,78.4938978,ChIJq0H0q_CjyzsR0dR_GHxl_u8,https://www.google.com/maps/place/?q=place_id:ChIJq0H0q_CjyzsR0dR_GHxl_u8,part_269,2026-09-20 19:02:15
Murali Cool Drinks,Commercial Complex,Shopping mall,Shopping mall,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,3.5,,"V5CX+G4X, Silaiman, Tamil Nadu 625201",630612,9.8713564,78.1978579,ChIJ8WVLyFTbADsRARDV1anpjX0,https://www.google.com/maps/place/?q=place_id:ChIJ8WVLyFTbADsRARDV1anpjX0,part_269,2026-09-20 19:02:15
Star indian stores,Commercial Complex,Shopping mall,Shopping mall,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,3.8,,"bus stop, 1/10, Silaiman, Tamil Nadu 625201",630612,9.8708993,78.1978266,ChIJ3Ua_x2jbADsR8vfxXeExYNk,https://www.google.com/maps/place/?q=place_id:ChIJ3Ua_x2jbADsR8vfxXeExYNk,part_269,2026-09-20 19:02:15
