business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Lakshmi Bikezone TVS (2 wheeler & EV) - Arakkonam,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Electric motor vehicle dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 8071 406 702,https://showroom.tvsmotor.com/locator/vellore/Arakkonam/sri-lakshmi-bikezone-pvt-ltd-tvs-2-wheeler-ev-in-Arakkonam-vellore--5WdJOo/home,4.6,608,"No 258/1, Jyothi Nagar, Gandhi Road, nearby Sri Balaji Party hall, Arakkonam, Vellore, Arakkonam, Tamil Nadu 631001",Arakkonam,13.0962379,79.65743309999999,ChIJsSNt_3q8UjoRxJcZuTfKEbY,https://www.google.com/maps/place/?q=place_id:ChIJsSNt_3q8UjoRxJcZuTfKEbY,part_269,2026-09-20 19:04:57
Shree Shakthi Motors Yamaha-MAIN DEALER,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 75025 93666,N/A,4.6,1439,"Plotno1,ramadoss Nagar, sholinghur, Highway Road, Arakkonam, Tamil Nadu 631003",631001,13.084060099999999,79.6402141,ChIJ1ezvlo27UjoRwOWyTKTPTf0,https://www.google.com/maps/place/?q=place_id:ChIJ1ezvlo27UjoRwOWyTKTPTf0,part_269,2026-09-20 19:04:57
SRI VEL MOTORS,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 99441 36661,N/A,4.2,97,"23, Kamarajar St, Arakkonam, Tamil Nadu 631003",Arakkonam,13.0951209,79.6589386,ChIJK2EX_nq8UjoRrI82Hxwh04A,https://www.google.com/maps/place/?q=place_id:ChIJK2EX_nq8UjoRrI82Hxwh04A,part_269,2026-09-20 19:04:57
Sarathi Bikes Hero,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle shop",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 1800 266 0018,https://dealers.heromotocorp.com/sarathy-bikes-hero-motocorp-two-wheeler-dealer-periya-kuppam-tiruvallur-25805/Home,4.4,92,"Jothi Nagar, 1, Bharathidasan Rd, Jothi Nagar, Arakkonam, Tamil Nadu 631003","Jothi Nagar, Arakkonam",13.0949175,79.65872809999999,ChIJYSI3_3q8UjoRXEUl2akXmtQ,https://www.google.com/maps/place/?q=place_id:ChIJYSI3_3q8UjoRXEUl2akXmtQ,part_269,2026-09-20 19:04:57
Varshi Honda,Two Wheeler Showroom and Dealer,Honda dealer,"Honda dealer, Motor scooter dealer",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 97875 93912,N/A,4.7,1248,"S3B, TNHB, Jothi Nagar 3rd Rd, near Indira Gandhi Statue, Arakkonam, Tamil Nadu 631003",Arakkonam,13.0924198,79.6600227,ChIJNypgdXC8UjoR0yohvMoAG2Q,https://www.google.com/maps/place/?q=place_id:ChIJNypgdXC8UjoR0yohvMoAG2Q,part_269,2026-09-20 19:04:57
Shree Shakthi Motors- MULTI- BRAND,Two Wheeler Showroom and Dealer,Motor scooter dealer,Motor scooter dealer,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 96269 63997,N/A,5.0,2,"7, Sathyamoorthy St, Stuartpet, Arakkonam, Tamil Nadu 631001","Stuartpet, Arakkonam",13.086330799999999,79.6637023,ChIJnakzkma9UjoRJOHpL5I7WBI,https://www.google.com/maps/place/?q=place_id:ChIJnakzkma9UjoRJOHpL5I7WBI,part_269,2026-09-20 19:04:57
HR Automobiles - Arakkonam,Two Wheeler Showroom and Dealer,Motor scooter dealer,Motor scooter dealer,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 90038 44454,https://sites.google.com/view/hr-consultant2021/contact-us,5.0,9,"Akshya super market, Nehruji Nagar 4th St, opposite Arakkonam, Arakkonam, Tamil Nadu 631003",Arakkonam,13.090810699999999,79.6641313,ChIJrZFSgZS9UjoRUDXorL-gOTE,https://www.google.com/maps/place/?q=place_id:ChIJrZFSgZS9UjoRUDXorL-gOTE,part_269,2026-09-20 19:04:57
Shree Shakthi Motors- AUTO CONSULTING,Two Wheeler Showroom and Dealer,Used motorcycle dealer,"Used motorcycle dealer, Car finance and loan company, Insurance agency, Motorcycle parts store",631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 97879 48433,N/A,5.0,1,"12/3, Sathyamoorthy St, Stuartpet, Arakkonam, Tamil Nadu 631001","Stuartpet, Arakkonam",13.0865998,79.663851,ChIJMfSz1m28UjoRziXSLhVi8oE,https://www.google.com/maps/place/?q=place_id:ChIJMfSz1m28UjoRziXSLhVi8oE,part_269,2026-09-20 19:04:57
TJ Two Wheeler Work Shop,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 96296 74878,N/A,4.6,7,"No.196/1, 6th Street, Ganesh Nagar, Arakkonam, Tamil Nadu 631003","Ganesh Nagar, Arakkonam",13.0942335,79.6661941,ChIJu2ia6mS9UjoRep86sAg1AaI,https://www.google.com/maps/place/?q=place_id:ChIJu2ia6mS9UjoRep86sAg1AaI,part_269,2026-09-20 19:04:57
GG Automobiles,Two Wheeler Showroom and Dealer,Motor scooter dealer,Motor scooter dealer,631001,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Arakkonam HO, Ashoknagar SO Vellore",+91 90253 82854,N/A,3.9,18,"56, Arakonam, Vellore, SH-58, Kanchipuram Road, Arcot, Arcot, Tamil Nadu 631002",631001,13.07181,79.67206469999999,ChIJ5T3g3Be8UjoRb4z-4PYZyAw,https://www.google.com/maps/place/?q=place_id:ChIJ5T3g3Be8UjoRb4z-4PYZyAw,part_269,2026-09-20 19:04:58
