business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Jacob and Jacob, Chartered Accountants",Chartered Accountant (CA),Accounting firm,Accounting firm,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 4822 216 209,N/A,4.7,33.0,"2nd Floor, Municipal Market Complex, Pala Market Rd, Pala, Kerala 686575",630612,9.7173473,76.6822636,ChIJZ92O983NBzsRCNl8ZWQ6kv8,https://www.google.com/maps/place/?q=place_id:ChIJZ92O983NBzsRCNl8ZWQ6kv8,part_269,2026-09-20 19:02:06
PRAVEEN&PRAKASH Chartered Accountants,Chartered Accountant (CA),Certified public accountant,Certified public accountant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 94971 22444,N/A,5.0,3.0,"IST floor Bodhi,Near Koppans Mall Palakkad road ,Mele, Pattambi, Keralam 679306",630612,10.8068502,76.19276909999999,ChIJqQorrJPFpzsRY7f2__pyl_k,https://www.google.com/maps/place/?q=place_id:ChIJqQorrJPFpzsRY7f2__pyl_k,part_269,2026-09-20 19:02:06
Rijesh Chirathilattu & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 481 230 2966,https://rcacas.in/,5.0,149.0,"Sameeksha Cathedral, Road, Chalukunnu, Kottayam, Keralam 686001","Puthiya Thrikovil Residents Association, Chalukunnu",9.5942891,76.5176501,ChIJtXKAZJ4rBjsRi7EjNUkxPmk,https://www.google.com/maps/place/?q=place_id:ChIJtXKAZJ4rBjsRi7EjNUkxPmk,part_269,2026-09-20 19:02:06
Biju P Nair & Associates,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Accounting firm, Auditor, Financial audit, Tax consultant",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 93878 24865,http://bpnassociates.com/index.php,4.9,91.0,"DEEPAM”, MRA 77, MOOLAVILAKOM JUNCTION, CO Madhavan Rd, Ayyankali Nagar, Vanchiyoor, Thiruvananthapuram, Keralam 695035","Ayyankali Nagar, Vanchiyoor",8.5008558,76.9393707,ChIJvZtBwpK7BTsRd4hKBvfdQp0,https://www.google.com/maps/place/?q=place_id:ChIJvZtBwpK7BTsRd4hKBvfdQp0,part_269,2026-09-20 19:02:06
Anil Nambiar & Associates (Chartered Accountants Kochi ),Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Accountant, Tax department, Tax preparation service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 484 233 0124,https://www.anilnambiar.com/,4.9,20.0,"44/1430, CJRA 88,South Janatha Road, Pallath Nagar Palarivattom, Ernakulam, Kochi, Keralam 682025",Kaloor,9.9930772,76.30490929999999,ChIJH5pu8BoNCDsRLbLm_64cijo,https://www.google.com/maps/place/?q=place_id:ChIJH5pu8BoNCDsRLbLm_64cijo,part_269,2026-09-20 19:02:06
AJM & Associates,Chartered Accountant (CA),Chartered accountant,"Chartered accountant, Auditor, Business development service, Business management consultant, Financial consultant, Tax preparation service",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98950 05006,https://ajmca.in/,5.0,216.0,"First Floor, No. 62/1160A, Cherooty Rd, opp. Gandhi Park, Vellayil, Kozhikode, Keralam 673032",Vellayil,11.258822799999999,75.77615229999999,ChIJMT4YBEBZpjsR4kdFC10kow0,https://www.google.com/maps/place/?q=place_id:ChIJMT4YBEBZpjsR4kdFC10kow0,part_269,2026-09-20 19:02:06
Lekshmi and Associates,Chartered Accountant (CA),Certified public accountant,Certified public accountant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 75919 00121,http://lekshmiandassociates.com/,4.8,34.0,"1st Floor, Marappalam Rd, above Union Bank, Pattom, Thiruvananthapuram, Keralam 695004",Pattom,8.5201902,76.9434376,ChIJ_33JW6e7BTsRg_deVft6Zo0,https://www.google.com/maps/place/?q=place_id:ChIJ_33JW6e7BTsRg_deVft6Zo0,part_269,2026-09-20 19:02:06
"Bittu Abraham & Associates, Chartered Accountants",Chartered Accountant (CA),Certified public accountant,"Certified public accountant, Auditor, Tax consultant",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 471 272 9044,http://www.bittuabraham.com/,3.9,28.0,"TC 4/1845(5), TVS Towers, 2nd Floor, Kowdiar- PO, Kowdiar Residents Association - C Ln, Kuravankonam, Thiruvananthapuram, Keralam 695003","Pandits Colony Extension, Kuravankonam",8.522482,76.95880199999999,ChIJlZz_V6K7BTsRdyyFOpO7H28,https://www.google.com/maps/place/?q=place_id:ChIJlZz_V6K7BTsRdyyFOpO7H28,part_269,2026-09-20 19:02:06
DCR & Associates,Chartered Accountant (CA),Chartered accountant,Chartered accountant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98957 42652,N/A,5.0,38.0,"First Floor of Suvarna Aesthetics, TC 9/1857 Poornima Lane, Kochar Rd, Sasthamangalam, Thiruvananthapuram, Keralam 695010",Sasthamangalam,8.509125899999999,76.9724669,ChIJA2mj2aS7BTsR7TXHCQ39Ar0,https://www.google.com/maps/place/?q=place_id:ChIJA2mj2aS7BTsR7TXHCQ39Ar0,part_269,2026-09-20 19:02:06
"APTR & Co, Chartered Accountants",Chartered Accountant (CA),Chartered accountant,Chartered accountant,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 80896 59600,https://www.aptr.in/,5.0,150.0,"Door No.70/1932, 1st Floor, Ace Avenue, Kunduparamba By Pass Rd, near Canara Bank, Karaparamba, Kozhikode, Keralam 673010",Karaparamba,11.2882372,75.78145479999999,ChIJ0_FkZcVfpjsRsZPVK5AK5ag,https://www.google.com/maps/place/?q=place_id:ChIJ0_FkZcVfpjsRsZPVK5AK5ag,part_269,2026-09-20 19:02:06
