business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nitish driving class and acting service,Driving School,Driving school,Driving school,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 80981 01018,N/A,5.0,1.0,"No. 60, backiyanagar thirupuvanam, Tiruppuvanam, Tamil Nadu 630611",630612,9.8259645,78.2575816,ChIJOcAbMPndADsR4hjdhjWvkGI,https://www.google.com/maps/place/?q=place_id:ChIJOcAbMPndADsR4hjdhjWvkGI,part_269,2026-09-20 19:01:52
Murugan Driving School,Driving School,Drivers license training school,Drivers license training school,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98436 65739,N/A,5.0,7.0,"R7G4+4MF, Tiruppuvanam, Tamil Nadu 630611",630612,9.8253039,78.25667829999999,ChIJ4WJ12qjdADsRvdCJ7Xp0Cmk,https://www.google.com/maps/place/?q=place_id:ChIJ4WJ12qjdADsRvdCJ7Xp0Cmk,part_269,2026-09-20 19:01:52
GURUG DRIVING SCHOOL,Driving School,Driving school,Driving school,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98840 47778,N/A,5.0,155.0,"GURUG Verapathirar complex, 2/813, Vandiyur Main Rd, opposite lakshmi Thangam mahal, Angel Nagar, Vandiyur, Madurai, Tamil Nadu 625020","Angel Nagar, Vandiyur",9.9111113,78.1582092,ChIJIV1Fyh_FADsRd-bCLCyqAPQ,https://www.google.com/maps/place/?q=place_id:ChIJIV1Fyh_FADsRd-bCLCyqAPQ,part_269,2026-09-20 19:01:52
Murali Driving School Thiruppuvanam,Driving School,Driving school,Driving school,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 96292 14539,N/A,4.4,9.0,"R7M5+325, Tiruppuvanam, Madapuram, Tamil Nadu 630611",630612,9.8326435,78.25761279999999,ChIJFxBjygfdADsRtjAw3OoWJPU,https://www.google.com/maps/place/?q=place_id:ChIJFxBjygfdADsRtjAw3OoWJPU,part_269,2026-09-20 19:01:52
Selvi Ladies Driving School,Driving School,Driving School,Driving School,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",N/A,N/A,,,"Angel Nagar, Vandiyur, Madurai, Tamil Nadu 625020","Angel Nagar, Vandiyur",9.9110526,78.1631234,ChIJJ-A3O_nEADsRnvWAj9nrPos,https://www.google.com/maps/place/?q=place_id:ChIJJ-A3O_nEADsRnvWAj9nrPos,part_269,2026-09-20 19:01:52
Murugan Driving School & Vehicle Pollution Testing Centre,Driving School,Driving school,Driving school,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98436 65739,N/A,,,"Kannammal Complex, Madurai-Mandapam Hwy, Tiruppuvanam, Tamil Nadu 630611",630612,9.8292816,78.2531798,ChIJKYABzmndADsRw2ngd4yvvI8,https://www.google.com/maps/place/?q=place_id:ChIJKYABzmndADsRw2ngd4yvvI8,part_269,2026-09-20 19:01:52
Shree Kastbhanjan Driving School,Driving School,Driving school,Driving school,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 78190 30836,N/A,4.8,,"17-Kameshwar Park, shukan cross road Near Palm Arcade, Nikol, Ahmedabad, Gujarat 380049","New India Colony, Nikol",23.0494769,72.6637073,ChIJC7xWYSCHXjkRvOk23ZFOEkI,https://www.google.com/maps/place/?q=place_id:ChIJC7xWYSCHXjkRvOk23ZFOEkI,part_269,2026-09-20 19:01:53
Jay Motor Driving School,Driving School,Driving school,"Driving school, Auto insurance agency, Driver's license office, Drivers license training school, Motorcycle driving school",630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 94280 44449,N/A,4.9,,"First Floor, 3, Shreenath Society, KK Nagar Rd, opp. samarpan tower, Ghatlodiya, Ahmedabad, Gujarat 380061",Ghatlodiya,23.070527499999997,72.5456386,ChIJL24udT2DXjkRwz4vRZMwq3Q,https://www.google.com/maps/place/?q=place_id:ChIJL24udT2DXjkRwz4vRZMwq3Q,part_269,2026-09-20 19:01:53
Om Motor Driving School,Driving School,Driving school,Driving school,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 90678 04449,N/A,5.0,,"Shop no: 01, Chitrakut Society, near Uma vidhyalay, opp. Mysore house, Nikol, Ahmedabad, Gujarat 380049",Nikol,23.0458541,72.6635148,ChIJzahXklqHXjkRLgN6YuCUE68,https://www.google.com/maps/place/?q=place_id:ChIJzahXklqHXjkRLgN6YuCUE68,part_269,2026-09-20 19:01:53
Nilam Motor Driving School,Driving School,Driving school,Driving school,630612,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pottapalayam SO, Ambalathadi BO, Keeladi BO",+91 98988 98026,N/A,4.8,,"2nd Floor, Sahjanand Palace, 207, 100 Feet Anand Nagar Rd, opp. Rahul Tower, above Gopi Dining Hall, Satellite, Ahmedabad, Gujarat 380015",Satellite,23.012612999999998,72.5175837,ChIJC7bbrSubXjkR8N6wFe9K0WU,https://www.google.com/maps/place/?q=place_id:ChIJC7bbrSubXjkR8N6wFe9K0WU,part_269,2026-09-20 19:01:53
