business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vivaan Building Waterproofing Expert,Waterproofing Contractor,Waterproofing service,Waterproofing service,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 63635 71699,N/A,5.0,,"Pillaiyar Kovil St, Chinna, Melamaiyur, Chengalpattu, Tamil Nadu 603001",Chinna,12.684792499999999,79.9827018,ChIJn_S-s9z9UjoRFZleYflUNtg,https://www.google.com/maps/place/?q=place_id:ChIJn_S-s9z9UjoRFZleYflUNtg,part_269,2026-09-20 19:26:22
DGK WATER PROOFING,Waterproofing Contractor,Waterproofing service,Waterproofing service,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 95976 98012,N/A,5.0,,"Rajeshwari nagar, Nenmeli, Nemmeli, Tamil Nadu 603405",Nenmeli,12.6664759,80.0239512,ChIJRdwRL17_UjoR0egtWPyQElI,https://www.google.com/maps/place/?q=place_id:ChIJRdwRL17_UjoR0egtWPyQElI,part_269,2026-09-20 19:26:22
ASM Water Proofing Works in Cheyyar,Waterproofing Contractor,Waterproofing service,Waterproofing service,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 78670 50279,https://www.asmgroupskanchipuram.com/,4.6,,"No.46, Kamaraj Nagar Thiruvatthipuram, Cheyyar, Tamil Nadu 604407",631553,12.6557675,79.5397371,ChIJ2RDHGzrXUjoRhI1vTtlskZc,https://www.google.com/maps/place/?q=place_id:ChIJ2RDHGzrXUjoRhI1vTtlskZc,part_269,2026-09-20 19:26:22
M A Waterproofing services,Waterproofing Contractor,Waterproofing service,Waterproofing service,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 63793 65332,https://taupe-alfajores-5a0ea2.netlify.app/,5.0,,"block no 71 door no.82, Azhil nagar, Perumbakkam, Tamil Nadu 600131","Nookampalayam, Arasankalani, Perumbakkam",12.887690399999999,80.20440169999999,ChIJyz5RR7VbUjoRCz6i6OBd_E4,https://www.google.com/maps/place/?q=place_id:ChIJyz5RR7VbUjoRCz6i6OBd_E4,part_269,2026-09-20 19:26:22
SGS WATERPROOFING,Waterproofing Contractor,Waterproofing service,Waterproofing service,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 90433 30656,N/A,4.8,,"252, 4th Block, Mogappair West, Ambattur Industrial Estate, Chennai, Tamil Nadu 600037","4th Block, Mogappair West, Ambattur Industrial Estate",13.080297499999999,80.1660514,ChIJ_40mcftjUjoRNXbIOG0JYM4,https://www.google.com/maps/place/?q=place_id:ChIJ_40mcftjUjoRNXbIOG0JYM4,part_269,2026-09-20 19:26:22
ABS Waterproofing Services,Waterproofing Contractor,Waterproofing service,Waterproofing service,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 86085 35353,http://www.admiralbuildingsystems.com/,4.8,,"No: 24, 3rd Main Road East, Sarvamangala Nagar, Chitlapakkam, Tambaram, Chennai, Tamil Nadu 600073","Manavalan Nagar, Thirumalai Nagar, Sarvamangala Nagar, Chitlapakkam",12.9340487,80.1581205,ChIJvVcoxvteUjoRPe1xDqZCc14,https://www.google.com/maps/place/?q=place_id:ChIJvVcoxvteUjoRPe1xDqZCc14,part_269,2026-09-20 19:26:22
K P Waterproofing leakage solution in chennai,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Bathroom remodeler, Building restoration service, Construction equipment supplier, Construction Material Wholesaler, Painting, Water damage restoration service",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 99629 74467,https://www.kpwaterproofingservices.com/,4.8,,"23, 6th Cross St, Rajaji Nagar, Jagajeevan colony, Selaiyur, Chennai, Rajakilpakkam, Tamil Nadu 600073","Rajaji Nagar, Jagajeevan colony, Selaiyur",12.9167998,80.1402469,ChIJZbtg-ABfUjoRu8o8f_7Xz0M,https://www.google.com/maps/place/?q=place_id:ChIJZbtg-ABfUjoRu8o8f_7Xz0M,part_269,2026-09-20 19:26:22
Muthuraj Agency,Waterproofing Contractor,Demolition contractor,Demolition contractor,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 99403 07142,http://muthurajagency.co.in/,5.0,,"Srs Tower, 3/582, Kanniamman Kovil Street, Veeranam Rd, Kelambakkam, Chennai, Tamil Nadu 603103",Kittu Nagar,12.789667,80.2215842,ChIJqfoZkx5RUjoRYBZTCcHPQm4,https://www.google.com/maps/place/?q=place_id:ChIJqfoZkx5RUjoRYBZTCcHPQm4,part_269,2026-09-20 19:26:22
R.S waterproofing,Waterproofing Contractor,Waterproofing service,Waterproofing service,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 80560 05119,https://rswaterproofing.my.canva.site/rs-water-proofing-pdf,4.5,,"V5J8+XJM, Kovilancheri, Sathya Sai Nagar, Chennai, Tamil Nadu 600126",Kovilancheri,12.8824375,80.1665625,ChIJn_P34xxZUjoRQenl3ZEC2YU,https://www.google.com/maps/place/?q=place_id:ChIJn_P34xxZUjoRQenl3ZEC2YU,part_269,2026-09-20 19:26:22
V2 WATERPROOFING SOLUTIONS - CONSTRUCTION CHEMICALS- VELLORE,Waterproofing Contractor,Waterproofing service,Waterproofing service,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,https://instagram.com/v2_waterproofing_solutions?igshid=YmMyMTA2M2Y=,5.0,29.0,"14/D, 4-Cross Road, Katpadi Rd, near LIC office, Tharanampet, Gudiyatham, Tamil Nadu 632602",Tharanampet,12.9476107,78.875554,ChIJn7hEA3VzrTsRL-Prc7P5c_E,https://www.google.com/maps/place/?q=place_id:ChIJn7hEA3VzrTsRL-Prc7P5c_E,part_269,2026-09-20 19:26:23
Varmithra Engineering and Waterproofing,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building restoration service, Water damage restoration service",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 97907 91170,N/A,5.0,75.0,"Golden Jubilee Flats, 159/10, Padikuppam Main Rd, Tiruvalleeswarar Nagar, Anna Nagar West, Ext, Chennai, Tamil Nadu 600040","Tiruvalleeswarar Nagar, Anna Nagar West, Ext",13.0826192,80.1922359,ChIJ06ne7FNlUjoRUHGLnLwHNvc,https://www.google.com/maps/place/?q=place_id:ChIJ06ne7FNlUjoRUHGLnLwHNvc,part_269,2026-09-20 19:26:23
