business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vinayagam Traders,False Ceiling Contractor,Building materials supplier,"Building materials supplier, Cement Supplier",630709,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pudur Ilayangudi SO, Indankulam BO, Kannamangalam BO",N/A,https://www.facebook.com/share/1YuiFL7KRT/,4.5,,"35, Road, near Vinayagam civil works, Karikalampakkam, Abhishekapakkam, Puducherry 605007",630709,11.8662364,79.774326,ChIJKWxyFQ-fVDoRiMZ3ubPoDqE,https://www.google.com/maps/place/?q=place_id:ChIJKWxyFQ-fVDoRiMZ3ubPoDqE,part_269,2026-09-20 19:03:11
Ak Interior Decors,False Ceiling Contractor,Interior Decorator,Interior Decorator,630709,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pudur Ilayangudi SO, Indankulam BO, Kannamangalam BO",+91 75023 46661,https://www.akinteriordecors.com/,,,"190/A Ellapalayam, Periya Semur, Erode, Tamil Nadu 638004",630709,11.359881399999999,77.6729397,ChIJrziTSihpqTsRNKyRZ-AVasA,https://www.google.com/maps/place/?q=place_id:ChIJrziTSihpqTsRNKyRZ-AVasA,part_269,2026-09-20 19:03:11
FALSE CEILING U.H.A interior design,False Ceiling Contractor,Interior designer,"Interior designer, Service establishment",630709,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pudur Ilayangudi SO, Indankulam BO, Kannamangalam BO",0317 4877899,N/A,,,"FALSE CEILING U.H.A interior design, 630709, India",630709,30.3629572,68.9966984,ChIJzRzJ6eQ9sz4RV9pVXgA67Is,https://www.google.com/maps/place/?q=place_id:ChIJzRzJ6eQ9sz4RV9pVXgA67Is,part_269,2026-09-20 19:03:11
Sainath Ceiling Decors,False Ceiling Contractor,Ceiling supplier,Ceiling supplier,630709,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pudur Ilayangudi SO, Indankulam BO, Kannamangalam BO",N/A,N/A,5.0,,"P482+HF9, Alluri Sitharamaraju Circle, Ramachandra Rao Pet, Eluru, Andhra Pradesh 534002",Ramachandra Rao Pet,16.7164084,81.101236,ChIJXQIou8sUNjoR1SetRgSxsTY,https://www.google.com/maps/place/?q=place_id:ChIJXQIou8sUNjoR1SetRgSxsTY,part_269,2026-09-20 19:03:11
Pop shop GENUINE ENTERPRISES,False Ceiling Contractor,Interior Decorator,Interior Decorator,630709,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pudur Ilayangudi SO, Indankulam BO, Kannamangalam BO",+91 91823 96244,N/A,4.5,,"main road, near Brundavan garden and Amrut Raj function hall, Markendeya Colony, Godavarikhani, Ramagundam, Telangana 505209","Markendeya Colony, Godavarikhani",18.7453988,79.5035197,ChIJyx_40FnOMjoRjCPJ4gOwY9M,https://www.google.com/maps/place/?q=place_id:ChIJyx_40FnOMjoRjCPJ4gOwY9M,part_269,2026-09-20 19:03:11
Bhrama Aluminium & Mosquito Net.,False Ceiling Contractor,Interior Decorator,Interior Decorator,630709,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pudur Ilayangudi SO, Indankulam BO, Kannamangalam BO",+91 98420 47807,N/A,4.9,,"Sakthi Nagar, Manickam Palayam, Erode, Tamil Nadu 638004","Sakthi Nagar, Manickam Palayam",11.352237599999999,77.69533109999999,ChIJ-c_y0bhvqTsR2vxmAqKw3zA,https://www.google.com/maps/place/?q=place_id:ChIJ-c_y0bhvqTsR2vxmAqKw3zA,part_269,2026-09-20 19:03:11
Scaff on Rent,False Ceiling Contractor,Scaffolding rental service,Scaffolding rental service,630709,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pudur Ilayangudi SO, Indankulam BO, Kannamangalam BO",+91 96985 75575,N/A,5.0,,"New, Badami Nagar, Hubballi, Karnataka 580023",Badami Nagar,15.365556799999998,75.1553438,ChIJGYKOjBPZuDsR-e0Fj6oQBXE,https://www.google.com/maps/place/?q=place_id:ChIJGYKOjBPZuDsR-e0Fj6oQBXE,part_269,2026-09-20 19:03:12
Star Aluminium Interior and Furniture,False Ceiling Contractor,Interior designer,Interior designer,630709,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pudur Ilayangudi SO, Indankulam BO, Kannamangalam BO",N/A,http://www.starenterprises.com/,5.0,,"Ballari - Hubballi Rd, near new court, Betageri, Gadag-Betageri, Karnataka 582101",Betageri,15.422536599999999,75.6125247,ChIJH2GoO777uDsRmpnMeNZ63gw,https://www.google.com/maps/place/?q=place_id:ChIJH2GoO777uDsRmpnMeNZ63gw,part_269,2026-09-20 19:03:12
MK House Interior,False Ceiling Contractor,Contractor,"Contractor, Ceiling supplier, Gypsum Product Supplier",630709,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pudur Ilayangudi SO, Indankulam BO, Kannamangalam BO",+91 98605 22107,https://mkhouseinterior.com/,4.9,,"H. NO. B, C/O, 274, Ramnagar Betim Rd, Panaji, Goa 403101","Ram Nagar, Alto- Betim Porvorim",15.5113203,73.8254342,ChIJk8T4O3vBvzsRVw6Dwq5zk9s,https://www.google.com/maps/place/?q=place_id:ChIJk8T4O3vBvzsRVw6Dwq5zk9s,part_269,2026-09-20 19:03:12
NZM DECORATORS,False Ceiling Contractor,Interior designer,"Interior designer, Wholesaler",630709,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Pudur Ilayangudi SO, Indankulam BO, Kannamangalam BO",+91 89568 27811,N/A,4.2,,"SHOP NO 3, 4, SITA ENCLAVE BLDG, opp. ROAD OF BANK OF MAHARASHTRA, Gogol, Margao, Goa 403601",Gogol,15.281740999999998,73.98446659999999,ChIJiVZ-y3qxvzsRbP8TIq60NM0,https://www.google.com/maps/place/?q=place_id:ChIJiVZ-y3qxvzsRbP8TIq60NM0,part_269,2026-09-20 19:03:12
