business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Medavakkam Packers and Movers,Packers and Movers,Moving service,Moving service,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 87545 76667,N/A,4.7,,"no: 4/142, 4th St, behind Vidhya Matriculation Higher Secondary School, Pallavan Nagar, Alandur, Medavakkam, Tamil Nadu 600100","Pallavan Nagar, Alandur, Medavakkam",12.912386,80.1973886,ChIJC21XYxpcUjoR2jdvd1lh-Kg,https://www.google.com/maps/place/?q=place_id:ChIJC21XYxpcUjoR2jdvd1lh-Kg,part_269,2026-09-20 19:23:07
SRS Packers And Movers,Packers and Movers,Packaging company,Packaging company,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 94623 27667,http://www.srscargopackers.in/,5.0,,"SRS Packers And Movers, Sindhu Nagar, Senneerkuppam, Tamil Nadu 600077",Sindhu Nagar,13.0600366,80.1191252,ChIJU5DQ1rNhUjoRSFSBEZYfx2s,https://www.google.com/maps/place/?q=place_id:ChIJU5DQ1rNhUjoRSFSBEZYfx2s,part_269,2026-09-20 19:23:07
Ns Packers And Movers,Packers and Movers,Transportation service,"Transportation service, Department of Transportation, Package locker, Rental car return location",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 63822 55885,http://www.nspackerandmovers.co.in/,5.0,,"Meddu Street, Thenambakkam, Kanchipuram, Tamil Nadu 631601",Thenambakkam,12.8074441,79.7336681,ChIJq7xtX9fDUjoRglWhoC3X8uM,https://www.google.com/maps/place/?q=place_id:ChIJq7xtX9fDUjoRglWhoC3X8uM,part_269,2026-09-20 19:23:07
Hindustan Packers and Movers,Packers and Movers,Logistics service,"Logistics service, Transportation service",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 98844 39782,https://www.hindustanpackersandmover.com/,5.0,,"no-77/A, Kaveri St, Chinmaya Nagar, Chinmaya Nagar Stage 1, Virugambakkam, Chennai, Tamil Nadu 600092","Chinmaya Nagar, Chinmaya Nagar Stage 1, Virugambakkam",13.0627822,80.2007534,ChIJ5TllcdBnUjoRh-5Ui5JNiaw,https://www.google.com/maps/place/?q=place_id:ChIJ5TllcdBnUjoRh-5Ui5JNiaw,part_269,2026-09-20 19:23:07
Wesley Packing and moving Solutions,Packers and Movers,Logistics service,Logistics service,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 63814 91694,https://www.wesleypackersandmovers.com/,5.0,,"1/69, Mariamman Kovil St, Ramapuram, Marvel Rivervier View County, Manapakkam, Chennai, Tamil Nadu 600125","Ramapuram, Marvel Rivervier View County, Manapakkam",13.0117499,80.1640985,ChIJE3Slu8JgUjoRlsTwQ-yNFmI,https://www.google.com/maps/place/?q=place_id:ChIJE3Slu8JgUjoRlsTwQ-yNFmI,part_269,2026-09-20 19:23:07
Southern Logistic Packers And Movers,Packers and Movers,Packaging company,Packaging company,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 74040 44208,N/A,4.6,,"69/291, Poonamallee Bypass Rd, Senneer Kuppam, Poonamallee, Tamil Nadu 600056",Senneer Kuppam,13.0568487,80.1107641,ChIJzeejZWWLUjoR-0tzRiqDzoc,https://www.google.com/maps/place/?q=place_id:ChIJzeejZWWLUjoR-0tzRiqDzoc,part_269,2026-09-20 19:23:07
Sai Ram Packers and Movers,Packers and Movers,Logistics service,Logistics service,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 90922 60804,N/A,2.2,,"5/154, Karpagambal Nagar, Elango Nagar, Kottivakkam, Chennai, Tamil Nadu 600041","Karpagambal Nagar, Elango Nagar, Kottivakkam",12.968129399999999,80.2605063,ChIJm97mVkddUjoR4Y2cZgT-WYI,https://www.google.com/maps/place/?q=place_id:ChIJm97mVkddUjoR4Y2cZgT-WYI,part_269,2026-09-20 19:23:07
Trusted Packers And Movers,Packers and Movers,Transportation service,"Transportation service, Moving and storage service, Moving service",631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 91939 49009,https://trustedpackersandmover.com/,5.0,,"Ward No 39, H.N0 118, Jagatpura, Gali No 2, Atariya Rd, opp. Government Primary School, Rudrapur, Uttarakhand 263153",631402,28.983696,79.4056272,ChIJM6TD0Rx_oDkR8G4AdaQYW2Q,https://www.google.com/maps/place/?q=place_id:ChIJM6TD0Rx_oDkR8G4AdaQYW2Q,part_269,2026-09-20 19:23:08
Packers Movers in Patna,Packers and Movers,Transportation service,Transportation service,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 94716 21511,http://packersmoversinpatna.in/,4.8,,"Ground Floor, No-01, Road, Bypass Rd, opposite Punjab National Bank, Bigrahpur, Ramkrishan Nagar, Patna, Bihar 800027","Bigrahpur, Ramkrishan Nagar",25.5862998,85.13565129999999,ChIJG0wIRVBZ7TkRIg3fi1B0s2E,https://www.google.com/maps/place/?q=place_id:ChIJG0wIRVBZ7TkRIg3fi1B0s2E,part_269,2026-09-20 19:23:08
SHREE HARI PACKERS & MOVERS,Packers and Movers,Transportation service,Transportation service,631402,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Perambakkam S.O, Kilacheri B.O, Kondancheri B.O",+91 98374 39854,https://www.shreeharipackersandmovers.com/,4.7,,"FLAT NO 245, GANGA PAR, SHEKHPURA NEAAR, BAIRAAGI CAMP, Kankhal, Haridwar, Uttarakhand 249408","BAIRAAGI CAMP, Kankhal",29.9270808,78.14372569999999,ChIJYWeW5-lHCTkRlXGvygg-EMY,https://www.google.com/maps/place/?q=place_id:ChIJYWeW5-lHCTkRlXGvygg-EMY,part_269,2026-09-20 19:23:08
