business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
EnerGym - A High Energy Workout Zone,Fitness Chains,Gym,Gym,631204,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanakammachatram S.O, Arcot B.O, Illuppur B.O",+91 72491 85013,N/A,4.9,200.0,"105, opposite to Atal Bihari Vajpayee Garden, Purnanagar, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019","Shahunagar, Purnanagar, Chinchwad",18.659318799999998,73.8078486,ChIJCQCznPy5wjsRKvPqNzvAKiw,https://www.google.com/maps/place/?q=place_id:ChIJCQCznPy5wjsRKvPqNzvAKiw,part_269,2026-09-20 19:14:27
TITAN FORGE FITNESS,Fitness Chains,Gym,Gym,631204,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanakammachatram S.O, Arcot B.O, Illuppur B.O",+91 79789 23901,N/A,4.9,176.0,"Plot no 307/1834, E Canal Rd, Santoshi Vihar, square, Laxmisagar, Bhubaneswar, Odisha 751006","Santoshi Vihar, square, Laxmisagar",20.2654809,85.8582716,ChIJFwSz2AShGToRiUOe58dDAtU,https://www.google.com/maps/place/?q=place_id:ChIJFwSz2AShGToRiUOe58dDAtU,part_269,2026-09-20 19:14:27
RB Fitness Club,Fitness Chains,Gym,Gym,631204,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanakammachatram S.O, Arcot B.O, Illuppur B.O",+91 70175 71174,N/A,4.9,63.0,"near Pathak Hospital, Devpura, Banshi Gohara, Mainpuri, Devpura Dehat, Uttar Pradesh 205001","Devpura, Banshi Gohara",27.230252699999998,79.0386788,ChIJwQBPd6eXdTkRvllf_taH4Ps,https://www.google.com/maps/place/?q=place_id:ChIJwQBPd6eXdTkRvllf_taH4Ps,part_269,2026-09-20 19:14:27
STARKNIGHT FITNESS 🏋🏻‍♂️,Fitness Chains,Gym,Gym,631204,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanakammachatram S.O, Arcot B.O, Illuppur B.O",+91 79785 80676,N/A,4.9,33.0,"2nd Floor, Govt High School, Plot No 796\797, Badagada Rd, Badagada Village, Badagada, Pandav Nagar, Bhubaneswar, Odisha 751018","Badagada Village, Badagada, Pandav Nagar",20.2533048,85.849981,ChIJG1m89ruhGToRnILCX5-RgE8,https://www.google.com/maps/place/?q=place_id:ChIJG1m89ruhGToRnILCX5-RgE8,part_269,2026-09-20 19:14:27
New Image Fitness Gym,Fitness Chains,Gym,Gym,631204,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanakammachatram S.O, Arcot B.O, Illuppur B.O",+91 80874 66967,N/A,5.0,200.0,"Jagtap complex, Near Shrusti hotel, Shrusti chowk, 61, Pimple Gurav, Pune, Maharashtra 411061","Prabhat Nagar, Pimple Gurav",18.5968578,73.81671349999999,ChIJNUJsL8-5wjsR9rH6YS99mcA,https://www.google.com/maps/place/?q=place_id:ChIJNUJsL8-5wjsR9rH6YS99mcA,part_269,2026-09-20 19:14:27
Bharat Fiitness Den,Fitness Chains,Gym,"Gym, Body shaping class, Fitness center, Weightlifting area, Yoga studio",631204,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanakammachatram S.O, Arcot B.O, Illuppur B.O",+91 83399 01557,https://www.bharatfitnessden.com/,4.9,408.0,"2nd and 4th Floor, Om Tower, Plot no 2297/2540, near District High Lounge, Doordarshan Colony, Jayadev Vihar, Bhubaneswar, Odisha 751013","Doordarshan Colony, Jayadev Vihar",20.2960978,85.82496719999999,ChIJmcTDeVIJGToRP7DhHwSb5Kc,https://www.google.com/maps/place/?q=place_id:ChIJmcTDeVIJGToRP7DhHwSb5Kc,part_269,2026-09-20 19:14:27
️ SARK GYM ️,Fitness Chains,Gym,Gym,631204,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanakammachatram S.O, Arcot B.O, Illuppur B.O",+91 95602 06136,N/A,4.9,335.0,"First Floor, Sark Gym, Samrat Mega Mart, Binod Bihari Chowk, Bhuli, Bypass, Nawadih, Dhanbad, Jharkhand 828130",Nawadih,23.8178861,86.40943709999999,ChIJ6ecSNDCl9jkRQQ412TUbfTE,https://www.google.com/maps/place/?q=place_id:ChIJ6ecSNDCl9jkRQQ412TUbfTE,part_269,2026-09-20 19:14:27
Austin Power Fitness,Fitness Chains,Gym,Gym,631204,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanakammachatram S.O, Arcot B.O, Illuppur B.O",+91 89799 73087,https://www.instagram.com/austinpowerfitness22?igsh=c2wxZGEwNW44YTY5,4.9,24.0,"Kushwah Kothi, Station Road, opposite of Christian Field Road, Panjabi Colony, Mainpuri, Uttar Pradesh 205001",Panjabi Colony,27.227743099999998,79.0322999,ChIJGWa8wzeXdTkR28OEA_32gIo,https://www.google.com/maps/place/?q=place_id:ChIJGWa8wzeXdTkR28OEA_32gIo,part_269,2026-09-20 19:14:27
YFC GYM,Fitness Chains,Gym,Gym,631204,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanakammachatram S.O, Arcot B.O, Illuppur B.O",+91 78302 98232,N/A,4.5,97.0,"Shankar Mill Rd, Shankar Colony, Devpura, Banshi Gohara, Mainpuri, Devpura Dehat, Uttar Pradesh 205001","Shankar Colony, Devpura, Banshi Gohara",27.2271562,79.03577779999999,ChIJRxNMbuSXdTkRSb02wUhQk6M,https://www.google.com/maps/place/?q=place_id:ChIJRxNMbuSXdTkRSb02wUhQk6M,part_269,2026-09-20 19:14:27
Ajeet fitness GYM,Fitness Chains,Gym,Gym,631204,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanakammachatram S.O, Arcot B.O, Illuppur B.O",N/A,N/A,4.9,54.0,"in front of Roadways bus satand ekman club, Devpura, Banshi Gohara, Mainpuri, Uttar Pradesh 205001","Devpura, Banshi Gohara",27.229496599999997,79.03275599999999,ChIJTb2IEZmXdTkRRrqyXd-9ao4,https://www.google.com/maps/place/?q=place_id:ChIJTb2IEZmXdTkRRrqyXd-9ao4,part_269,2026-09-20 19:14:27
