business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Annamalaiyar Welding Works,Welding and Lathe Works,Metal fabricator,Metal fabricator,631002,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Palanipet SO, Ammanur BO, Kilandurai BO",+91 97874 71213,N/A,3.7,3.0,"1.9, 2nd Street Rangapuram, Thyagarajapuram, Vellore, Tamil Nadu 632009",Sathuvachari,12.939707799999999,79.1729032,ChIJ-fQbxnM4rTsRzpiTuHVeWvs,https://www.google.com/maps/place/?q=place_id:ChIJ-fQbxnM4rTsRzpiTuHVeWvs,part_269,2026-09-20 19:05:53
Annai Welding Works,Welding and Lathe Works,Welder,"Welder, Metal fabricator",631002,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Palanipet SO, Ammanur BO, Kilandurai BO",+91 97911 74309,N/A,3.0,8.0,"Plot No.5, 200 Feet Radial Rd, Seevaram, Thoraipakkam, Tamil Nadu 600097",Seevaram,12.949667,80.2391031,ChIJOaeq9ANdUjoR9uBcyt_UTHE,https://www.google.com/maps/place/?q=place_id:ChIJOaeq9ANdUjoR9uBcyt_UTHE,part_269,2026-09-20 19:05:53
Hi - Mech CNC,Welding and Lathe Works,Machine shop,"Machine shop, Machining manufacturer",631002,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Palanipet SO, Ammanur BO, Kilandurai BO",+91 98844 95522,https://himechcnc.in/,4.8,57.0,"319, Godrej Rd, Sidco Industrial Estate, Ambattur, Chennai, Tamil Nadu 600053","Sidco Industrial Estate, Ambattur",13.109361999999999,80.1582657,ChIJjY-FZ-ljUjoR7gem4q_XxjM,https://www.google.com/maps/place/?q=place_id:ChIJjY-FZ-ljUjoR7gem4q_XxjM,part_269,2026-09-20 19:05:53
Unnathi CNC Technologies Pvt Ltd,Welding and Lathe Works,Machine shop,Machine shop,631002,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Palanipet SO, Ammanur BO, Kilandurai BO",+91 80 2836 0478,http://www.unnathicnc.com/,4.2,81.0,"4th Phase, 487 D1 & D2, 13th Cross Rd, Peenya, Bengaluru, Karnataka 560058","Peenya Industrial Area Phase IV, Peenya",13.0183951,77.50650519999999,ChIJ2z1mxPo8rjsR0P-_js-fFgw,https://www.google.com/maps/place/?q=place_id:ChIJ2z1mxPo8rjsR0P-_js-fFgw,part_269,2026-09-20 19:05:53
RK Plastic Welder,Welding and Lathe Works,Plastic fabrication company,"Plastic fabrication company, Fabrication Engineer, Plastic Products Supplier, Repair service, Water Tank Cleaners",631002,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Palanipet SO, Ammanur BO, Kilandurai BO",+91 86104 57154,http://www.rkplasticwelder.in/,5.0,51.0,"167/3, ground floor, VM St, Dwarka Colony, Mylapore, Chennai, Tamil Nadu 600004","Dwarka Colony, Mylapore",13.0443965,80.2685024,ChIJc7_GwLNnUjoRTlVYZcJpwBU,https://www.google.com/maps/place/?q=place_id:ChIJc7_GwLNnUjoRTlVYZcJpwBU,part_269,2026-09-20 19:05:54
Trinity NDT WeldSolutions Pvt. Ltd.,Welding and Lathe Works,Aerospace company,"Aerospace company, Engineering consultant, Laboratory, Metal fabricator, Training center, Welder",631002,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Palanipet SO, Ammanur BO, Kilandurai BO",+91 98441 29439,https://www.trinityndt.com/,4.8,1352.0,"4th Phase, 491, Site, 12, 14th Cross Road, Peenya, Bengaluru, Karnataka 560058","Peenya Industrial Area Phase IV, Peenya",13.0151614,77.5094589,ChIJ3yjmtfk8rjsRx6KvTnLsRck,https://www.google.com/maps/place/?q=place_id:ChIJ3yjmtfk8rjsRx6KvTnLsRck,part_269,2026-09-20 19:05:54
"National Institute of Welding-ARC, TIG, MIG WELDING TRAINING",Welding and Lathe Works,Educational institution,"Educational institution, Employment consultant, Gasfitter, Sharpening service, Training center, Welder",631002,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Palanipet SO, Ammanur BO, Kilandurai BO",+91 81100 00330,http://www.weldingskill.com/,4.9,100.0,"2/24, Pillaiyar koil street, Raghavendra nagar, Kovur, Irandam Kattalai, Chennai, Tamil Nadu 600128",Kovur,13.000656099999999,80.1111342,ChIJfxazFdVhUjoRbscOsd6JEaI,https://www.google.com/maps/place/?q=place_id:ChIJfxazFdVhUjoRbscOsd6JEaI,part_269,2026-09-20 19:05:54
RV welding,Welding and Lathe Works,Welder,Welder,631002,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Palanipet SO, Ammanur BO, Kilandurai BO",N/A,N/A,5.0,1.0,"W586+4F3, 3rd Main Rd, Tellus Avenue, Anna Nagar, Rajakilpakkam, Chennai, Tamil Nadu 600073","Tellus Avenue, Anna Nagar",12.915271299999999,80.1611568,ChIJhd-DBABfUjoRAQTCKvTyAsw,https://www.google.com/maps/place/?q=place_id:ChIJhd-DBABfUjoRAQTCKvTyAsw,part_269,2026-09-20 19:05:54
BAJRANG STEEL FABRICATION,Welding and Lathe Works,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,631002,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Palanipet SO, Ammanur BO, Kilandurai BO",+91 78297 07798,http://wwwbajrangsteelfabrication.com/,4.9,186.0,"NO,40,),;8TH,;MILE, Hesarghatta Rd, Havanur Layout, Bagalagunte, Bengaluru, Karnataka 560073","Havanur Layout, Bagalagunte",13.0481333,77.5077632,ChIJ9wNlH7Y9rjsRYzGOBb-tKNw,https://www.google.com/maps/place/?q=place_id:ChIJ9wNlH7Y9rjsRYzGOBb-tKNw,part_269,2026-09-20 19:05:54
SRI MANAKULA VINAYAGAR INDUSTRIES,Welding and Lathe Works,Metal fabricator,Metal fabricator,631002,Tamilnadu Circle,Chennai City Region,Arakkonam Division,"Palanipet SO, Ammanur BO, Kilandurai BO",+91 97917 09659,N/A,4.8,56.0,"Elambalur road, Green City Rd, near VINAYAGAR temple, Perambalur, Tamil Nadu 621212","Mettu Theru, Samiyappa Nagar",11.2505983,78.87452329999999,ChIJt_oKOrAbqzsRaxrw4QQaR1Y,https://www.google.com/maps/place/?q=place_id:ChIJt_oKOrAbqzsRaxrw4QQaR1Y,part_269,2026-09-20 19:05:54
