business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"CVSS PHYSIOTHERAPY, ACUPUNCTURE& PRANIC HEALING CENTRE",Therapy Center,Physiotherapy Center,"Physiotherapy Center, Acupuncture clinic, Health consultant, Health spa, Medical group, Studying center, Weight loss service",631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",N/A,N/A,5.0,,"No 11/73 pallikudathan Street, Mettu St, Kanchipuram, Tamil Nadu 631501",631501,12.826796199999999,79.7043709,ChIJO4aQaoNfUjoRr_mVuLj_DSA,https://www.google.com/maps/place/?q=place_id:ChIJO4aQaoNfUjoRr_mVuLj_DSA,part_269,2026-09-20 19:23:52
Sugam Physiotherapy & Pain Relief Clinic,Therapy Center,Physiotherapy Center,Physiotherapy Center,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",+91 93811 40181,N/A,4.7,,"30, Vanigar St, opp. to S.V.R thirumanamandapam, Bavaji Nagar, Pillaiyarpalayam, Kanchipuram, Tamil Nadu 631502","Bavaji Nagar, Pillaiyarpalayam",12.8352161,79.7027616,ChIJmwAXW1bCUjoRgLysJvB1wHM,https://www.google.com/maps/place/?q=place_id:ChIJmwAXW1bCUjoRgLysJvB1wHM,part_269,2026-09-20 19:23:52
AYURVEDIC VARMAKALAI THERAPY,Therapy Center,Physiotherapy Center,Physiotherapy Center,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",+91 81223 47004,N/A,5.0,,"No.03 Paramjothi Nagar, Vaiyavoor Rd, Shanmuga Nagar, Karuppadithattadi, Tamil Nadu 631502",Shanmuga Nagar,12.8394145,79.7134009,ChIJob1LH5DDUjoRJNACSuWXwSQ,https://www.google.com/maps/place/?q=place_id:ChIJob1LH5DDUjoRJNACSuWXwSQ,part_269,2026-09-20 19:23:52
Nallagam Siddha and Varmam Speciality Care Centre - நல்லகம் சித்த மற்றும் வர்மம் சிறப்பு சிகிச்சை மையம்,Therapy Center,Alternative medicine practitioner,"Alternative medicine practitioner, Hospital",631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",+91 93603 28281,N/A,5.0,,"Aram, 36A, Valatheeswaran Koil St, near keeramandabam, Kanchipuram, Tamil Nadu 631501",631501,12.8242712,79.7027781,ChIJOeXiZgDDUjoRSdtnFj790HQ,https://www.google.com/maps/place/?q=place_id:ChIJOeXiZgDDUjoRSdtnFj790HQ,part_269,2026-09-20 19:23:52
KANCHI MIND CARE-Dr.M.SATHISHKUMAR,Therapy Center,Psychiatrist,"Psychiatrist, Health counselor, Mental Hospital, Mental health service, Psychiatric hospital, Psychologist, Psychotherapist",631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",+91 98656 87650,N/A,5.0,103.0,"107 A, kamarajar salai, big, Kanchipuram Bus Stand Rd, opposite Kanchipuram, Bavaji Nagar, Pillaiyarpalayam, Kanchipuram, Tamil Nadu 631501","Bavaji Nagar, Pillaiyarpalayam",12.836321499999999,79.7037641,ChIJi_CuONDDUjoRC6As8PyVhlg,https://www.google.com/maps/place/?q=place_id:ChIJi_CuONDDUjoRC6As8PyVhlg,part_269,2026-09-20 19:23:52
K.papitha,Therapy Center,Physiotherapy Center,Physiotherapy Center,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",N/A,N/A,,,"25, Vallal Pachaiyappan St, Ennaikaran, Kanchipuram, Tamil Nadu 631501",Ennaikaran,12.8291154,79.7037752,ChIJC0pEdsnDUjoRVBfNiz8nLI8,https://www.google.com/maps/place/?q=place_id:ChIJC0pEdsnDUjoRVBfNiz8nLI8,part_269,2026-09-20 19:23:52
Kamakshi Physiotherapy Clinic,Therapy Center,Physiotherapy Center,Physiotherapy Center,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",N/A,N/A,,,"No 26, Nasarath Pettai, near Kannan Super Market, Chinna, Thrivulluvar Nagar, Kanchipuram, Tamil Nadu 631501","Chinna, Thrivulluvar Nagar",12.8168176,79.7417632,ChIJdSdBZ8zpUjoR8Lfwb07ABxI,https://www.google.com/maps/place/?q=place_id:ChIJdSdBZ8zpUjoR8Lfwb07ABxI,part_269,2026-09-20 19:23:52
Om Vinayaka Physiotherapy Centre,Therapy Center,Physiotherapy Center,Physiotherapy Center,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",+91 79047 16584,N/A,5.0,22.0,"112, Kamarajar St, opposite to Bus stand, next to hotel arabaath, Bavaji Nagar, Pillaiyarpalayam, Kanchipuram, Tamil Nadu 631502","Bavaji Nagar, Pillaiyarpalayam",12.8367797,79.703791,ChIJdWu8QUHDUjoRhES65ZCj-MA,https://www.google.com/maps/place/?q=place_id:ChIJdWu8QUHDUjoRhES65ZCj-MA,part_269,2026-09-20 19:23:53
LALLI PHYSIOTHERAPY,Therapy Center,Doctor,Doctor,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",+91 88702 42521,N/A,4.9,71.0,"70, E Raja St, Periya, Kanchipuram, Tamil Nadu 631502",Periya,12.8393479,79.70775619999999,ChIJMaiz3-rDUjoRYzB3ss0aqiI,https://www.google.com/maps/place/?q=place_id:ChIJMaiz3-rDUjoRYzB3ss0aqiI,part_269,2026-09-20 19:23:53
Mind Space - Dr. Uma Gayathri - Psychiatrist,Therapy Center,Psychiatrist,Psychiatrist,631501,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Kanchipuram H.O, Kanchipuram Collectorate S.O, Kanchipuram Cutchery S.O",+91 86672 52375,N/A,5.0,91.0,"on the way to Collectorate, 34-A, First floor, Karukinil Amarnthaval Koil St, Kanchipuram, Tamil Nadu 631501",Pillaiyarpalayam,12.8261752,79.70231679999999,ChIJPRb-SKfDUjoRb9K8I8swkvc,https://www.google.com/maps/place/?q=place_id:ChIJPRb-SKfDUjoRb9K8I8swkvc,part_269,2026-09-20 19:23:53
