business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Chintamani Balloon Decoration...,Balloon Decorator,Balloon artist,Balloon artist,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 97246 18946,N/A,5.0,,"Savita Darshan Society, Meera Society, B-11 Tejumal, B11, Ajwa Rd, near Savita Park, Jay Ambe Nagar, Kishanwadi, Vadodara, Gujarat 390019","Jay Ambe Nagar, Kishanwadi",22.3110733,73.2312833,ChIJMXAln97PXzkR6x4k-1ShJpE,https://www.google.com/maps/place/?q=place_id:ChIJMXAln97PXzkR6x4k-1ShJpE,part_269,2026-09-20 19:03:50
Balloon Decoration,Balloon Decorator,Balloon artist,Balloon artist,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 96629 70924,https://jaiswalballoondecor.in.net/,5.0,,"B 140, Dabhoi - Waghodia Ring Rd, opposite Kanha height, Rajnagar Society, Kapurai Village, Vadodara, Gujarat 390025","Rajnagar Society, Kapurai Village",22.290183,73.235854,ChIJZepGhGblDDkR8XroJYXuyWQ,https://www.google.com/maps/place/?q=place_id:ChIJZepGhGblDDkR8XroJYXuyWQ,part_269,2026-09-20 19:03:50
Krishiv Events,Balloon Decorator,Event planner,"Event planner, Corporate gift supplier, Entertainment agency, Event management company, Gift shop",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 90167 17045,https://www.instagram.com/krishiv_events?igsh=anVnOXMxa3FtdDF4,4.8,,"3, Ambika Niketan Flat, near mangleshwar mahadev temple, Aasopalav Park Society, Manjalpur, Vadodara, Gujarat 390011","Aasopalav Park Society, Manjalpur",22.2766041,73.1855255,ChIJ3WYq1i_FXzkRGz912thq54E,https://www.google.com/maps/place/?q=place_id:ChIJ3WYq1i_FXzkRGz912thq54E,part_269,2026-09-20 19:03:50
Party Cool,Balloon Decorator,Party planner,"Party planner, Balloon store, Children's party buffet, Children's party service, Party equipment rental service, Party store",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 80 6242 9554,https://partycool.in/,4.7,,"Ground Floor, Main Market, H-2/A, Krishna Market, Block H, Kalkaji, New Delhi, Delhi 110019","Krishna Market, Block H, Kalkaji",28.540689699999998,77.2568246,ChIJDZrxu7rjDDkRhkGSZlQbhSQ,https://www.google.com/maps/place/?q=place_id:ChIJDZrxu7rjDDkRhkGSZlQbhSQ,part_269,2026-09-20 19:03:50
Balloon decorations,Balloon Decorator,Balloon artist,"Balloon artist, Event planner, Party planner",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 79813 91547,http://balloondecorationss.com/,4.8,,"23-4-725, Sultan Shahi, Gowlipura, Hyderabad, Telangana 500053","Sultan Shahi, Gowlipura",17.3512162,78.4806803,ChIJYQIdDQWZyzsRy5H4l4X5HD0,https://www.google.com/maps/place/?q=place_id:ChIJYQIdDQWZyzsRy5H4l4X5HD0,part_269,2026-09-20 19:03:50
Lovely Decoration Makarpura,Balloon Decorator,Event planner,Event planner,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 90339 61202,N/A,5.0,,"B-24 Tuljanagar society Makarpura bus depo b/h, Gujarat 390009","Bhakti Nagar, Makarpura",22.2495662,73.1988054,ChIJpQIHGXrFXzkRq64Q5yLryhg,https://www.google.com/maps/place/?q=place_id:ChIJpQIHGXrFXzkRq64Q5yLryhg,part_269,2026-09-20 19:03:50
Radhe Decoration Hub,Balloon Decorator,Balloon store,"Balloon store, Party planner, Party store, Wholesaler",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 90671 71234,N/A,4.7,,"Shop No GF/31, Nityanand Apartment, Sussen, Susen - Tarsali Ring Rd, beside Anand Baug Society, Vraj Vihar, Anand Baug Society, Tarsali, Vadodara, Gujarat 390009","Vraj Vihar, Anand Baug Society, Tarsali",22.254366299999997,73.2044906,ChIJ1Zk7nC_FXzkRJ0nFMWEN8X4,https://www.google.com/maps/place/?q=place_id:ChIJ1Zk7nC_FXzkRJ0nFMWEN8X4,part_269,2026-09-20 19:03:50
Alight party decors,Balloon Decorator,Balloon store,"Balloon store, Helium gas supplier, Party planner, Party store",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 98262 48583,N/A,4.9,290.0,"Alight party decos Shop no.11 karmchari bhavan, Link Rd No. 2, Gitanjali Chauraha, TT Nagar, Bhopal, Madhya Pradesh 462003","STT Nagar, TT Nagar",23.2257875,77.3958139,ChIJ20r61cBCfDkRp8J7l9B_S74,https://www.google.com/maps/place/?q=place_id:ChIJ20r61cBCfDkRp8J7l9B_S74,part_269,2026-09-20 19:03:51
Balloon decorators,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store",630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 97032 96148,N/A,4.8,260.0,"10-2 107, Pipe Line Rd, Fatehnagar, Begumpet, Hyderabad, Telangana 500018","Fatehnagar, Begumpet",17.4614826,78.45092,ChIJQb-JZe2QyzsRjk5G7vbgi_E,https://www.google.com/maps/place/?q=place_id:ChIJQb-JZe2QyzsRjk5G7vbgi_E,part_269,2026-09-20 19:03:52
Balloon Decoration Services,Balloon Decorator,Party planner,Party planner,630710,Tamilnadu Circle,"Southern Region, Madurai",Sivaganga Division,"Salaigramam SO, Kalagathankottai BO, Muthur BO",+91 93102 39573,https://www.balloondecorationservices.com/,4.9,618.0,"Nandgram Rd, near Mariam Hospital, near Mariam Public School, Marium Nagar, Sewa Nagar, Ghaziabad, Uttar Pradesh 201001","Marium Nagar, Sewa Nagar",28.6818185,77.4136678,ChIJv0TuzqDxDDkRdaEgQ0WrNNA,https://www.google.com/maps/place/?q=place_id:ChIJv0TuzqDxDDkRdaEgQ0WrNNA,part_269,2026-09-20 19:03:52
