business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vira stays(PG),Hostels,Student dormitory,Student dormitory,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 84595 44264,https://vikistays.com/,4.3,96.0,"1215,H6, Arun Excello Temple Green ,Oragadam industrial Area Mathur V&P, Sriperumbudur, Chennai, Tamil Nadu 602118",Sriperumbudur,12.8808429,79.94273539999999,ChIJacM2PPnxUjoR6oLsqVQC2qk,https://www.google.com/maps/place/?q=place_id:ChIJacM2PPnxUjoR6oLsqVQC2qk,part_269,2026-09-20 19:28:59
KSVP RESIDENCY,Hostels,Lodge,Lodge,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 99625 19375,N/A,4.4,28.0,"No 3& 4, Singaperumal Koil - Sriperumbudur Rd, Oragadam Industrial Corridor, Oragadam, Tamil Nadu 602118",Oragadam Industrial Corridor,12.850273999999999,79.9434677,ChIJ3RRGF4_xUjoRwUsEDqrzlpE,https://www.google.com/maps/place/?q=place_id:ChIJ3RRGF4_xUjoRwUsEDqrzlpE,part_269,2026-09-20 19:28:59
SIPCOT MEGA INDUSTRIAL HOUSING PROJECT (GOVT DORM),Hostels,Working women's hostel,Working women's hostel,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",N/A,N/A,4.2,9.0,"VWGF+44R, Sriperumbudur, Vallam, Tamil Nadu 631604",631604,12.875350899999999,79.9227788,ChIJQf4nDQDxUjoRPFvb6KAoAEo,https://www.google.com/maps/place/?q=place_id:ChIJQf4nDQDxUjoRPFvb6KAoAEo,part_269,2026-09-20 19:28:59
Grace Service Apartment & Hostels (Orchid),Hostels,Serviced accommodation,Serviced accommodation,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 97755 77779,N/A,4.1,9.0,"No 20, Kodaikumaran Nagar, Mathur, Tamil Nadu 602118",Kodaikumaran Nagar,12.880219199999999,79.9371585,ChIJT1VuUwDxUjoR3lhmbV1qNBo,https://www.google.com/maps/place/?q=place_id:ChIJT1VuUwDxUjoR3lhmbV1qNBo,part_269,2026-09-20 19:28:59
SIMHO Womens Hostel,Hostels,Working women's hostel,Working women's hostel,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",N/A,N/A,3.6,30.0,"WV9V+P65, Sriperumbudur, Mambakkam, Tamil Nadu 602106",631604,12.919272999999999,79.893102,ChIJMWNKZHDtUjoRIwYiw18sAGE,https://www.google.com/maps/place/?q=place_id:ChIJMWNKZHDtUjoRIwYiw18sAGE,part_269,2026-09-20 19:28:59
Grace Service Apartment,Hostels,Service Apartment,"Service Apartment, Serviced accommodation",631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 90877 77700,http://www.graceserviceapartment.com/,3.5,190.0,"No 27, Townhouse Villa Arun Excello, Mathur, Tamil Nadu 602118",631604,12.879835799999999,79.9446445,ChIJqWAjkU7wUjoR8u_FndfiCbA,https://www.google.com/maps/place/?q=place_id:ChIJqWAjkU7wUjoR8u_FndfiCbA,part_269,2026-09-20 19:28:59
Sri Lakshmi Gents Hostel (PG),Hostels,Student dormitory,Student dormitory,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",N/A,N/A,3.7,27.0,"VWWJ+5VX, Vallam, Pondur, Tamil Nadu 602105",631604,12.9204884,79.9322035,ChIJSxNLeADzUjoRWUIVLcZgBKY,https://www.google.com/maps/place/?q=place_id:ChIJSxNLeADzUjoRWUIVLcZgBKY,part_269,2026-09-20 19:28:59
Devariyambkkam,Hostels,Backpacker Hostel,Backpacker Hostel,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",N/A,N/A,,,"RVRJ+JPQ, Thiruvenkaranai, Varanavasi, Tamil Nadu 631604",631604,12.841003299999999,79.8809167,ChIJKzCfRQDvUjoRvtLhrXz-BAs,https://www.google.com/maps/place/?q=place_id:ChIJKzCfRQDvUjoRvtLhrXz-BAs,part_269,2026-09-20 19:28:59
G6 PG HOSTEL,Hostels,Student dormitory,"Student dormitory, Boys' hostel",631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",+91 73392 69513,https://www.g6pghostel.in/,4.2,46.0,"7, Sekkizhar St, Maraimalai Nagar, Tamil Nadu 603209",631604,12.7909875,80.0234656,ChIJB7-jnKb5UjoRpu7yzlD0phc,https://www.google.com/maps/place/?q=place_id:ChIJB7-jnKb5UjoRpu7yzlD0phc,part_269,2026-09-20 19:28:59
Zolo H-Park,Hostels,Youth Hostel,Youth Hostel,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",N/A,N/A,4.1,16.0,"RX75+JXG, Singaperumal - Oragadam Highway, Thriveni Nagar, Vadakkupattu Village, Hirco PALACE GARDENS, Senthamangalam, Tamil Nadu 603204",Hirco PALACE GARDENS,12.8140567,79.95996009999999,ChIJh_zoCI_xUjoRJsiZHZOzBhM,https://www.google.com/maps/place/?q=place_id:ChIJh_zoCI_xUjoRJsiZHZOzBhM,part_269,2026-09-20 19:28:59
Sellachiooo hostel,Hostels,Housing complex,Housing complex,631604,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Thenneri S.O, Echoor B.O, Kunnam B.O",N/A,N/A,5.0,1.0,"WVCW+5M, Sriperumbudur, Mambakkam, Tamil Nadu 602106",631604,12.9203912,79.89666989999999,ChIJTRMYRADtUjoR4KKOYPKAEFE,https://www.google.com/maps/place/?q=place_id:ChIJTRMYRADtUjoR4KKOYPKAEFE,part_269,2026-09-20 19:29:00
