business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Prime Housing and Properties,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 90804 44729,http://www.primehousing.co.in/,3.7,,"13, opp. Govt hospital, Alagesan Nagar, Varadharaja Nagar, Chengalpattu, Ammanambakkam, Tamil Nadu 603001","Alagesan Nagar, Varadharaja Nagar",12.6800091,79.97911959999999,ChIJVVdS0V_9UjoREwNyaQAK8bk,https://www.google.com/maps/place/?q=place_id:ChIJVVdS0V_9UjoREwNyaQAK8bk,part_269,2026-09-20 19:26:35
Royal properties,Premium Luxury Real Estate,Real estate developer,"Real estate developer, Real estate consultant",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 97868 64711,N/A,4.6,,"No 11, sholinghar road,(near new sub-register office) walajapet, Ranipet, Tamil Nadu 632513",631553,12.9352448,79.3646497,ChIJX21uOOY1rTsRwMpeHt3W2fE,https://www.google.com/maps/place/?q=place_id:ChIJX21uOOY1rTsRwMpeHt3W2fE,part_269,2026-09-20 19:26:35
SUPREME PROPERTY,Premium Luxury Real Estate,Real estate developer,Real estate developer,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 99626 76567,N/A,5.0,,"WW7V+MR, Vadekkal, Tamil Nadu 602105",631553,12.914169,79.94461299999999,ChIJieFoAgDzUjoRGijFuekYn1U,https://www.google.com/maps/place/?q=place_id:ChIJieFoAgDzUjoRGijFuekYn1U,part_269,2026-09-20 19:26:35
Pinnacle Realtors,Premium Luxury Real Estate,Real estate consultant,Real estate consultant,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,N/A,5.0,,"Nagappan Complex, No: 60, Rajiv Gandhi Salai, OMR, Karapakkam, Chennai, Tamil Nadu 600097","OMR, Karapakkam",12.9138082,80.22884189999999,ChIJyX0fop9dUjoRc4ml6u77yVY,https://www.google.com/maps/place/?q=place_id:ChIJyX0fop9dUjoRc4ml6u77yVY,part_269,2026-09-20 19:26:35
Prem Builder,Premium Luxury Real Estate,Home builder,Home builder,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 94436 90400,N/A,4.5,,"Chatram Complex, 152 / 501C, Gandhi Rd, Ennaikaran, Kanchipuram, Tamil Nadu 631501",Ennaikaran,12.8287435,79.70657229999999,ChIJxQDsYPfCUjoRnTB6xNz1opI,https://www.google.com/maps/place/?q=place_id:ChIJxQDsYPfCUjoRnTB6xNz1opI,part_269,2026-09-20 19:26:35
SPE Luxus,Premium Luxury Real Estate,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 90256 00700,N/A,5.0,,"Poonamallee, Voyalanallur, Tamil Nadu 600072",Poonamallee,13.081813499999999,80.0583333,ChIJCezEtUSJUjoRi15wuvSOKIw,https://www.google.com/maps/place/?q=place_id:ChIJCezEtUSJUjoRi15wuvSOKIw,part_269,2026-09-20 19:26:35
PREM PROPERTY DEVELOPERS,Premium Luxury Real Estate,Real estate developer,Real estate developer,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 94445 44222,N/A,3.8,,"NO 302, 4, Kelambakkam Main Road, Kolapakkam, Chennai, Kolapakkam, Tamil Nadu 600127",Kolapakkam,12.8707921,80.1060753,ChIJPWIIuVdZUjoRzSTQ8Yf6UpA,https://www.google.com/maps/place/?q=place_id:ChIJPWIIuVdZUjoRzSTQ8Yf6UpA,part_269,2026-09-20 19:26:35
Premier property,Premium Luxury Real Estate,Premium Luxury Real Estate,Premium Luxury Real Estate,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,https://www.premierhousing.in/,3.5,,"V4M7+M98, New Perungalathur, Nedunkundram, Tamil Nadu 600127",New Perungalathur,12.8841658,80.1134386,ChIJUbc0fo5ZUjoROQNSX2rJfv8,https://www.google.com/maps/place/?q=place_id:ChIJUbc0fo5ZUjoROQNSX2rJfv8,part_269,2026-09-20 19:26:35
Perfect Homes Rental and Property Management Services,Premium Luxury Real Estate,Condominium rental agency,Condominium rental agency,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,N/A,5.0,,"#5, Nandhivaram Main Rd, near Fish Market, Guduvancheri, Nandivaram-Guduvancheri, Tamil Nadu 603202",Guduvancheri,12.8460518,80.0628804,ChIJu-ySTCD3UjoRrTwwfajZEjY,https://www.google.com/maps/place/?q=place_id:ChIJu-ySTCD3UjoRrTwwfajZEjY,part_269,2026-09-20 19:26:35
Premiere Housing And Properties,Premium Luxury Real Estate,Housing society,Housing society,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 90926 40066,N/A,3.0,,"W334+2VQ, Karasangal, Tamil Nadu 600048",631553,12.9025868,80.0572188,ChIJ8ZbYcdL1UjoRpqKwqFOq82Q,https://www.google.com/maps/place/?q=place_id:ChIJ8ZbYcdL1UjoRpqKwqFOq82Q,part_269,2026-09-20 19:26:35
