business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dhanalaxmi Electricals & Hardwares,Hardware Store,Hardware store,Hardware store,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",+91 93455 50544,N/A,4.0,1.0,"No. 124, Main Road, Magaral, Tamil Nadu 631603",631603,12.71876,79.7535357,ChIJEalfHGbnUjoRmajh5vxWO-I,https://www.google.com/maps/place/?q=place_id:ChIJEalfHGbnUjoRmajh5vxWO-I,part_269,2026-09-20 19:28:14
MATHAJI HARDWARES AND ELECTRICALS,Hardware Store,Electronics repair shop,"Electronics repair shop, Hardware store",631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",+91 82208 27772,N/A,5.0,3.0,"Magaral, Kannikulam, Tamil Nadu 631603",631603,12.6909823,79.7585029,ChIJ058W5rbgUjoRdDPTEd7JLAc,https://www.google.com/maps/place/?q=place_id:ChIJ058W5rbgUjoRdDPTEd7JLAc,part_269,2026-09-20 19:28:14
JT Associates,Hardware Store,Hardware store,Hardware store,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",+91 96006 23381,https://www.jtassociate.com/,5.0,1.0,"Kanchipuram - Chengalpattu Rd, Puliampakkam, Tamil Nadu 631605",631603,12.7804451,79.8493447,ChIJv5fvWaDlUjoRU93DcM2JRP4,https://www.google.com/maps/place/?q=place_id:ChIJv5fvWaDlUjoRU93DcM2JRP4,part_269,2026-09-20 19:28:14
RAVI HARDWARES,Hardware Store,Hardware store,Hardware store,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",+91 99429 92899,N/A,5.0,1.0,"PR3M+JPF, MDR789, Padoor, Tamil Nadu 631606",631603,12.7040507,79.8343423,ChIJfxkFXgDlUjoRVHZOcu4Cljs,https://www.google.com/maps/place/?q=place_id:ChIJfxkFXgDlUjoRVHZOcu4Cljs,part_269,2026-09-20 19:28:14
Manju Electricals And Hardwares,Hardware Store,Hardware store,Hardware store,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",+91 98848 74267,N/A,5.0,5.0,"505, Kanchipuram - Chengalpattu Rd, opposite to Sugar Mill, Pazhaiya Seevaram, Palayaseevaram, Tamil Nadu 631606",Pazhaiya Seevaram,12.7738078,79.8648564,ChIJpe8iEZjlUjoRhW26d_7b8m4,https://www.google.com/maps/place/?q=place_id:ChIJpe8iEZjlUjoRhW26d_7b8m4,part_269,2026-09-20 19:28:14
SRI KRISHNA ELECTRICAL & HARDWARE,Hardware Store,Hardware store,Hardware store,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",N/A,N/A,,,"MQ76+HVP, Thriupulivanam, Tamil Nadu 603406",631603,12.6639588,79.76219999999999,ChIJt1PoBADhUjoRQ_nwuRrd94Y,https://www.google.com/maps/place/?q=place_id:ChIJt1PoBADhUjoRQ_nwuRrd94Y,part_269,2026-09-20 19:28:14
S K TRADERS,Hardware Store,Hardware store,Hardware store,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",+91 90805 46854,N/A,,,"1/47, Main Road, Thirumukkudal, Tamil Nadu 631606",631603,12.751576799999999,79.86013179999999,ChIJS49LN2PlUjoRO_X7e3fbfW0,https://www.google.com/maps/place/?q=place_id:ChIJS49LN2PlUjoRO_X7e3fbfW0,part_269,2026-09-20 19:28:14
Thirupathy Stores,Hardware Store,Hardware store,Hardware store,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",+91 94439 03384,N/A,5.0,1.0,"93, Raja St, Walajabad, Tamil Nadu 631605",631603,12.7900305,79.82061039999999,ChIJ-X5Ow2znUjoRss_TipbvjqI,https://www.google.com/maps/place/?q=place_id:ChIJ-X5Ow2znUjoRss_TipbvjqI,part_269,2026-09-20 19:28:14
PERUMAL HARDWARE,Hardware Store,Hardware store,Hardware store,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",N/A,N/A,,,"JQC7+26, Uthiramerur, Tamil Nadu 603406",631603,12.6213292,79.76329129999999,ChIJ15AqFQDhUjoRAjKG7wTNCzM,https://www.google.com/maps/place/?q=place_id:ChIJ15AqFQDhUjoRAjKG7wTNCzM,part_269,2026-09-20 19:28:14
SARASWATHI ENGINEERING,Hardware Store,Hardware store,Hardware store,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",N/A,N/A,5.0,6.0,"QRQG+88R, SH58, Walajabad, Tamil Nadu 631605",631603,12.788367099999999,79.82576519999999,ChIJ9eJLh9rnUjoRIzA21giM_O4,https://www.google.com/maps/place/?q=place_id:ChIJ9eJLh9rnUjoRIzA21giM_O4,part_269,2026-09-20 19:28:14
MOHANAPRIYA HARDWARES,Hardware Store,Hardware store,Hardware store,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",+91 94440 56304,N/A,,,"Walajabad, Vallapakkam, Tamil Nadu 631605",631603,12.7881424,79.82581309999999,ChIJD6IfFAHmUjoRkobW8IjmuK0,https://www.google.com/maps/place/?q=place_id:ChIJD6IfFAHmUjoRkobW8IjmuK0,part_269,2026-09-20 19:28:14
SRI PERIYANDAVAR AGENCIES,Hardware Store,Hardware store,Hardware store,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",+91 75399 45579,N/A,,,"1/2, Main Road, Kalakkattour, Kanchipuram, Vitchanthangal, Tamil Nadu 631502",Kalakkattour,12.7748051,79.728759,ChIJif6t8OndUjoRUCTpDK6sL_8,https://www.google.com/maps/place/?q=place_id:ChIJif6t8OndUjoRUCTpDK6sL_8,part_269,2026-09-20 19:28:14
Mathaji Electrical & Hardwares,Hardware Store,Hardware store,Hardware store,631603,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Magaral S.O, Arpakkam B.O, Kavanthandalam B.O",+91 90471 33142,N/A,5.0,,"No 3 MKN COMPLEX Main Road, Cross Road, Nelvoy, Tamil Nadu 603107",631603,12.6199839,79.83521569999999,ChIJKWALt-vhUjoRxA_r7_QYLj4,https://www.google.com/maps/place/?q=place_id:ChIJKWALt-vhUjoRxA_r7_QYLj4,part_269,2026-09-20 19:28:14
