business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Globe Videos,Videographer and Drone Rental,Photographer,"Photographer, Video editing service",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 98942 48338,http://www.prakashsilks.com/,4.2,5.0,"No: 536-B, near Nalli Silks, Gandhi Nagar, Kanchipuram, Tamil Nadu 631501",Gandhi Nagar,12.8295573,79.705114,ChIJB-7JzVfCUjoR7B7iSUwuggU,https://www.google.com/maps/place/?q=place_id:ChIJB-7JzVfCUjoR7B7iSUwuggU,part_269,2026-09-20 19:26:26
Modern Studios AV Rental,Videographer and Drone Rental,Audiovisual equipment rental service,"Audiovisual equipment rental service, Event management company, Video Conferencing Service Provider, Video editing service, Wedding photographer",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 80563 74313,N/A,5.0,4.0,"22, Saraswathipuram 1st street Padmalayam Appartment,FlatA2, 1st floor, Tiruneermalai Main Rd, Chromepet, Tambaram, Tamil Nadu 600044",Chromepet,12.959768799999999,80.1283456,ChIJuyzNJHRfUjoRUlkOYImA5C4,https://www.google.com/maps/place/?q=place_id:ChIJuyzNJHRfUjoRUlkOYImA5C4,part_269,2026-09-20 19:26:26
Fpv Drone articles Chengalpattu,Videographer and Drone Rental,Photography studio,Photography studio,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",N/A,N/A,,,"Alagesan Nagar, Varadharaja Nagar, Chengalpattu, Tamil Nadu 603001","Alagesan Nagar, Varadharaja Nagar",12.6816585,79.9817418,ChIJKX23A-f9UjoRTh0DmWoN6Kw,https://www.google.com/maps/place/?q=place_id:ChIJKX23A-f9UjoRTh0DmWoN6Kw,part_269,2026-09-20 19:26:26
Prakash Drone Photography,Videographer and Drone Rental,Aerial photographer,Aerial photographer,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 91506 07671,https://www.instagram.com/prakash_p.r.o?igsh=MWVjZGV4Y3I2djl4ZQ==,4.7,37.0,"Post office street, Pondur, Chennai, Tamil Nadu 602105",631553,12.930090499999999,79.930938,ChIJja_3aADzUjoRmFe3oB4jx-E,https://www.google.com/maps/place/?q=place_id:ChIJja_3aADzUjoRmFe3oB4jx-E,part_269,2026-09-20 19:26:26
"Corporate and Event video production service - Chennai ( Drone shots, 360 videos, Real estate )",Videographer and Drone Rental,Video production service,"Video production service, Aerial photographer, Video editing service, Wedding photographer",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 93452 92170,https://deepeshspace.wixsite.com/portfolio,4.9,14.0,"30 A , 2nd cross street, 95, Srinivasa Nagar, Maduravoyal, Chennai, Tamil Nadu 600092","Srinivasa Nagar, Gandhi Nagar, Maduravoyal",13.0526591,80.1875573,ChIJXSpowmdnUjoRzigzwDKajKA,https://www.google.com/maps/place/?q=place_id:ChIJXSpowmdnUjoRzigzwDKajKA,part_269,2026-09-20 19:26:26
Dhanam Videos | Drone photography. candid photography | candid videography | Drone Video & Photos |,Videographer and Drone Rental,Wedding photographer,"Wedding photographer, Aerial photographer, Photo shop, Photography service",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 94423 29087,N/A,4.5,12.0,"No.12, Al-Ameen Complex, Market Rd, opp. Clock Tower, Arani Palayam, Arani, Tamil Nadu 632301",Arani Palayam,12.6720326,79.28511449999999,ChIJM_WXBvQprTsR2q0-XnlU9ms,https://www.google.com/maps/place/?q=place_id:ChIJM_WXBvQprTsR2q0-XnlU9ms,part_269,2026-09-20 19:26:26
NEXT PAGE STUDIOS,Videographer and Drone Rental,Photography service,Photography service,631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 97395 19032,N/A,,,"RP86+PGW, Temple city, Kanchipuram, Tamil Nadu 631502",Temple city,12.816870699999999,79.7113232,ChIJo_xQ1JLDUjoRqtQZ8g2wPYI,https://www.google.com/maps/place/?q=place_id:ChIJo_xQ1JLDUjoRqtQZ8g2wPYI,part_269,2026-09-20 19:26:26
Best Video,Videographer and Drone Rental,Wedding photographer,"Wedding photographer, Video editing service",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 94439 08605,N/A,4.8,92.0,"FIRST FLOOR, SIVAJI GANESAN COMPLEX, 14 13, VANDIKKARA STREET, Senthangudy, Mayiladuthurai, Tamil Nadu 609001",Senthangudy,11.106232499999999,79.6533354,ChIJe8qvABAnVToRn2UZ10pWPs0,https://www.google.com/maps/place/?q=place_id:ChIJe8qvABAnVToRn2UZ10pWPs0,part_269,2026-09-20 19:26:26
Vel 4K Digital Studio,Videographer and Drone Rental,Photography studio,"Photography studio, Event planner, Photo lab, Photographer, Photography Class, Photography service, Portrait studio, Wedding photographer, Wedding Portrait Studio",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 97894 60399,N/A,5.0,24.0,"No.310, X Road, Kalakattur, Vitchanthangal, Tamil Nadu 631601",631553,12.77642,79.72781119999999,ChIJ3VpYPgDdUjoRYA4cfWS5cyY,https://www.google.com/maps/place/?q=place_id:ChIJ3VpYPgDdUjoRYA4cfWS5cyY,part_269,2026-09-20 19:26:26
Dinesh Dronography,Videographer and Drone Rental,Video production service,"Video production service, Branding agency",631553,Tamilnadu Circle,Chennai City Region,Kanchipuram Division,"Edayarpakkam S.O, Chellampattidai B.O, Ekanapuram B.O",+91 95663 96161,N/A,5.0,3.0,"169, Kamarajar St, Ambur, Vinnamangalam, Tamil Nadu 635807",631553,12.740139099999999,78.6937568,ChIJCV6PPAAHrTsRojVoCMbmkoY,https://www.google.com/maps/place/?q=place_id:ChIJCV6PPAAHrTsRojVoCMbmkoY,part_269,2026-09-20 19:26:27
