business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Murugan & Co,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 94430 07090,N/A,5.0,,"No .70, CSS complex, Rajarajan St, Pavazhakundur, Tiruvannamalai, Annamalai R.F., Tamil Nadu 606601",Pavazhakundur,12.2280245,79.0678878,ChIJ4_8dDSfBrDsRYznFdHkTS5A,https://www.google.com/maps/place/?q=place_id:ChIJ4_8dDSfBrDsRYznFdHkTS5A,part_269,2026-09-20 19:30:32
PNMN group of rice industries,Rice and Grain Merchant,Rice mill,Rice mill,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 98947 85227,N/A,4.7,,"M7RM+7WH, Rattina Mangalam, Tamil Nadu 632316",631701,12.690677599999999,79.284872,ChIJPy0ESa8urTsRWWrOrssYaws,https://www.google.com/maps/place/?q=place_id:ChIJPy0ESa8urTsRWWrOrssYaws,part_269,2026-09-20 19:30:32
R. R. Modern Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",N/A,N/A,5.0,,"55, Vettavalam Rd, Tiruvennanallur, Tiruvannamalai, Tamil Nadu 606601",Tiruvennanallur,12.2245444,79.0799598,ChIJLzGUeADBrDsRni0c22v3vz8,https://www.google.com/maps/place/?q=place_id:ChIJLzGUeADBrDsRni0c22v3vz8,part_269,2026-09-20 19:30:32
PNMN AGRO FOODS,Rice and Grain Merchant,Manufacturer,Manufacturer,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 86101 40927,https://pnmnagrofoods.com/,5.0,,"Sri Jayalakshmi Modern Rice Mill OUTER RING ROAD ( CHEYYAR, POLUR ROAD, Arani, Tamil Nadu 632316",631701,12.691305999999999,79.2851518,ChIJy47x2kIvrTsRQDAyxSz-3H8,https://www.google.com/maps/place/?q=place_id:ChIJy47x2kIvrTsRQDAyxSz-3H8,part_269,2026-09-20 19:30:32
NSP SIVA TRADERS,Rice and Grain Merchant,Rice wholesaler,Rice wholesaler,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 98420 84468,N/A,4.9,,"Asaliyamman Kovil Street, Tamil Nadu 606601",Tiruvennanallur,12.2270632,79.06998349999999,ChIJM-V9dFjBrDsRk5omeQqGiY0,https://www.google.com/maps/place/?q=place_id:ChIJM-V9dFjBrDsRk5omeQqGiY0,part_269,2026-09-20 19:30:32
Anandha Modern Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",+91 94431 05116,N/A,4.1,,"Rd, Selva Nagar, Vengikkal, Vellore, Tiruvannamalai, Tamil Nadu 606604","Selva Nagar, Vengikkal",12.2615768,79.06910239999999,ChIJT78dYv7ArDsR1xkg7CPGB78,https://www.google.com/maps/place/?q=place_id:ChIJT78dYv7ArDsR1xkg7CPGB78,part_269,2026-09-20 19:30:32
VKR SIVAJI BRAND,Rice and Grain Merchant,Rice mill,Rice mill,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",N/A,http://www.vkrsivajibrand.com/,5.0,,"65/1A, SIRUMOOR ROAD, SEVOOR, Arani, Tamil Nadu 632316",631701,12.69337,79.263228,ChIJr1wyHjovrTsRLRFZHKLLDKM,https://www.google.com/maps/place/?q=place_id:ChIJr1wyHjovrTsRLRFZHKLLDKM,part_269,2026-09-20 19:30:32
KTR modern Rice mill,Rice and Grain Merchant,Wholesaler,Wholesaler,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",N/A,N/A,4.8,,"J6GC+25, Kalambur, Tamil Nadu 606903",631701,12.6251717,79.22049849999999,ChIJaZyUKYIprTsRLGkhrXnSTrE,https://www.google.com/maps/place/?q=place_id:ChIJaZyUKYIprTsRLGkhrXnSTrE,part_269,2026-09-20 19:30:32
RNS SRI ANNAMALIYAR RICE MILL,Rice and Grain Merchant,Rice mill,Rice mill,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",N/A,N/A,5.0,,"Mukurambai road, Kasthambadi I, Tamil Nadu 606903",631701,12.6193083,79.2126091,ChIJ4Zpe4VYprTsRFQHZO9IBd4I,https://www.google.com/maps/place/?q=place_id:ChIJ4Zpe4VYprTsRFQHZO9IBd4I,part_269,2026-09-20 19:30:32
S S Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,631701,Tamilnadu Circle,Chennai City Region,Tiruvannamalai Division,"Akkur SO Tiruvannamalai, Madipakkam BO, Mathur BO",N/A,N/A,4.1,,"J6M5+73M, Kalambur, Tamil Nadu 606903",631701,12.633217499999999,79.20766429999999,ChIJ634VEocorTsRERN7cKh3dEo,https://www.google.com/maps/place/?q=place_id:ChIJ634VEocorTsRERN7cKh3dEo,part_269,2026-09-20 19:30:32
